5	506200	0.4172609524
5	506400	0.4098
5	506600	0.4021661905
5	506800	0.3943742857
5	507000	0.3864361905
5	507200	0.3783695238
5	507400	0.3701866667
5	507600	0.3618961905
5	507800	0.35351
5	508000	0.3450366667
5	508200	0.3364866667
5	508400	0.3278709524
5	508600	0.3192028571
5	508800	0.3104971429
5	509000	0.3017719048
5	509200	0.2930438095
5	509400	0.2843347619
5	509600	0.2756704762
5	509800	0.267077619
5	510000	0.2585871429
5	510200	0.2502309524
5	510400	0.2420361905
5	510600	0.2340271429
5	510800	0.226217619
5	511000	0.2186180952
5	511200	0.2112328571
5	511400	0.2040590476
5	511600	0.1970842857
5	511800	0.1903
5	512000	0.18369
5	512200	0.1772314286
5	512400	0.170902381
5	512600	0.1646738095
5	512800	0.1585152381
5	513000	0.1523914286
5	513200	0.1462733333
5	513400	0.1401295238
5	513600	0.1339333333
5	513800	0.1276657143
5	514000	0.1213061905
5	514200	0.1148466667
5	514400	0.1082861905
5	514600	0.1016272381
5	514800	0.09488019048
5	515000	0.08805442857
5	515200	0.08115742857
5	515400	0.07419490476
5	515600	0.0671692381
5	515800	0.06007852381
5	516000	0.05291733333
5	516200	0.04567595238
5	516400	0.03834180952
5	516600	0.03089966667
5	516800	0.02333466667
5	517000	0.01563533333
5	517200	0.007794404762
5	517400	-0.0001904209524
5	517600	-0.008319214286
5	517800	-0.016592
5	518000	-0.02500961905
5	518200	-0.03357304762
5	518400	-0.04228328571
5	518600	-0.05113809524
5	518800	-0.060132
5	519000	-0.069256
5	519200	-0.07850014286
5	519400	-0.08785542857
5	519600	-0.09731442857
5	519800	-0.1068714286
5	520000	-0.1165161905
5	520200	-0.126247619
5	520400	-0.1360614286
5	520600	-0.1459528571
5	520800	-0.1559204762
5	521000	-0.1659566667
5	521200	-0.176067619
5	521400	-0.1862461905
5	521600	-0.1964947619
5	521800	-0.20681
5	522000	-0.217187619
5	522200	-0.2276285714
5	522400	-0.2381319048
5	522600	-0.2486957143
5	522800	-0.2593261905
5	523000	-0.2700252381
5	523200	-0.2808
5	523400	-0.2916566667
5	523600	-0.3026028571
5	523800	-0.31364
5	524000	-0.324767619
5	524200	-0.3359852381
5	524400	-0.3472880952
5	524600	-0.3586742857
5	524800	-0.37013
5	525000	-0.3816457143
5	525200	-0.3932057143
5	525400	-0.4047866667
5	525600	-0.416367619
5	525800	-0.4279157143
5	526000	-0.439402381
5	526200	-0.4507919048
5	526400	-0.4620528571
5	526600	-0.4731485714
5	526800	-0.4840461905
5	527000	-0.4947138095
5	527200	-0.5051247619
5	527400	-0.5152485714
5	527600	-0.5250633333
5	527800	-0.5345414286
5	528000	-0.5436571429
5	528200	-0.552382381
5	528400	-0.5606919048
5	528600	-0.5685680952
5	528800	-0.5759914286
5	529000	-0.5829461905
5	529200	-0.5894185714
5	529400	-0.5953938095
5	529600	-0.6008680952
5	529800	-0.6058285714
5	530000	-0.6102704762
5	530200	-0.614192381
5	530400	-0.6175957143
5	530600	-0.6204833333
5	530800	-0.6228628571
5	531000	-0.6247452381
5	531200	-0.6261442857
5	531400	-0.6270785714
5	531600	-0.6275704762
5	531800	-0.6276461905
5	532000	-0.6273414286
5	532200	-0.626687619
5	532400	-0.6257252381
5	532600	-0.6244914286
5	532800	-0.6230195238
5	533000	-0.6213395238
5	533200	-0.6194747619
5	533400	-0.6174461905
5	533600	-0.6152761905
5	533800	-0.6129785714
5	534000	-0.6105761905
5	534200	-0.6080852381
5	534400	-0.6055257143
5	534600	-0.6029095238
5	534800	-0.6002595238
5	535000	-0.5975852381
5	535200	-0.5948971429
5	535400	-0.592207619
5	535600	-0.5895247619
5	535800	-0.5868571429
5	536000	-0.5842119048
5	536200	-0.5815909524
5	536400	-0.5789957143
5	536600	-0.5764290476
5	536800	-0.5738880952
5	537000	-0.5713733333
5	537200	-0.5688890476
5	537400	-0.5664404762
5	537600	-0.5640366667
5	537800	-0.5616928571
5	538000	-0.5594257143
5	538200	-0.5572504762
5	538400	-0.5551833333
5	538600	-0.55323
5	538800	-0.5514028571
5	539000	-0.5497104762
5	539200	-0.5481585714
5	539400	-0.5467490476
5	539600	-0.5454847619
5	539800	-0.5443647619
5	540000	-0.543387619
5	540200	-0.5425457143
5	540400	-0.5418338095
5	540600	-0.5412495238
5	540800	-0.5407880952
5	541000	-0.540447619
5	541200	-0.5402219048
5	541400	-0.5401109524
5	541600	-0.5401080952
5	541800	-0.5402080952
5	542000	-0.5404080952
5	542200	-0.5407038095
5	542400	-0.5410928571
5	542600	-0.5415709524
5	542800	-0.5421290476
5	543000	-0.5427528571
5	543200	-0.5434328571
5	543400	-0.5441509524
5	543600	-0.5448966667
5	543800	-0.5456519048
5	544000	-0.5464038095
5	544200	-0.5471357143
5	544400	-0.5478342857
5	544600	-0.5484895238
5	544800	-0.5490904762
5	545000	-0.5496309524
5	545200	-0.5501019048
5	545400	-0.5504971429
5	545600	-0.5508061905
5	545800	-0.551017619
5	546000	-0.5511214286
5	546200	-0.5511080952
5	546400	-0.5509690476
5	546600	-0.5507042857
5	546800	-0.5503147619
5	547000	-0.5498090476
5	547200	-0.5492019048
5	547400	-0.5485066667
5	547600	-0.5477395238
5	547800	-0.5469180952
5	548000	-0.5460495238
5	548200	-0.5451447619
5	548400	-0.544212381
5	548600	-0.5432642857
5	548800	-0.5423119048
5	549000	-0.5413709524
5	549200	-0.540457619
5	549400	-0.5395871429
5	549600	-0.5387804762
5	549800	-0.5380585714
5	550000	-0.5374371429
5	550200	-0.5369314286
5	550400	-0.5365633333
5	550600	-0.5363366667
5	550800	-0.536267619
5	551000	-0.5363595238
5	551200	-0.5366133333
5	551400	-0.5370290476
5	551600	-0.5376004762
5	551800	-0.5383195238
5	552000	-0.5391847619
5	552200	-0.5401895238
5	552400	-0.5413338095
5	552600	-0.5426142857
5	552800	-0.5440438095
5	553000	-0.545622381
5	553200	-0.547347619
5	553400	-0.5492228571
5	553600	-0.5512371429
5	553800	-0.5533828571
5	554000	-0.5556428571
5	554200	-0.5580052381
5	554400	-0.5604519048
5	554600	-0.56296
5	554800	-0.5655119048
5	555000	-0.5680857143
5	555200	-0.5706604762
5	555400	-0.5732166667
5	555600	-0.5757347619
5	555800	-0.5781966667
5	556000	-0.5805838095
5	556200	-0.582882381
5	556400	-0.5850728571
5	556600	-0.5871442857
5	556800	-0.5890838095
5	557000	-0.5908838095
5	557200	-0.5925371429
5	557400	-0.5940428571
5	557600	-0.5954019048
5	557800	-0.5966138095
5	558000	-0.5976857143
5	558200	-0.5986219048
5	558400	-0.5994319048
5	558600	-0.6001271429
5	558800	-0.6007252381
5	559000	-0.60124
5	559200	-0.6016861905
5	559400	-0.602087619
5	559600	-0.6024647619
5	559800	-0.6028347619
5	560000	-0.6032209524
5	560200	-0.60365
5	560400	-0.6041404762
5	560600	-0.6047147619
5	560800	-0.6053919048
5	561000	-0.6061914286
5	561200	-0.6071304762
5	561400	-0.6082314286
5	561600	-0.6095133333
5	561800	-0.6109980952
5	562000	-0.6127090476
5	562200	-0.6146604762
5	562400	-0.6168728571
5	562600	-0.6193614286
5	562800	-0.62214
5	563000	-0.6252180952
5	563200	-0.6286057143
5	563400	-0.632307619
5	563600	-0.6363290476
5	563800	-0.6406709524
5	564000	-0.6453328571
5	564200	-0.6503028571
5	564400	-0.6555752381
5	564600	-0.6611342857
5	564800	-0.6669633333
5	565000	-0.673047619
5	565200	-0.6793738095
5	565400	-0.685932381
5	565600	-0.6927142857
5	565800	-0.6997104762
5	566000	-0.706912381
5	566200	-0.7143133333
5	566400	-0.7219014286
5	566600	-0.72966
5	566800	-0.7375757143
5	567000	-0.7456357143
5	567200	-0.7538290476
5	567400	-0.7621538095
5	567600	-0.7706038095
5	567800	-0.7791814286
5	568000	-0.7878814286
5	568200	-0.7966909524
5	568400	-0.805602381
5	568600	-0.8145980952
5	568800	-0.8236642857
5	569000	-0.8327895238
5	569200	-0.8419614286
5	569400	-0.8511661905
5	569600	-0.8603952381
5	569800	-0.8696390476
5	570000	-0.8788890476
5	570200	-0.8858290909
6	14200	-0.9815758824
6	14400	-0.9756642857
6	14600	-0.9690971429
6	14800	-0.9625314286
6	15000	-0.9559690476
6	15200	-0.9494128571
6	15400	-0.942867619
6	15600	-0.9363414286
6	15800	-0.9298419048
6	16000	-0.9233785714
6	16200	-0.9169638095
6	16400	-0.9106114286
6	16600	-0.9043295238
6	16800	-0.89813
6	17000	-0.8920261905
6	17200	-0.8860233333
6	17400	-0.8801271429
6	17600	-0.8743438095
6	17800	-0.8686752381
6	18000	-0.8631252381
6	18200	-0.857697619
6	18400	-0.85239
6	18600	-0.8472
6	18800	-0.84212
6	19000	-0.8371495238
6	19200	-0.8322828571
6	19400	-0.8275133333
6	19600	-0.8228471429
6	19800	-0.8182847619
6	20000	-0.8138252381
6	20200	-0.8094757143
6	20400	-0.805237619
6	20600	-0.8011195238
6	20800	-0.7971347619
6	21000	-0.793302381
6	21200	-0.7896390476
6	21400	-0.7861690476
6	21600	-0.782907619
6	21800	-0.7798738095
6	22000	-0.7770804762
6	22200	-0.7745414286
6	22400	-0.7722719048
6	22600	-0.7702852381
6	22800	-0.7685885714
6	23000	-0.7671885714
6	23200	-0.766092381
6	23400	-0.7653057143
6	23600	-0.7648380952
6	23800	-0.7646942857
6	24000	-0.7648785714
6	24200	-0.7653838095
6	24400	-0.7661971429
6	24600	-0.7673052381
6	24800	-0.7686866667
6	25000	-0.7703261905
6	25200	-0.7722047619
6	25400	-0.7743014286
6	25600	-0.7766
6	25800	-0.779082381
6	26000	-0.781727619
6	26200	-0.7845161905
6	26400	-0.7874238095
6	26600	-0.7904385714
6	26800	-0.7935419048
6	27000	-0.7967261905
6	27200	-0.7999852381
6	27400	-0.8033128571
6	27600	-0.8067114286
6	27800	-0.8101809524
6	28000	-0.8137214286
6	28200	-0.8173333333
6	28400	-0.8210090476
6	28600	-0.8247409524
6	28800	-0.82852
6	29000	-0.8323280952
6	29200	-0.8361557143
6	29400	-0.8399909524
6	29600	-0.8438204762
6	29800	-0.8476380952
6	30000	-0.851437619
6	30200	-0.8552128571
6	30400	-0.8589538095
6	30600	-0.8626509524
6	30800	-0.8662961905
6	31000	-0.8698809524
6	31200	-0.8734028571
6	31400	-0.8768557143
6	31600	-0.8802371429
6	31800	-0.8835385714
6	32000	-0.8867504762
6	32200	-0.8898666667
6	32400	-0.8928790476
6	32600	-0.8957842857
6	32800	-0.8985742857
6	33000	-0.9012466667
6	33200	-0.9038009524
6	33400	-0.9062285714
6	33600	-0.9085238095
6	33800	-0.9106814286
6	34000	-0.9126871429
6	34200	-0.91453
6	34400	-0.9162014286
6	34600	-0.9176919048
6	34800	-0.9189947619
6	35000	-0.9201028571
6	35200	-0.9210090476
6	35400	-0.9216985714
6	35600	-0.9221647619
6	35800	-0.9223966667
6	36000	-0.92239
6	36200	-0.9221361905
6	36400	-0.9216285714
6	36600	-0.920867619
6	36800	-0.919852381
6	37000	-0.9185804762
6	37200	-0.9170519048
6	37400	-0.9152695238
6	37600	-0.9132371429
6	37800	-0.9109566667
6	38000	-0.9084314286
6	38200	-0.9056666667
6	38400	-0.9026671429
6	38600	-0.8994409524
6	38800	-0.8959914286
6	39000	-0.8923280952
6	39200	-0.8884538095
6	39400	-0.8843795238
6	39600	-0.8801080952
6	39800	-0.8756442857
6	40000	-0.8709947619
6	40200	-0.8661680952
6	40400	-0.8611661905
6	40600	-0.856
6	40800	-0.8506795238
6	41000	-0.8452142857
6	41200	-0.8396209524
6	41400	-0.8339185714
6	41600	-0.8281295238
6	41800	-0.82227
6	42000	-0.8163595238
6	42200	-0.8104147619
6	42400	-0.8044538095
6	42600	-0.7984952381
6	42800	-0.7925585714
6	43000	-0.786662381
6	43200	-0.7808166667
6	43400	-0.7750314286
6	43600	-0.7692990476
6	43800	-0.7636114286
6	44000	-0.7579557143
6	44200	-0.7523152381
6	44400	-0.7466757143
6	44600	-0.7410247619
6	44800	-0.735352381
6	45000	-0.7296504762
6	45200	-0.7239147619
6	45400	-0.7181461905
6	45600	-0.7123409524
6	45800	-0.7065009524
6	46000	-0.7006280952
6	46200	-0.694722381
6	46400	-0.6887833333
6	46600	-0.6828128571
6	46800	-0.6768071429
6	47000	-0.6707690476
6	47200	-0.6646952381
6	47400	-0.6585838095
6	47600	-0.652432381
6	47800	-0.6462352381
6	48000	-0.63999
6	48200	-0.6336885714
6	48400	-0.6273242857
6	48600	-0.6208852381
6	48800	-0.6143604762
6	49000	-0.6077390476
6	49200	-0.6010128571
6	49400	-0.5941695238
6	49600	-0.5872014286
6	49800	-0.5801004762
6	50000	-0.5728542857
6	50200	-0.565457619
6	50400	-0.5579057143
6	50600	-0.5501995238
6	50800	-0.5423419048
6	51000	-0.534342381
6	51200	-0.5262152381
6	51400	-0.5179766667
6	51600	-0.5096495238
6	51800	-0.50126
6	52000	-0.4928461905
6	52200	-0.484437619
6	52400	-0.4760690476
6	52600	-0.46778
6	52800	-0.4596028571
6	53000	-0.4515728571
6	53200	-0.4437204762
6	53400	-0.4360733333
6	53600	-0.4286642857
6	53800	-0.4215204762
6	54000	-0.4146709524
6	54200	-0.4081452381
6	54400	-0.401967619
6	54600	-0.3961671429
6	54800	-0.3907661905
6	55000	-0.3857833333
6	55200	-0.3812433333
6	55400	-0.3771480952
6	55600	-0.37351
6	55800	-0.3703261905
6	56000	-0.3675990476
6	56200	-0.3653157143
6	56400	-0.3634761905
6	56600	-0.3620666667
6	56800	-0.361072381
6	57000	-0.3604733333
6	57200	-0.3602333333
6	57400	-0.360322381
6	57600	-0.3606914286
6	57800	-0.3612990476
6	58000	-0.3621052381
6	58200	-0.3630709524
6	58400	-0.3641604762
6	58600	-0.3653347619
6	58800	-0.366557619
6	59000	-0.3677857143
6	59200	-0.3689742857
6	59400	-0.3700847619
6	59600	-0.3710814286
6	59800	-0.3719338095
6	60000	-0.3726195238
6	60200	-0.3731119048
6	60400	-0.3733995238
6	60600	-0.3734642857
6	60800	-0.3732947619
6	61000	-0.372882381
6	61200	-0.3722166667
6	61400	-0.3712895238
6	61600	-0.3700933333
6	61800	-0.368622381
6	62000	-0.3668728571
6	62200	-0.3648409524
6	62400	-0.3625319048
6	62600	-0.3599485714
6	62800	-0.3570966667
6	63000	-0.3539828571
6	63200	-0.3506142857
6	63400	-0.3470014286
6	63600	-0.3431561905
6	63800	-0.3390814286
6	64000	-0.3347890476
6	64200	-0.3302804762
6	64400	-0.325562381
6	64600	-0.3206428571
6	64800	-0.3155333333
6	65000	-0.3102480952
6	65200	-0.3048061905
6	65400	-0.299232381
6	65600	-0.2935514286
6	65800	-0.2877890476
6	66000	-0.2819757143
6	66200	-0.2761338095
6	66400	-0.270292381
6	66600	-0.2644780952
6	66800	-0.2587147619
6	67000	-0.2530304762
6	67200	-0.2474495238
6	67400	-0.2419995238
6	67600	-0.2367066667
6	67800	-0.23159
6	68000	-0.2266747619
6	68200	-0.2219771429
6	68400	-0.2175085714
6	68600	-0.213287619
6	68800	-0.2093261905
6	69000	-0.2056471429
6	69200	-0.2022671429
6	69400	-0.1992133333
6	69600	-0.1965014286
6	69800	-0.1941528571
6	70000	-0.19218
6	70200	-0.1905995238
6	70400	-0.1894285714
6	70600	-0.1886752381
6	70800	-0.1883628571
6	71000	-0.1885090476
6	71200	-0.1891319048
6	71400	-0.1902528571
6	71600	-0.1918909524
6	71800	-0.1940561905
6	72000	-0.1967571429
6	72200	-0.2
6	72400	-0.2037890476
6	72600	-0.2081242857
6	72800	-0.2130080952
6	73000	-0.2184433333
6	73200	-0.2244238095
6	73400	-0.2309457143
6	73600	-0.2379995238
6	73800	-0.2455690476
6	74000	-0.2536257143
6	74200	-0.2621361905
6	74400	-0.2710571429
6	74600	-0.2803347619
6	74800	-0.2899152381
6	75000	-0.2997457143
6	75200	-0.3097747619
6	75400	-0.3199533333
6	75600	-0.3302371429
6	75800	-0.340577619
6	76000	-0.3509333333
6	76200	-0.3612628571
6	76400	-0.3715290476
6	76600	-0.3816971429
6	76800	-0.3917357143
6	77000	-0.4016133333
6	77200	-0.4113085714
6	77400	-0.4207914286
6	77600	-0.430042381
6	77800	-0.4390414286
6	78000	-0.4477680952
6	78200	-0.45621
6	78400	-0.4643514286
6	78600	-0.4721771429
6	78800	-0.4796719048
6	79000	-0.4868157143
6	79200	-0.4935933333
6	79400	-0.4999838095
6	79600	-0.5059719048
6	79800	-0.5115409524
6	80000	-0.5166814286
6	80200	-0.521377619
6	80400	-0.5256195238
6	80600	-0.5293904762
6	80800	-0.532677619
6	81000	-0.5354690476
6	81200	-0.5377485714
6	81400	-0.5395080952
6	81600	-0.5407333333
6	81800	-0.5414161905
6	82000	-0.5415561905
6	82200	-0.5411447619
6	82400	-0.5401833333
6	82600	-0.5386742857
6	82800	-0.5366228571
6	83000	-0.53404
6	83200	-0.5309347619
6	83400	-0.5273233333
6	83600	-0.5232180952
6	83800	-0.51864
6	84000	-0.5136066667
6	84200	-0.5081342857
6	84400	-0.5022404762
6	84600	-0.4959380952
6	84800	-0.489232381
6	85000	-0.4821428571
6	85200	-0.4746709524
6	85400	-0.4668314286
6	85600	-0.4586357143
6	85800	-0.450102381
6	86000	-0.4412485714
6	86200	-0.4320947619
6	86400	-0.4226666667
6	86600	-0.4129904762
6	86800	-0.4030942857
6	87000	-0.3930114286
6	87200	-0.3827661905
6	87400	-0.3723885714
6	87600	-0.3619061905
6	87800	-0.351347619
6	88000	-0.3407419048
6	88200	-0.3301157143
6	88400	-0.319497619
6	88600	-0.3089133333
6	88800	-0.2983904762
6	89000	-0.2879528571
6	89200	-0.2776219048
6	89400	-0.267417619
6	89600	-0.2573571429
6	89800	-0.2474561905
6	90000	-0.2377247619
6	90200	-0.2281714286
6	90400	-0.2187985714
6	90600	-0.2096019048
6	90800	-0.2005766667
6	91000	-0.1917157143
6	91200	-0.1830095238
6	91400	-0.1744561905
6	91600	-0.1660514286
6	91800	-0.15779
6	92000	-0.149672381
6	92200	-0.1416919048
6	92400	-0.133852381
6	92600	-0.1261571429
6	92800	-0.1186066667
6	93000	-0.1112090476
6	93200	-0.1039666667
6	93400	-0.09688952381
6	93600	-0.08998680952
6	93800	-0.08327128571
6	94000	-0.07675519048
6	94200	-0.07045142857
6	94400	-0.06436942857
6	94600	-0.05851552381
6	94800	-0.05289295238
6	95000	-0.04750266667
6	95200	-0.04234433333
6	95400	-0.03741680952
6	95600	-0.03271790476
6	95800	-0.02824238095
6	96000	-0.02398180952
6	96200	-0.01992390476
6	96400	-0.01605314286
6	96600	-0.01235071429
6	96800	-0.008794690476
6	97000	-0.005360033333
6	97200	-0.002018238095
6	97400	0.001262540905
6	97600	0.004517133333
6	97800	0.007782990476
6	98000	0.01109965714
6	98200	0.01450847619
6	98400	0.01805161905
6	98600	0.02177142857
6	98800	0.02570871429
6	99000	0.02990204762
6	99200	0.03438557143
6	99400	0.03918871429
6	99600	0.0443352381
6	99800	0.04984442857
6	100000	0.055731
6	100200	0.0620052381
6	100400	0.06867457143
6	100600	0.07574109524
6	100800	0.0832022381
6	101000	0.0910492381
6	101200	0.0992677619
6	101400	0.1078385714
6	101600	0.1167395238
6	101800	0.125947619
6	102000	0.1354338095
6	102200	0.1451714286
6	102400	0.1551295238
6	102600	0.1652809524
6	102800	0.1755966667
6	103000	0.1860528571
6	103200	0.1966247619
6	103400	0.2072890476
6	103600	0.2180257143
6	103800	0.228812381
6	104000	0.2396290476
6	104200	0.2504466667
6	104400	0.2612380952
6	104600	0.2719752381
6	104800	0.2826271429
6	105000	0.2931619048
6	105200	0.303547619
6	105400	0.3137495238
6	105600	0.32374
6	105800	0.333492381
6	106000	0.3429780952
6	106200	0.3521742857
6	106400	0.3610585714
6	106600	0.3696142857
6	106800	0.3778233333
6	107000	0.3856747619
6	107200	0.3931642857
6	107400	0.4002852381
6	107600	0.4070352381
6	107800	0.4134152381
6	108000	0.4194214286
6	108200	0.4250533333
6	108400	0.4303242857
6	108600	0.4352480952
6	108800	0.439852381
6	109000	0.4441652381
6	109200	0.4482142857
6	109400	0.4520280952
6	109600	0.45563
6	109800	0.4590461905
6	110000	0.4622966667
6	110200	0.4654061905
6	110400	0.4684004762
6	110600	0.4712990476
6	110800	0.47412
6	111000	0.4768785714
6	111200	0.4795809524
6	111400	0.4822319048
6	111600	0.4848271429
6	111800	0.4873595238
6	112000	0.48982
6	112200	0.492192381
6	112400	0.4944633333
6	112600	0.4966142857
6	112800	0.498632381
6	113000	0.5005038095
6	113200	0.5022271429
6	113400	0.5038057143
6	113600	0.5052480952
6	113800	0.506567619
6	114000	0.507777619
6	114200	0.5088938095
6	114400	0.5099290476
6	114600	0.5109014286
6	114800	0.511827619
6	115000	0.5127247619
6	115200	0.5136128571
6	115400	0.5145090476
6	115600	0.5154319048
6	115800	0.5163961905
6	116000	0.517417619
6	116200	0.518502381
6	116400	0.5196538095
6	116600	0.5208742857
6	116800	0.5221590476
6	117000	0.5235009524
6	117200	0.52489
6	117400	0.5263057143
6	117600	0.5277385714
6	117800	0.5291685714
6	118000	0.5305785714
6	118200	0.5319557143
6	118400	0.5332938095
6	118600	0.5345885714
6	118800	0.5358352381
6	119000	0.5370309524
6	119200	0.5381690476
6	119400	0.5392390476
6	119600	0.54023
6	119800	0.5411319048
6	120000	0.54193
6	120200	0.5426142857
6	120400	0.543172381
6	120600	0.5435938095
6	120800	0.5438661905
6	121000	0.5439871429
6	121200	0.5439485714
6	121400	0.5437509524
6	121600	0.5433985714
6	121800	0.5428942857
6	122000	0.5422490476
6	122200	0.5414633333
6	122400	0.5405419048
6	122600	0.5394842857
6	122800	0.5382914286
6	123000	0.5369690476
6	123200	0.5355214286
6	123400	0.5339561905
6	123600	0.5322880952
6	123800	0.5305271429
6	124000	0.5286857143
6	124200	0.5267742857
6	124400	0.5248080952
6	124600	0.5227990476
6	124800	0.5207519048
6	125000	0.5186714286
6	125200	0.51656
6	125400	0.5144138095
6	125600	0.5122238095
6	125800	0.5099742857
6	126000	0.5076504762
6	126200	0.505222381
6	126400	0.5026619048
6	126600	0.4999404762
6	126800	0.4970247619
6	127000	0.4938933333
6	127200	0.4905238095
