chr	start_point	end_point	cov	V1	V2	V3
chrII	374600	374800	496	200	200	1.0000000
chrII	374800	375000	516	200	200	1.0000000
chrII	375000	375200	531	200	200	1.0000000
chrII	375200	375400	496	200	200	1.0000000
chrII	375400	375600	491	200	200	1.0000000
chrII	375600	375800	525	200	200	1.0000000
chrII	375800	376000	481	200	200	1.0000000
chrII	376000	376200	394	200	200	1.0000000
chrII	376200	376400	432	200	200	1.0000000
chrII	376400	376600	509	200	200	1.0000000
chrII	376600	376800	528	200	200	1.0000000
chrII	376800	377000	540	200	200	1.0000000
chrII	377000	377200	493	200	200	1.0000000
chrII	377200	377400	500	200	200	1.0000000
chrII	377400	377600	505	200	200	1.0000000
chrII	377600	377800	483	200	200	1.0000000
chrII	377800	378000	476	200	200	1.0000000
chrII	378000	378200	471	200	200	1.0000000
chrII	378200	378400	537	200	200	1.0000000
chrII	378400	378600	557	200	200	1.0000000
chrII	378600	378800	562	200	200	1.0000000
chrII	378800	379000	446	200	200	1.0000000
chrII	379000	379200	484	200	200	1.0000000
chrII	379200	379400	481	200	200	1.0000000
chrII	379400	379600	502	200	200	1.0000000
chrII	379600	379800	486	200	200	1.0000000
chrII	379800	380000	482	200	200	1.0000000
chrII	380000	380200	490	200	200	1.0000000
chrII	380200	380400	503	200	200	1.0000000
chrII	380400	380600	482	200	200	1.0000000
chrII	380600	380800	489	200	200	1.0000000
chrII	380800	381000	580	200	200	1.0000000
chrII	381000	381200	575	200	200	1.0000000
chrII	381200	381400	482	200	200	1.0000000
chrII	381400	381600	431	200	200	1.0000000
chrII	381600	381800	517	200	200	1.0000000
chrII	381800	382000	544	200	200	1.0000000
chrII	382000	382200	519	200	200	1.0000000
chrII	382200	382400	537	200	200	1.0000000
chrII	382400	382600	598	200	200	1.0000000
chrII	382600	382800	583	200	200	1.0000000
chrII	382800	383000	544	200	200	1.0000000
chrII	383000	383200	536	200	200	1.0000000
chrII	383200	383400	509	200	200	1.0000000
chrII	383400	383600	552	200	200	1.0000000
chrII	383600	383800	534	200	200	1.0000000
chrII	383800	384000	471	200	200	1.0000000
chrII	384000	384200	510	200	200	1.0000000
chrII	384200	384400	531	200	200	1.0000000
chrII	384400	384600	580	200	200	1.0000000
chrII	384600	384800	554	200	200	1.0000000
chrII	384800	385000	516	200	200	1.0000000
chrII	385000	385200	554	200	200	1.0000000
chrII	385200	385400	520	200	200	1.0000000
chrII	385400	385600	568	200	200	1.0000000
chrII	385600	385800	571	200	200	1.0000000
chrII	385800	386000	516	200	200	1.0000000
chrII	386000	386200	451	200	200	1.0000000
chrII	386200	386400	446	200	200	1.0000000
chrII	386400	386600	511	200	200	1.0000000
chrII	386600	386800	527	200	200	1.0000000
chrII	386800	387000	504	200	200	1.0000000
chrII	387000	387200	557	200	200	1.0000000
chrII	387200	387400	523	200	200	1.0000000
chrII	387400	387600	533	200	200	1.0000000
chrII	387600	387800	548	200	200	1.0000000
chrII	387800	388000	515	200	200	1.0000000
chrII	388000	388200	602	200	200	1.0000000
chrII	388200	388400	555	200	200	1.0000000
chrII	388400	388600	565	200	200	1.0000000
chrII	388600	388800	527	200	200	1.0000000
chrII	388800	389000	547	200	200	1.0000000
chrII	389000	389200	549	200	200	1.0000000
chrII	389200	389400	577	200	200	1.0000000
chrII	389400	389600	546	200	200	1.0000000
chrII	389600	389800	540	200	200	1.0000000
chrII	389800	390000	537	200	200	1.0000000
chrII	390000	390200	525	200	200	1.0000000
chrII	390200	390400	547	200	200	1.0000000
chrII	390400	390600	544	200	200	1.0000000
chrII	390600	390800	489	200	200	1.0000000
chrII	390800	391000	502	200	200	1.0000000
chrII	391000	391200	504	200	200	1.0000000
chrII	391200	391400	557	200	200	1.0000000
chrII	391400	391600	530	200	200	1.0000000
chrII	391600	391800	478	200	200	1.0000000
chrII	391800	392000	511	200	200	1.0000000
chrII	392000	392200	501	200	200	1.0000000
chrII	392200	392400	493	200	200	1.0000000
chrII	392400	392600	445	200	200	1.0000000
chrII	392600	392800	470	200	200	1.0000000
chrII	392800	393000	531	200	200	1.0000000
chrII	393000	393200	568	200	200	1.0000000
chrII	393200	393400	507	200	200	1.0000000
chrII	393400	393600	513	200	200	1.0000000
chrII	393600	393800	519	200	200	1.0000000
chrII	393800	394000	575	200	200	1.0000000
chrII	394000	394200	563	200	200	1.0000000
chrII	394200	394400	536	200	200	1.0000000
chrII	394400	394600	536	200	200	1.0000000
chrII	394600	394800	476	200	200	1.0000000
chrII	394800	395000	529	200	200	1.0000000
chrII	395000	395200	522	200	200	1.0000000
chrII	395200	395400	497	200	200	1.0000000
chrII	395400	395600	415	200	200	1.0000000
chrII	395600	395800	420	200	200	1.0000000
chrII	395800	396000	408	200	200	1.0000000
chrII	396000	396200	447	200	200	1.0000000
chrII	396200	396400	500	200	200	1.0000000
chrII	396400	396600	535	200	200	1.0000000
chrII	396600	396800	534	200	200	1.0000000
chrII	396800	397000	553	200	200	1.0000000
chrII	397000	397200	582	200	200	1.0000000
chrII	397200	397400	568	200	200	1.0000000
chrII	397400	397600	506	200	200	1.0000000
chrII	397600	397800	570	200	200	1.0000000
chrII	397800	398000	532	200	200	1.0000000
chrII	398000	398200	469	200	200	1.0000000
chrII	398200	398400	463	200	200	1.0000000
chrII	398400	398600	559	200	200	1.0000000
chrII	398600	398800	545	200	200	1.0000000
chrII	398800	399000	534	200	200	1.0000000
chrII	399000	399200	458	200	200	1.0000000
chrII	399200	399400	551	200	200	1.0000000
chrII	399400	399600	529	200	200	1.0000000
chrII	399600	399800	536	200	200	1.0000000
chrII	399800	400000	535	200	200	1.0000000
chrII	400000	400200	556	200	200	1.0000000
chrII	400200	400400	544	200	200	1.0000000
chrII	400400	400600	532	200	200	1.0000000
chrII	400600	400800	556	200	200	1.0000000
chrII	400800	401000	523	200	200	1.0000000
chrII	401000	401200	571	200	200	1.0000000
chrII	401200	401400	509	200	200	1.0000000
chrII	401400	401600	516	200	200	1.0000000
chrII	401600	401800	551	200	200	1.0000000
chrII	401800	402000	508	200	200	1.0000000
chrII	402000	402200	507	200	200	1.0000000
chrII	402200	402400	516	200	200	1.0000000
chrII	402400	402600	527	200	200	1.0000000
chrII	402600	402800	574	200	200	1.0000000
chrII	402800	403000	591	200	200	1.0000000
chrII	403000	403200	551	200	200	1.0000000
chrII	403200	403400	624	200	200	1.0000000
chrII	403400	403600	560	200	200	1.0000000
chrII	403600	403800	557	200	200	1.0000000
chrII	403800	404000	527	200	200	1.0000000
chrII	404000	404200	528	200	200	1.0000000
chrII	404200	404400	579	200	200	1.0000000
chrII	404400	404600	561	200	200	1.0000000
chrII	404600	404800	525	200	200	1.0000000
chrII	404800	405000	549	200	200	1.0000000
chrII	405000	405200	527	200	200	1.0000000
chrII	405200	405400	579	200	200	1.0000000
chrII	405400	405600	563	200	200	1.0000000
chrII	405600	405800	514	200	200	1.0000000
chrII	405800	406000	430	200	200	1.0000000
chrII	406000	406200	450	200	200	1.0000000
chrII	406200	406400	502	200	200	1.0000000
chrII	406400	406600	557	200	200	1.0000000
chrII	406600	406800	551	200	200	1.0000000
chrII	406800	407000	526	200	200	1.0000000
chrII	407000	407200	512	200	200	1.0000000
chrII	407200	407400	535	200	200	1.0000000
chrII	407400	407600	495	200	200	1.0000000
chrII	407600	407800	548	200	200	1.0000000
chrII	407800	408000	515	200	200	1.0000000
chrII	408000	408200	493	200	200	1.0000000
chrII	408200	408400	492	200	200	1.0000000
chrII	408400	408600	481	200	200	1.0000000
chrII	408600	408800	430	200	200	1.0000000
chrII	408800	409000	427	200	200	1.0000000
chrII	409000	409200	547	200	200	1.0000000
chrII	409200	409400	519	200	200	1.0000000
chrII	409400	409600	515	200	200	1.0000000
chrII	409600	409800	505	200	200	1.0000000
chrII	409800	410000	493	200	200	1.0000000
chrII	410000	410200	460	200	200	1.0000000
chrII	410200	410400	461	200	200	1.0000000
chrII	410400	410600	509	200	200	1.0000000
chrII	410600	410800	515	200	200	1.0000000
chrII	410800	411000	478	200	200	1.0000000
chrII	411000	411200	459	200	200	1.0000000
chrII	411200	411400	512	200	200	1.0000000
chrII	411400	411600	535	200	200	1.0000000
chrII	411600	411800	566	200	200	1.0000000
chrII	411800	412000	548	200	200	1.0000000
chrII	412000	412200	522	200	200	1.0000000
chrII	412200	412400	482	200	200	1.0000000
chrII	412400	412600	503	200	200	1.0000000
chrII	412600	412800	542	200	200	1.0000000
chrII	412800	413000	503	200	200	1.0000000
chrII	413000	413200	471	200	200	1.0000000
chrII	413200	413400	481	200	200	1.0000000
chrII	413400	413600	500	200	200	1.0000000
chrII	413600	413800	518	200	200	1.0000000
chrII	413800	414000	523	200	200	1.0000000
chrII	414000	414200	583	200	200	1.0000000
chrII	414200	414400	516	200	200	1.0000000
chrII	414400	414600	553	200	200	1.0000000
chrII	414600	414800	545	200	200	1.0000000
chrII	414800	415000	558	200	200	1.0000000
chrII	415000	415200	602	200	200	1.0000000
chrII	415200	415400	557	200	200	1.0000000
chrII	415400	415600	442	200	200	1.0000000
chrII	415600	415800	418	200	200	1.0000000
chrII	415800	416000	412	200	200	1.0000000
chrII	416000	416200	514	200	200	1.0000000
chrII	416200	416400	545	200	200	1.0000000
chrII	416400	416600	543	200	200	1.0000000
chrII	416600	416800	535	200	200	1.0000000
chrII	416800	417000	549	200	200	1.0000000
chrII	417000	417200	554	200	200	1.0000000
chrII	417200	417400	576	200	200	1.0000000
chrII	417400	417600	577	200	200	1.0000000
chrII	417600	417800	564	200	200	1.0000000
chrII	417800	418000	549	200	200	1.0000000
chrII	418000	418200	524	200	200	1.0000000
chrII	418200	418400	501	200	200	1.0000000
chrII	418400	418600	522	200	200	1.0000000
chrII	418600	418800	536	200	200	1.0000000
chrII	418800	419000	495	200	200	1.0000000
chrII	419000	419200	482	200	200	1.0000000
chrII	419200	419400	441	200	200	1.0000000
chrII	419400	419600	473	200	200	1.0000000
chrII	419600	419800	432	200	200	1.0000000
chrII	419800	420000	456	200	200	1.0000000
chrII	420000	420200	513	200	200	1.0000000
chrII	420200	420400	440	200	200	1.0000000
chrII	420400	420600	471	200	200	1.0000000
chrII	420600	420800	428	200	200	1.0000000
chrII	420800	421000	432	200	200	1.0000000
chrII	421000	421200	473	200	200	1.0000000
chrII	421200	421400	505	200	200	1.0000000
chrII	421400	421600	529	200	200	1.0000000
chrII	421600	421800	552	200	200	1.0000000
chrII	421800	422000	553	200	200	1.0000000
chrII	422000	422200	528	200	200	1.0000000
chrII	422200	422400	559	200	200	1.0000000
chrII	422400	422600	538	200	200	1.0000000
chrII	422600	422800	538	200	200	1.0000000
chrII	422800	423000	539	200	200	1.0000000
chrII	423000	423200	539	200	200	1.0000000
chrII	423200	423400	549	200	200	1.0000000
chrII	423400	423600	571	200	200	1.0000000
chrII	423600	423800	557	200	200	1.0000000
chrII	423800	424000	544	200	200	1.0000000
chrII	424000	424200	528	200	200	1.0000000
chrII	424200	424400	511	200	200	1.0000000
chrII	424400	424600	549	200	200	1.0000000
chrII	424600	424800	575	200	200	1.0000000
chrII	424800	425000	607	200	200	1.0000000
chrII	425000	425200	503	200	200	1.0000000
chrII	425200	425400	565	200	200	1.0000000
chrII	425400	425600	574	200	200	1.0000000
chrII	425600	425800	534	200	200	1.0000000
chrII	425800	426000	529	200	200	1.0000000
chrII	426000	426200	568	200	200	1.0000000
chrII	426200	426400	535	200	200	1.0000000
chrII	426400	426600	481	200	200	1.0000000
chrII	426600	426800	455	200	200	1.0000000
chrII	426800	427000	421	200	200	1.0000000
chrII	427000	427200	444	200	200	1.0000000
chrII	427200	427400	478	200	200	1.0000000
chrII	427400	427600	542	200	200	1.0000000
chrII	427600	427800	604	200	200	1.0000000
chrII	427800	428000	508	200	200	1.0000000
chrII	428000	428200	498	200	200	1.0000000
chrII	428200	428400	455	200	200	1.0000000
chrII	428400	428600	472	200	200	1.0000000
chrII	428600	428800	526	200	200	1.0000000
chrII	428800	429000	513	200	200	1.0000000
chrII	429000	429200	500	200	200	1.0000000
chrII	429200	429400	543	200	200	1.0000000
chrII	429400	429600	538	200	200	1.0000000
chrII	429600	429800	489	200	200	1.0000000
chrII	429800	430000	503	200	200	1.0000000
chrII	430000	430200	506	200	200	1.0000000
chrII	430200	430400	505	200	200	1.0000000
chrII	430400	430600	503	200	200	1.0000000
chrII	430600	430800	573	200	200	1.0000000
chrII	430800	431000	509	200	200	1.0000000
chrII	431000	431200	524	200	200	1.0000000
chrII	431200	431400	524	200	200	1.0000000
chrII	431400	431600	500	200	200	1.0000000
chrII	431600	431800	552	200	200	1.0000000
chrII	431800	432000	527	200	200	1.0000000
chrII	432000	432200	506	200	200	1.0000000
chrII	432200	432400	481	200	200	1.0000000
chrII	432400	432600	524	200	200	1.0000000
chrII	432600	432800	584	200	200	1.0000000
chrII	432800	433000	531	200	200	1.0000000
chrII	433000	433200	562	200	200	1.0000000
chrII	433200	433400	554	200	200	1.0000000
chrII	433400	433600	565	200	200	1.0000000
chrII	433600	433800	540	200	200	1.0000000
chrII	433800	434000	575	200	200	1.0000000
chrII	434000	434200	554	200	200	1.0000000
chrII	434200	434400	542	200	200	1.0000000
chrII	434400	434600	517	200	200	1.0000000
chrII	434600	434800	536	200	200	1.0000000
chrII	434800	435000	542	200	200	1.0000000
chrII	435000	435200	585	200	200	1.0000000
chrII	435200	435400	522	200	200	1.0000000
chrII	435400	435600	593	200	200	1.0000000
chrII	435600	435800	550	200	200	1.0000000
chrII	435800	436000	524	200	200	1.0000000
chrII	436000	436200	481	200	200	1.0000000
chrII	436200	436400	477	200	200	1.0000000
chrII	436400	436600	519	200	200	1.0000000
chrII	436600	436800	543	200	200	1.0000000
chrII	436800	437000	562	200	200	1.0000000
chrII	437000	437200	550	200	200	1.0000000
chrII	437200	437400	539	200	200	1.0000000
chrII	437400	437600	590	200	200	1.0000000
chrII	437600	437800	600	200	200	1.0000000
chrII	437800	438000	571	200	200	1.0000000
chrII	438000	438200	551	200	200	1.0000000
chrII	438200	438400	528	200	200	1.0000000
chrII	438400	438600	550	200	200	1.0000000
chrII	438600	438800	529	200	200	1.0000000
chrII	438800	439000	587	200	200	1.0000000
chrII	439000	439200	561	200	200	1.0000000
chrII	439200	439400	567	200	200	1.0000000
chrII	439400	439600	550	200	200	1.0000000
chrII	439600	439800	526	200	200	1.0000000
chrII	439800	440000	611	200	200	1.0000000
chrII	440000	440200	557	200	200	1.0000000
chrII	440200	440400	546	200	200	1.0000000
chrII	440400	440600	586	200	200	1.0000000
chrII	440600	440800	559	200	200	1.0000000
chrII	440800	441000	604	200	200	1.0000000
chrII	441000	441200	591	200	200	1.0000000
chrII	441200	441400	591	200	200	1.0000000
chrII	441400	441600	518	200	200	1.0000000
chrII	441600	441800	498	200	200	1.0000000
chrII	441800	442000	517	200	200	1.0000000
chrII	442000	442200	508	200	200	1.0000000
chrII	442200	442400	555	200	200	1.0000000
chrII	442400	442600	545	200	200	1.0000000
chrII	442600	442800	557	200	200	1.0000000
chrII	442800	443000	552	200	200	1.0000000
chrII	443000	443200	560	200	200	1.0000000
chrII	443200	443400	511	200	200	1.0000000
chrII	443400	443600	546	200	200	1.0000000
chrII	443600	443800	586	200	200	1.0000000
chrII	443800	444000	578	200	200	1.0000000
chrII	444000	444200	506	200	200	1.0000000
chrII	444200	444400	520	200	200	1.0000000
chrII	444400	444600	475	200	200	1.0000000
chrII	444600	444800	500	200	200	1.0000000
chrII	444800	445000	512	200	200	1.0000000
chrII	445000	445200	544	200	200	1.0000000
chrII	445200	445400	546	200	200	1.0000000
chrII	445400	445600	589	200	200	1.0000000
chrII	445600	445800	554	200	200	1.0000000
chrII	445800	446000	555	200	200	1.0000000
chrII	446000	446200	564	200	200	1.0000000
chrII	446200	446400	542	200	200	1.0000000
chrII	446400	446600	546	200	200	1.0000000
chrII	446600	446800	521	200	200	1.0000000
chrII	446800	447000	533	200	200	1.0000000
chrII	447000	447200	577	200	200	1.0000000
chrII	447200	447400	513	200	200	1.0000000
chrII	447400	447600	552	200	200	1.0000000
chrII	447600	447800	574	200	200	1.0000000
chrII	447800	448000	588	200	200	1.0000000
chrII	448000	448200	571	200	200	1.0000000
chrII	448200	448400	534	200	200	1.0000000
chrII	448400	448600	502	200	200	1.0000000
chrII	448600	448800	494	200	200	1.0000000
chrII	448800	449000	482	200	200	1.0000000
chrII	449000	449200	513	200	200	1.0000000
chrII	449200	449400	559	200	200	1.0000000
chrII	449400	449600	550	200	200	1.0000000
chrII	449600	449800	547	200	200	1.0000000
chrII	449800	450000	519	200	200	1.0000000
chrII	450000	450200	533	200	200	1.0000000
chrII	450200	450400	516	200	200	1.0000000
chrII	450400	450600	522	200	200	1.0000000
chrII	450600	450800	587	200	200	1.0000000
chrII	450800	451000	598	200	200	1.0000000
chrII	451000	451200	543	200	200	1.0000000
chrII	451200	451400	506	200	200	1.0000000
chrII	451400	451600	531	200	200	1.0000000
chrII	451600	451800	483	200	200	1.0000000
chrII	451800	452000	467	200	200	1.0000000
chrII	452000	452200	470	200	200	1.0000000
chrII	452200	452400	405	200	200	1.0000000
chrII	452400	452600	439	200	200	1.0000000
chrII	452600	452800	448	200	200	1.0000000
chrII	452800	453000	479	200	200	1.0000000
chrII	453000	453200	483	200	200	1.0000000
chrII	453200	453400	558	200	200	1.0000000
chrII	453400	453600	541	200	200	1.0000000
chrII	453600	453800	491	200	200	1.0000000
chrII	453800	454000	501	200	200	1.0000000
chrII	454000	454200	531	200	200	1.0000000
chrII	454200	454400	513	200	200	1.0000000
chrII	454400	454600	550	200	200	1.0000000
chrII	454600	454800	556	200	200	1.0000000
chrII	454800	455000	480	200	200	1.0000000
chrII	455000	455200	509	200	200	1.0000000
chrII	455200	455400	420	200	200	1.0000000
chrII	455400	455600	414	200	200	1.0000000
chrII	455600	455800	356	200	200	1.0000000
chrII	455800	456000	325	200	200	1.0000000
chrII	456000	456200	391	200	200	1.0000000
chrII	456200	456400	493	200	200	1.0000000
chrII	456400	456600	474	200	200	1.0000000
chrII	456600	456800	422	200	200	1.0000000
chrII	456800	457000	380	200	200	1.0000000
chrII	457000	457200	466	200	200	1.0000000
chrII	457200	457400	511	200	200	1.0000000
chrII	457400	457600	542	200	200	1.0000000
chrII	457600	457800	558	200	200	1.0000000
chrII	457800	458000	547	200	200	1.0000000
chrII	458000	458200	574	200	200	1.0000000
chrII	458200	458400	590	200	200	1.0000000
chrII	458400	458600	598	200	200	1.0000000
chrII	458600	458800	556	200	200	1.0000000
chrII	458800	459000	533	200	200	1.0000000
chrII	459000	459200	538	200	200	1.0000000
chrII	459200	459400	600	200	200	1.0000000
chrII	459400	459600	548	200	200	1.0000000
chrII	459600	459800	531	200	200	1.0000000
chrII	459800	460000	508	200	200	1.0000000
chrII	460000	460200	525	200	200	1.0000000
chrII	460200	460400	536	200	200	1.0000000
chrII	460400	460600	526	200	200	1.0000000
chrII	460600	460800	551	200	200	1.0000000
chrII	460800	461000	597	200	200	1.0000000
chrII	461000	461200	527	200	200	1.0000000
chrII	461200	461400	518	200	200	1.0000000
chrII	461400	461600	586	200	200	1.0000000
chrII	461600	461800	545	200	200	1.0000000
chrII	461800	462000	513	200	200	1.0000000
chrII	462000	462200	529	200	200	1.0000000
