chr	start_point	end_point	cov	V1	V2	V3
chrIV	938600	938800	708	200	200	1.0000000
chrIV	938800	939000	761	200	200	1.0000000
chrIV	939000	939200	686	200	200	1.0000000
chrIV	939200	939400	662	200	200	1.0000000
chrIV	939400	939600	630	200	200	1.0000000
chrIV	939600	939800	611	200	200	1.0000000
chrIV	939800	940000	638	200	200	1.0000000
chrIV	940000	940200	744	200	200	1.0000000
chrIV	940200	940400	698	200	200	1.0000000
chrIV	940400	940600	726	200	200	1.0000000
chrIV	940600	940800	702	200	200	1.0000000
chrIV	940800	941000	663	200	200	1.0000000
chrIV	941000	941200	661	200	200	1.0000000
chrIV	941200	941400	628	200	200	1.0000000
chrIV	941400	941600	610	200	200	1.0000000
chrIV	941600	941800	609	200	200	1.0000000
chrIV	941800	942000	602	200	200	1.0000000
chrIV	942000	942200	633	200	200	1.0000000
chrIV	942200	942400	635	200	200	1.0000000
chrIV	942400	942600	668	200	200	1.0000000
chrIV	942600	942800	661	200	200	1.0000000
chrIV	942800	943000	618	200	200	1.0000000
chrIV	943000	943200	628	200	200	1.0000000
chrIV	943200	943400	660	200	200	1.0000000
chrIV	943400	943600	735	200	200	1.0000000
chrIV	943600	943800	698	200	200	1.0000000
chrIV	943800	944000	660	200	200	1.0000000
chrIV	944000	944200	679	200	200	1.0000000
chrIV	944200	944400	688	200	200	1.0000000
chrIV	944400	944600	655	200	200	1.0000000
chrIV	944600	944800	636	200	200	1.0000000
chrIV	944800	945000	698	200	200	1.0000000
chrIV	945000	945200	678	200	200	1.0000000
chrIV	945200	945400	705	200	200	1.0000000
chrIV	945400	945600	684	200	200	1.0000000
chrIV	945600	945800	744	200	200	1.0000000
chrIV	945800	946000	718	200	200	1.0000000
chrIV	946000	946200	793	200	200	1.0000000
chrIV	946200	946400	704	200	200	1.0000000
chrIV	946400	946600	569	200	200	1.0000000
chrIV	946600	946800	573	200	200	1.0000000
chrIV	946800	947000	613	200	200	1.0000000
chrIV	947000	947200	586	200	200	1.0000000
chrIV	947200	947400	636	200	200	1.0000000
chrIV	947400	947600	628	200	200	1.0000000
chrIV	947600	947800	645	200	200	1.0000000
chrIV	947800	948000	628	200	200	1.0000000
chrIV	948000	948200	666	200	200	1.0000000
chrIV	948200	948400	693	200	200	1.0000000
chrIV	948400	948600	698	200	200	1.0000000
chrIV	948600	948800	660	200	200	1.0000000
chrIV	948800	949000	706	200	200	1.0000000
chrIV	949000	949200	682	200	200	1.0000000
chrIV	949200	949400	636	200	200	1.0000000
chrIV	949400	949600	644	200	200	1.0000000
chrIV	949600	949800	694	200	200	1.0000000
chrIV	949800	950000	737	200	200	1.0000000
chrIV	950000	950200	728	200	200	1.0000000
chrIV	950200	950400	602	200	200	1.0000000
chrIV	950400	950600	634	200	200	1.0000000
chrIV	950600	950800	622	200	200	1.0000000
chrIV	950800	951000	641	200	200	1.0000000
chrIV	951000	951200	655	200	200	1.0000000
chrIV	951200	951400	649	200	200	1.0000000
chrIV	951400	951600	625	200	200	1.0000000
chrIV	951600	951800	636	200	200	1.0000000
chrIV	951800	952000	699	200	200	1.0000000
chrIV	952000	952200	660	200	200	1.0000000
chrIV	952200	952400	696	200	200	1.0000000
chrIV	952400	952600	721	200	200	1.0000000
chrIV	952600	952800	727	200	200	1.0000000
chrIV	952800	953000	709	200	200	1.0000000
chrIV	953000	953200	717	200	200	1.0000000
chrIV	953200	953400	673	200	200	1.0000000
chrIV	953400	953600	638	200	200	1.0000000
chrIV	953600	953800	621	200	200	1.0000000
chrIV	953800	954000	641	200	200	1.0000000
chrIV	954000	954200	689	200	200	1.0000000
chrIV	954200	954400	610	200	200	1.0000000
chrIV	954400	954600	609	200	200	1.0000000
chrIV	954600	954800	536	200	200	1.0000000
chrIV	954800	955000	560	200	200	1.0000000
chrIV	955000	955200	522	200	200	1.0000000
chrIV	955200	955400	514	200	200	1.0000000
chrIV	955400	955600	478	200	200	1.0000000
chrIV	955600	955800	583	200	200	1.0000000
chrIV	955800	956000	514	200	200	1.0000000
chrIV	956000	956200	529	200	200	1.0000000
chrIV	956200	956400	639	200	200	1.0000000
chrIV	956400	956600	713	200	200	1.0000000
chrIV	956600	956800	663	200	200	1.0000000
chrIV	956800	957000	619	200	200	1.0000000
chrIV	957000	957200	620	200	200	1.0000000
chrIV	957200	957400	621	200	200	1.0000000
chrIV	957400	957600	629	200	200	1.0000000
chrIV	957600	957800	695	200	200	1.0000000
chrIV	957800	958000	640	200	200	1.0000000
chrIV	958000	958200	587	200	200	1.0000000
chrIV	958200	958400	637	200	200	1.0000000
chrIV	958400	958600	678	200	200	1.0000000
chrIV	958600	958800	643	200	200	1.0000000
chrIV	958800	959000	752	200	200	1.0000000
chrIV	959000	959200	748	200	200	1.0000000
chrIV	959200	959400	743	200	200	1.0000000
chrIV	959400	959600	665	200	200	1.0000000
chrIV	959600	959800	633	200	200	1.0000000
chrIV	959800	960000	672	200	200	1.0000000
chrIV	960000	960200	602	200	200	1.0000000
chrIV	960200	960400	628	200	200	1.0000000
chrIV	960400	960600	642	200	200	1.0000000
chrIV	960600	960800	683	200	200	1.0000000
chrIV	960800	961000	659	200	200	1.0000000
chrIV	961000	961200	673	200	200	1.0000000
chrIV	961200	961400	696	200	200	1.0000000
chrIV	961400	961600	671	200	200	1.0000000
chrIV	961600	961800	681	200	200	1.0000000
chrIV	961800	962000	653	200	200	1.0000000
chrIV	962000	962200	662	200	200	1.0000000
chrIV	962200	962400	644	200	200	1.0000000
chrIV	962400	962600	667	200	200	1.0000000
chrIV	962600	962800	628	200	200	1.0000000
chrIV	962800	963000	592	200	200	1.0000000
chrIV	963000	963200	650	200	200	1.0000000
chrIV	963200	963400	722	200	200	1.0000000
chrIV	963400	963600	732	200	200	1.0000000
chrIV	963600	963800	653	200	200	1.0000000
chrIV	963800	964000	675	200	200	1.0000000
chrIV	964000	964200	666	200	200	1.0000000
chrIV	964200	964400	669	200	200	1.0000000
chrIV	964400	964600	714	200	200	1.0000000
chrIV	964600	964800	758	200	200	1.0000000
chrIV	964800	965000	712	200	200	1.0000000
chrIV	965000	965200	717	200	200	1.0000000
chrIV	965200	965400	691	200	200	1.0000000
chrIV	965400	965600	667	200	200	1.0000000
chrIV	965600	965800	677	200	200	1.0000000
chrIV	965800	966000	684	200	200	1.0000000
chrIV	966000	966200	674	200	200	1.0000000
chrIV	966200	966400	629	200	200	1.0000000
chrIV	966400	966600	553	200	200	1.0000000
chrIV	966600	966800	561	200	200	1.0000000
chrIV	966800	967000	648	200	200	1.0000000
chrIV	967000	967200	688	200	200	1.0000000
chrIV	967200	967400	700	200	200	1.0000000
chrIV	967400	967600	698	200	200	1.0000000
chrIV	967600	967800	660	200	200	1.0000000
chrIV	967800	968000	629	200	200	1.0000000
chrIV	968000	968200	591	200	200	1.0000000
chrIV	968200	968400	543	200	200	1.0000000
chrIV	968400	968600	579	200	200	1.0000000
chrIV	968600	968800	550	200	200	1.0000000
chrIV	968800	969000	634	200	200	1.0000000
chrIV	969000	969200	627	200	200	1.0000000
chrIV	969200	969400	645	200	200	1.0000000
chrIV	969400	969600	637	200	200	1.0000000
chrIV	969600	969800	699	200	200	1.0000000
chrIV	969800	970000	669	200	200	1.0000000
chrIV	970000	970200	618	200	200	1.0000000
chrIV	970200	970400	624	200	200	1.0000000
chrIV	970400	970600	670	200	200	1.0000000
chrIV	970600	970800	696	200	200	1.0000000
chrIV	970800	971000	676	200	200	1.0000000
chrIV	971000	971200	688	200	200	1.0000000
chrIV	971200	971400	641	200	200	1.0000000
chrIV	971400	971600	621	200	200	1.0000000
chrIV	971600	971800	705	200	200	1.0000000
chrIV	971800	972000	685	200	200	1.0000000
chrIV	972000	972200	668	200	200	1.0000000
chrIV	972200	972400	651	200	200	1.0000000
chrIV	972400	972600	662	200	200	1.0000000
chrIV	972600	972800	626	200	200	1.0000000
chrIV	972800	973000	637	200	200	1.0000000
chrIV	973000	973200	667	200	200	1.0000000
chrIV	973200	973400	636	200	200	1.0000000
chrIV	973400	973600	663	200	200	1.0000000
chrIV	973600	973800	577	200	200	1.0000000
chrIV	973800	974000	557	200	200	1.0000000
chrIV	974000	974200	584	200	200	1.0000000
chrIV	974200	974400	626	200	200	1.0000000
chrIV	974400	974600	611	200	200	1.0000000
chrIV	974600	974800	655	200	200	1.0000000
chrIV	974800	975000	740	200	200	1.0000000
chrIV	975000	975200	679	200	200	1.0000000
chrIV	975200	975400	643	200	200	1.0000000
chrIV	975400	975600	620	200	200	1.0000000
chrIV	975600	975800	650	200	200	1.0000000
chrIV	975800	976000	741	200	200	1.0000000
chrIV	976000	976200	691	200	200	1.0000000
chrIV	976200	976400	632	200	200	1.0000000
chrIV	976400	976600	620	200	200	1.0000000
chrIV	976600	976800	587	200	200	1.0000000
chrIV	976800	977000	597	200	200	1.0000000
chrIV	977000	977200	624	200	200	1.0000000
chrIV	977200	977400	605	200	200	1.0000000
chrIV	977400	977600	628	200	200	1.0000000
chrIV	977600	977800	670	200	200	1.0000000
chrIV	977800	978000	614	200	200	1.0000000
chrIV	978000	978200	608	200	200	1.0000000
chrIV	978200	978400	631	200	200	1.0000000
chrIV	978400	978600	656	200	200	1.0000000
chrIV	978600	978800	633	200	200	1.0000000
chrIV	978800	979000	598	200	200	1.0000000
chrIV	979000	979200	655	200	200	1.0000000
chrIV	979200	979400	703	200	200	1.0000000
chrIV	979400	979600	658	200	200	1.0000000
chrIV	979600	979800	758	200	200	1.0000000
chrIV	979800	980000	791	200	200	1.0000000
chrIV	980000	980200	807	200	200	1.0000000
chrIV	980200	980400	725	200	200	1.0000000
chrIV	980400	980600	641	200	200	1.0000000
chrIV	980600	980800	623	200	200	1.0000000
chrIV	980800	981000	639	200	200	1.0000000
chrIV	981000	981200	728	200	200	1.0000000
chrIV	981200	981400	840	200	200	1.0000000
chrIV	981400	981600	903	200	200	1.0000000
chrIV	981600	981800	788	200	200	1.0000000
chrIV	981800	982000	736	200	200	1.0000000
chrIV	982000	982200	930	200	200	1.0000000
chrIV	982200	982400	881	200	200	1.0000000
chrIV	982400	982600	844	200	200	1.0000000
chrIV	982600	982800	872	200	200	1.0000000
chrIV	982800	983000	845	200	200	1.0000000
chrIV	983000	983200	903	200	200	1.0000000
chrIV	983200	983400	820	200	200	1.0000000
chrIV	983400	983600	781	200	200	1.0000000
chrIV	983600	983800	811	200	200	1.0000000
chrIV	983800	984000	816	200	200	1.0000000
chrIV	984000	984200	815	200	200	1.0000000
chrIV	984200	984400	768	200	200	1.0000000
chrIV	984400	984600	730	200	200	1.0000000
chrIV	984600	984800	759	200	200	1.0000000
chrIV	984800	985000	853	200	200	1.0000000
chrIV	985000	985200	823	200	200	1.0000000
chrIV	985200	985400	836	200	200	1.0000000
chrIV	985400	985600	962	200	200	1.0000000
chrIV	985600	985800	1023	200	200	1.0000000
chrIV	985800	986000	1001	200	200	1.0000000
chrIV	986000	986200	977	200	200	1.0000000
chrIV	986200	986400	906	200	200	1.0000000
chrIV	986400	986600	781	200	200	1.0000000
chrIV	986600	986800	863	200	200	1.0000000
chrIV	986800	987000	958	200	200	1.0000000
chrIV	987000	987200	970	200	200	1.0000000
chrIV	987200	987400	929	200	200	1.0000000
chrIV	987400	987600	1063	200	200	1.0000000
chrIV	987600	987800	984	200	200	1.0000000
chrIV	987800	988000	828	200	200	1.0000000
chrIV	988000	988200	838	200	200	1.0000000
chrIV	988200	988400	865	200	200	1.0000000
chrIV	988400	988600	841	200	200	1.0000000
chrIV	988600	988800	833	200	200	1.0000000
chrIV	988800	989000	785	200	200	1.0000000
chrIV	989000	989200	821	200	200	1.0000000
chrIV	989200	989400	755	200	200	1.0000000
chrIV	989400	989600	748	200	200	1.0000000
chrIV	989600	989800	816	200	200	1.0000000
chrIV	989800	990000	791	200	200	1.0000000
chrIV	990000	990200	716	200	200	1.0000000
chrIV	990200	990400	747	200	200	1.0000000
chrIV	990400	990600	811	200	200	1.0000000
chrIV	990600	990800	911	200	200	1.0000000
chrIV	990800	991000	938	200	200	1.0000000
chrIV	991000	991200	879	200	200	1.0000000
chrIV	991200	991400	865	200	200	1.0000000
chrIV	991400	991600	824	200	200	1.0000000
chrIV	991600	991800	778	200	200	1.0000000
chrIV	991800	992000	732	200	200	1.0000000
chrIV	992000	992200	664	200	200	1.0000000
chrIV	992200	992400	774	200	200	1.0000000
chrIV	992400	992600	948	200	200	1.0000000
chrIV	992600	992800	760	200	200	1.0000000
chrIV	992800	993000	571	200	200	1.0000000
chrIV	993000	993200	562	200	200	1.0000000
chrIV	993200	993400	590	200	200	1.0000000
chrIV	993400	993600	608	200	200	1.0000000
chrIV	993600	993800	623	200	200	1.0000000
chrIV	993800	994000	615	200	200	1.0000000
chrIV	994000	994200	680	200	200	1.0000000
chrIV	994200	994400	608	200	200	1.0000000
chrIV	994400	994600	636	200	200	1.0000000
chrIV	994600	994800	647	200	200	1.0000000
chrIV	994800	995000	671	200	200	1.0000000
chrIV	995000	995200	663	200	200	1.0000000
chrIV	995200	995400	637	200	200	1.0000000
chrIV	995400	995600	700	200	200	1.0000000
chrIV	995600	995800	652	200	200	1.0000000
chrIV	995800	996000	642	200	200	1.0000000
chrIV	996000	996200	604	200	200	1.0000000
chrIV	996200	996400	578	200	200	1.0000000
chrIV	996400	996600	615	200	200	1.0000000
chrIV	996600	996800	696	200	200	1.0000000
chrIV	996800	997000	675	200	200	1.0000000
chrIV	997000	997200	682	200	200	1.0000000
chrIV	997200	997400	693	200	200	1.0000000
chrIV	997400	997600	662	200	200	1.0000000
chrIV	997600	997800	594	200	200	1.0000000
chrIV	997800	998000	619	200	200	1.0000000
chrIV	998000	998200	610	200	200	1.0000000
chrIV	998200	998400	706	200	200	1.0000000
chrIV	998400	998600	715	200	200	1.0000000
chrIV	998600	998800	642	200	200	1.0000000
chrIV	998800	999000	644	200	200	1.0000000
chrIV	999000	999200	614	200	200	1.0000000
chrIV	999200	999400	672	200	200	1.0000000
chrIV	999400	999600	650	200	200	1.0000000
chrIV	999600	999800	650	200	200	1.0000000
chrIV	999800	1000000	612	200	200	1.0000000
chrIV	1000000	1000200	731	200	200	1.0000000
chrIV	1000200	1000400	656	200	200	1.0000000
chrIV	1000400	1000600	560	200	200	1.0000000
chrIV	1000600	1000800	603	200	200	1.0000000
chrIV	1000800	1001000	667	200	200	1.0000000
chrIV	1001000	1001200	642	200	200	1.0000000
chrIV	1001200	1001400	673	200	200	1.0000000
chrIV	1001400	1001600	710	200	200	1.0000000
chrIV	1001600	1001800	678	200	200	1.0000000
chrIV	1001800	1002000	650	200	200	1.0000000
chrIV	1002000	1002200	613	200	200	1.0000000
chrIV	1002200	1002400	661	200	200	1.0000000
chrIV	1002400	1002600	675	200	200	1.0000000
chrIV	1002600	1002800	663	200	200	1.0000000
chrIV	1002800	1003000	590	200	200	1.0000000
chrIV	1003000	1003200	632	200	200	1.0000000
chrIV	1003200	1003400	611	200	200	1.0000000
chrIV	1003400	1003600	650	200	200	1.0000000
chrIV	1003600	1003800	674	200	200	1.0000000
chrIV	1003800	1004000	631	200	200	1.0000000
chrIV	1004000	1004200	619	200	200	1.0000000
chrIV	1004200	1004400	640	200	200	1.0000000
chrIV	1004400	1004600	658	200	200	1.0000000
chrIV	1004600	1004800	728	200	200	1.0000000
chrIV	1004800	1005000	688	200	200	1.0000000
chrIV	1005000	1005200	627	200	200	1.0000000
chrIV	1005200	1005400	588	200	200	1.0000000
chrIV	1005400	1005600	606	200	200	1.0000000
chrIV	1005600	1005800	595	200	200	1.0000000
chrIV	1005800	1006000	642	200	200	1.0000000
chrIV	1006000	1006200	648	200	200	1.0000000
chrIV	1006200	1006400	630	200	200	1.0000000
chrIV	1006400	1006600	674	200	200	1.0000000
chrIV	1006600	1006800	675	200	200	1.0000000
chrIV	1006800	1007000	665	200	200	1.0000000
chrIV	1007000	1007200	653	200	200	1.0000000
chrIV	1007200	1007400	645	200	200	1.0000000
chrIV	1007400	1007600	631	200	200	1.0000000
chrIV	1007600	1007800	661	200	200	1.0000000
chrIV	1007800	1008000	648	200	200	1.0000000
chrIV	1008000	1008200	659	200	200	1.0000000
chrIV	1008200	1008400	613	200	200	1.0000000
chrIV	1008400	1008600	534	200	200	1.0000000
chrIV	1008600	1008800	611	200	200	1.0000000
chrIV	1008800	1009000	652	200	200	1.0000000
chrIV	1009000	1009200	657	200	200	1.0000000
chrIV	1009200	1009400	655	200	200	1.0000000
chrIV	1009400	1009600	595	200	200	1.0000000
chrIV	1009600	1009800	609	200	200	1.0000000
chrIV	1009800	1010000	626	200	200	1.0000000
chrIV	1010000	1010200	675	200	200	1.0000000
chrIV	1010200	1010400	731	200	200	1.0000000
chrIV	1010400	1010600	654	200	200	1.0000000
chrIV	1010600	1010800	625	200	200	1.0000000
chrIV	1010800	1011000	567	200	200	1.0000000
chrIV	1011000	1011200	614	200	200	1.0000000
chrIV	1011200	1011400	631	200	200	1.0000000
chrIV	1011400	1011600	569	200	200	1.0000000
chrIV	1011600	1011800	508	200	200	1.0000000
chrIV	1011800	1012000	480	200	200	1.0000000
chrIV	1012000	1012200	529	200	200	1.0000000
chrIV	1012200	1012400	583	200	200	1.0000000
chrIV	1012400	1012600	673	200	200	1.0000000
chrIV	1012600	1012800	717	200	200	1.0000000
chrIV	1012800	1013000	676	200	200	1.0000000
chrIV	1013000	1013200	711	200	200	1.0000000
chrIV	1013200	1013400	672	200	200	1.0000000
chrIV	1013400	1013600	663	200	200	1.0000000
chrIV	1013600	1013800	632	200	200	1.0000000
chrIV	1013800	1014000	532	200	200	1.0000000
chrIV	1014000	1014200	598	200	200	1.0000000
chrIV	1014200	1014400	602	200	200	1.0000000
chrIV	1014400	1014600	616	200	200	1.0000000
chrIV	1014600	1014800	610	200	200	1.0000000
chrIV	1014800	1015000	634	200	200	1.0000000
chrIV	1015000	1015200	626	200	200	1.0000000
chrIV	1015200	1015400	578	200	200	1.0000000
chrIV	1015400	1015600	585	200	200	1.0000000
chrIV	1015600	1015800	607	200	200	1.0000000
chrIV	1015800	1016000	574	200	200	1.0000000
chrIV	1016000	1016200	530	200	200	1.0000000
chrIV	1016200	1016400	538	200	200	1.0000000
chrIV	1016400	1016600	570	200	200	1.0000000
chrIV	1016600	1016800	537	200	200	1.0000000
chrIV	1016800	1017000	608	200	200	1.0000000
chrIV	1017000	1017200	655	200	200	1.0000000
chrIV	1017200	1017400	643	200	200	1.0000000
chrIV	1017400	1017600	737	200	200	1.0000000
chrIV	1017600	1017800	796	200	200	1.0000000
chrIV	1017800	1018000	821	200	200	1.0000000
chrIV	1018000	1018200	804	200	200	1.0000000
chrIV	1018200	1018400	835	200	200	1.0000000
chrIV	1018400	1018600	766	200	200	1.0000000
chrIV	1018600	1018800	730	200	200	1.0000000
chrIV	1018800	1019000	724	200	200	1.0000000
chrIV	1019000	1019200	648	200	200	1.0000000
chrIV	1019200	1019400	652	200	200	1.0000000
chrIV	1019400	1019600	626	200	200	1.0000000
chrIV	1019600	1019800	692	200	200	1.0000000
chrIV	1019800	1020000	679	200	200	1.0000000
chrIV	1020000	1020200	642	200	200	1.0000000
chrIV	1020200	1020400	660	200	200	1.0000000
chrIV	1020400	1020600	666	200	200	1.0000000
chrIV	1020600	1020800	633	200	200	1.0000000
chrIV	1020800	1021000	591	200	200	1.0000000
chrIV	1021000	1021200	554	200	200	1.0000000
chrIV	1021200	1021400	642	200	200	1.0000000
chrIV	1021400	1021600	599	200	200	1.0000000
chrIV	1021600	1021800	646	200	200	1.0000000
chrIV	1021800	1022000	680	200	200	1.0000000
chrIV	1022000	1022200	637	200	200	1.0000000
chrIV	1022200	1022400	612	200	200	1.0000000
chrIV	1022400	1022600	574	200	200	1.0000000
chrIV	1022600	1022800	617	200	200	1.0000000
chrIV	1022800	1023000	606	200	200	1.0000000
chrIV	1023000	1023200	679	200	200	1.0000000
chrIV	1023200	1023400	689	200	200	1.0000000
chrIV	1023400	1023600	696	200	200	1.0000000
chrIV	1023600	1023800	668	200	200	1.0000000
chrIV	1023800	1024000	690	200	200	1.0000000
chrIV	1024000	1024200	665	200	200	1.0000000
chrIV	1024200	1024400	650	200	200	1.0000000
chrIV	1024400	1024600	658	200	200	1.0000000
chrIV	1024600	1024800	687	200	200	1.0000000
chrIV	1024800	1025000	689	200	200	1.0000000
chrIV	1025000	1025200	655	200	200	1.0000000
chrIV	1025200	1025400	710	200	200	1.0000000
chrIV	1025400	1025600	697	200	200	1.0000000
chrIV	1025600	1025800	688	200	200	1.0000000
chrIV	1025800	1026000	694	200	200	1.0000000
chrIV	1026000	1026200	631	200	200	1.0000000
chrIV	1026200	1026400	632	200	200	1.0000000
chrIV	1026400	1026600	673	200	200	1.0000000
chrIV	1026600	1026800	628	200	200	1.0000000
chrIV	1026800	1027000	628	200	200	1.0000000
chrIV	1027000	1027200	670	200	200	1.0000000
chrIV	1027200	1027400	701	200	200	1.0000000
chrIV	1027400	1027600	672	200	200	1.0000000
chrIV	1027600	1027800	676	200	200	1.0000000
chrIV	1027800	1028000	668	200	200	1.0000000
chrIV	1028000	1028200	685	200	200	1.0000000
chrIV	1028200	1028400	664	200	200	1.0000000
chrIV	1028400	1028600	689	200	200	1.0000000
chrIV	1028600	1028800	685	200	200	1.0000000
chrIV	1028800	1029000	703	200	200	1.0000000
chrIV	1029000	1029200	727	200	200	1.0000000
chrIV	1029200	1029400	750	200	200	1.0000000
chrIV	1029400	1029600	779	200	200	1.0000000
chrIV	1029600	1029800	694	200	200	1.0000000
chrIV	1029800	1030000	678	200	200	1.0000000
chrIV	1030000	1030200	735	200	200	1.0000000
