chr	start_point	end_point	cov	V1	V2	V3
chrII	661600	661800	477	200	200	1.0000000
chrII	661800	662000	469	200	200	1.0000000
chrII	662000	662200	474	200	200	1.0000000
chrII	662200	662400	526	200	200	1.0000000
chrII	662400	662600	556	200	200	1.0000000
chrII	662600	662800	527	200	200	1.0000000
chrII	662800	663000	545	200	200	1.0000000
chrII	663000	663200	442	200	200	1.0000000
chrII	663200	663400	415	200	200	1.0000000
chrII	663400	663600	380	200	200	1.0000000
chrII	663600	663800	459	200	200	1.0000000
chrII	663800	664000	484	200	200	1.0000000
chrII	664000	664200	497	200	200	1.0000000
chrII	664200	664400	475	200	200	1.0000000
chrII	664400	664600	507	200	200	1.0000000
chrII	664600	664800	534	200	200	1.0000000
chrII	664800	665000	596	200	200	1.0000000
chrII	665000	665200	611	200	200	1.0000000
chrII	665200	665400	558	200	200	1.0000000
chrII	665400	665600	555	200	200	1.0000000
chrII	665600	665800	489	200	200	1.0000000
chrII	665800	666000	472	200	200	1.0000000
chrII	666000	666200	425	200	200	1.0000000
chrII	666200	666400	488	200	200	1.0000000
chrII	666400	666600	525	200	200	1.0000000
chrII	666600	666800	508	200	200	1.0000000
chrII	666800	667000	462	200	200	1.0000000
chrII	667000	667200	436	200	200	1.0000000
chrII	667200	667400	442	200	200	1.0000000
chrII	667400	667600	451	200	200	1.0000000
chrII	667600	667800	488	200	200	1.0000000
chrII	667800	668000	461	200	200	1.0000000
chrII	668000	668200	494	200	200	1.0000000
chrII	668200	668400	512	200	200	1.0000000
chrII	668400	668600	517	200	200	1.0000000
chrII	668600	668800	431	200	200	1.0000000
chrII	668800	669000	413	200	200	1.0000000
chrII	669000	669200	466	200	200	1.0000000
chrII	669200	669400	509	200	200	1.0000000
chrII	669400	669600	469	200	200	1.0000000
chrII	669600	669800	487	200	200	1.0000000
chrII	669800	670000	523	200	200	1.0000000
chrII	670000	670200	524	200	200	1.0000000
chrII	670200	670400	525	200	200	1.0000000
chrII	670400	670600	546	200	200	1.0000000
chrII	670600	670800	540	200	200	1.0000000
chrII	670800	671000	468	200	200	1.0000000
chrII	671000	671200	476	200	200	1.0000000
chrII	671200	671400	521	200	200	1.0000000
chrII	671400	671600	531	200	200	1.0000000
chrII	671600	671800	531	200	200	1.0000000
chrII	671800	672000	513	200	200	1.0000000
chrII	672000	672200	532	200	200	1.0000000
chrII	672200	672400	543	200	200	1.0000000
chrII	672400	672600	513	200	200	1.0000000
chrII	672600	672800	520	200	200	1.0000000
chrII	672800	673000	524	200	200	1.0000000
chrII	673000	673200	495	200	200	1.0000000
chrII	673200	673400	457	200	200	1.0000000
chrII	673400	673600	525	200	200	1.0000000
chrII	673600	673800	483	200	200	1.0000000
chrII	673800	674000	498	200	200	1.0000000
chrII	674000	674200	496	200	200	1.0000000
chrII	674200	674400	561	200	200	1.0000000
chrII	674400	674600	528	200	200	1.0000000
chrII	674600	674800	569	200	200	1.0000000
chrII	674800	675000	531	200	200	1.0000000
chrII	675000	675200	501	200	200	1.0000000
chrII	675200	675400	542	200	200	1.0000000
chrII	675400	675600	434	200	200	1.0000000
chrII	675600	675800	547	200	200	1.0000000
chrII	675800	676000	575	200	200	1.0000000
chrII	676000	676200	529	200	200	1.0000000
chrII	676200	676400	581	200	200	1.0000000
chrII	676400	676600	632	200	200	1.0000000
chrII	676600	676800	573	200	200	1.0000000
chrII	676800	677000	541	200	200	1.0000000
chrII	677000	677200	552	200	200	1.0000000
chrII	677200	677400	485	200	200	1.0000000
chrII	677400	677600	516	200	200	1.0000000
chrII	677600	677800	541	200	200	1.0000000
chrII	677800	678000	527	200	200	1.0000000
chrII	678000	678200	533	200	200	1.0000000
chrII	678200	678400	510	200	200	1.0000000
chrII	678400	678600	500	200	200	1.0000000
chrII	678600	678800	532	200	200	1.0000000
chrII	678800	679000	500	200	200	1.0000000
chrII	679000	679200	512	200	200	1.0000000
chrII	679200	679400	538	200	200	1.0000000
chrII	679400	679600	520	200	200	1.0000000
chrII	679600	679800	476	200	200	1.0000000
chrII	679800	680000	469	200	200	1.0000000
chrII	680000	680200	438	200	200	1.0000000
chrII	680200	680400	448	200	200	1.0000000
chrII	680400	680600	390	200	200	1.0000000
chrII	680600	680800	442	200	200	1.0000000
chrII	680800	681000	429	200	200	1.0000000
chrII	681000	681200	434	200	200	1.0000000
chrII	681200	681400	433	200	200	1.0000000
chrII	681400	681600	461	200	200	1.0000000
chrII	681600	681800	445	200	200	1.0000000
chrII	681800	682000	396	200	200	1.0000000
chrII	682000	682200	350	200	200	1.0000000
chrII	682200	682400	376	200	200	1.0000000
chrII	682400	682600	439	200	200	1.0000000
chrII	682600	682800	433	200	200	1.0000000
chrII	682800	683000	460	200	200	1.0000000
chrII	683000	683200	491	200	200	1.0000000
chrII	683200	683400	537	200	200	1.0000000
chrII	683400	683600	500	200	200	1.0000000
chrII	683600	683800	508	200	200	1.0000000
chrII	683800	684000	487	200	200	1.0000000
chrII	684000	684200	499	200	200	1.0000000
chrII	684200	684400	495	200	200	1.0000000
chrII	684400	684600	505	200	200	1.0000000
chrII	684600	684800	527	200	200	1.0000000
chrII	684800	685000	536	200	200	1.0000000
chrII	685000	685200	579	200	200	1.0000000
chrII	685200	685400	603	200	200	1.0000000
chrII	685400	685600	565	200	200	1.0000000
chrII	685600	685800	595	200	200	1.0000000
chrII	685800	686000	545	200	200	1.0000000
chrII	686000	686200	489	200	200	1.0000000
chrII	686200	686400	516	200	200	1.0000000
chrII	686400	686600	591	200	200	1.0000000
chrII	686600	686800	562	200	200	1.0000000
chrII	686800	687000	502	200	200	1.0000000
chrII	687000	687200	475	200	200	1.0000000
chrII	687200	687400	465	200	200	1.0000000
chrII	687400	687600	482	200	200	1.0000000
chrII	687600	687800	515	200	200	1.0000000
chrII	687800	688000	524	200	200	1.0000000
chrII	688000	688200	524	200	200	1.0000000
chrII	688200	688400	517	200	200	1.0000000
chrII	688400	688600	533	200	200	1.0000000
chrII	688600	688800	487	200	200	1.0000000
chrII	688800	689000	489	200	200	1.0000000
chrII	689000	689200	537	200	200	1.0000000
chrII	689200	689400	560	200	200	1.0000000
chrII	689400	689600	575	200	200	1.0000000
chrII	689600	689800	515	200	200	1.0000000
chrII	689800	690000	492	200	200	1.0000000
chrII	690000	690200	487	200	200	1.0000000
chrII	690200	690400	500	200	200	1.0000000
chrII	690400	690600	531	200	200	1.0000000
chrII	690600	690800	532	200	200	1.0000000
chrII	690800	691000	490	200	200	1.0000000
chrII	691000	691200	495	200	200	1.0000000
chrII	691200	691400	570	200	200	1.0000000
chrII	691400	691600	551	200	200	1.0000000
chrII	691600	691800	569	200	200	1.0000000
chrII	691800	692000	557	200	200	1.0000000
chrII	692000	692200	569	200	200	1.0000000
chrII	692200	692400	557	200	200	1.0000000
chrII	692400	692600	560	200	200	1.0000000
chrII	692600	692800	509	200	200	1.0000000
chrII	692800	693000	510	200	200	1.0000000
chrII	693000	693200	534	200	200	1.0000000
chrII	693200	693400	540	200	200	1.0000000
chrII	693400	693600	524	200	200	1.0000000
chrII	693600	693800	498	200	200	1.0000000
chrII	693800	694000	461	200	200	1.0000000
chrII	694000	694200	443	200	200	1.0000000
chrII	694200	694400	490	200	200	1.0000000
chrII	694400	694600	477	200	200	1.0000000
chrII	694600	694800	581	200	200	1.0000000
chrII	694800	695000	614	200	200	1.0000000
chrII	695000	695200	544	200	200	1.0000000
chrII	695200	695400	507	200	200	1.0000000
chrII	695400	695600	502	200	200	1.0000000
chrII	695600	695800	510	200	200	1.0000000
chrII	695800	696000	596	200	200	1.0000000
chrII	696000	696200	595	200	200	1.0000000
chrII	696200	696400	581	200	200	1.0000000
chrII	696400	696600	564	200	200	1.0000000
chrII	696600	696800	538	200	200	1.0000000
chrII	696800	697000	510	200	200	1.0000000
chrII	697000	697200	526	200	200	1.0000000
chrII	697200	697400	538	200	200	1.0000000
chrII	697400	697600	573	200	200	1.0000000
chrII	697600	697800	497	200	200	1.0000000
chrII	697800	698000	396	200	200	1.0000000
chrII	698000	698200	385	200	200	1.0000000
chrII	698200	698400	484	200	200	1.0000000
chrII	698400	698600	507	200	200	1.0000000
chrII	698600	698800	546	200	200	1.0000000
chrII	698800	699000	477	200	200	1.0000000
chrII	699000	699200	492	200	200	1.0000000
chrII	699200	699400	505	200	200	1.0000000
chrII	699400	699600	515	200	200	1.0000000
chrII	699600	699800	459	200	200	1.0000000
chrII	699800	700000	498	200	200	1.0000000
chrII	700000	700200	480	200	200	1.0000000
chrII	700200	700400	462	200	200	1.0000000
chrII	700400	700600	484	200	200	1.0000000
chrII	700600	700800	447	200	200	1.0000000
chrII	700800	701000	470	200	200	1.0000000
chrII	701000	701200	461	200	200	1.0000000
chrII	701200	701400	482	200	200	1.0000000
chrII	701400	701600	460	200	200	1.0000000
chrII	701600	701800	444	200	200	1.0000000
chrII	701800	702000	408	200	200	1.0000000
chrII	702000	702200	347	200	200	1.0000000
chrII	702200	702400	400	200	200	1.0000000
chrII	702400	702600	461	200	200	1.0000000
chrII	702600	702800	404	200	200	1.0000000
chrII	702800	703000	411	200	200	1.0000000
chrII	703000	703200	437	200	200	1.0000000
chrII	703200	703400	414	200	200	1.0000000
chrII	703400	703600	388	200	200	1.0000000
chrII	703600	703800	392	200	200	1.0000000
chrII	703800	704000	455	200	200	1.0000000
chrII	704000	704200	504	200	200	1.0000000
chrII	704200	704400	468	200	200	1.0000000
chrII	704400	704600	483	200	200	1.0000000
chrII	704600	704800	500	200	200	1.0000000
chrII	704800	705000	495	200	200	1.0000000
chrII	705000	705200	483	200	200	1.0000000
chrII	705200	705400	513	200	200	1.0000000
chrII	705400	705600	534	200	200	1.0000000
chrII	705600	705800	533	200	200	1.0000000
chrII	705800	706000	496	200	200	1.0000000
chrII	706000	706200	440	200	200	1.0000000
chrII	706200	706400	441	200	200	1.0000000
chrII	706400	706600	456	200	200	1.0000000
chrII	706600	706800	437	200	200	1.0000000
chrII	706800	707000	540	200	200	1.0000000
chrII	707000	707200	535	200	200	1.0000000
chrII	707200	707400	547	200	200	1.0000000
chrII	707400	707600	527	200	200	1.0000000
chrII	707600	707800	506	200	200	1.0000000
chrII	707800	708000	546	200	200	1.0000000
chrII	708000	708200	582	200	200	1.0000000
chrII	708200	708400	543	200	200	1.0000000
chrII	708400	708600	592	200	200	1.0000000
chrII	708600	708800	571	200	200	1.0000000
chrII	708800	709000	535	200	200	1.0000000
chrII	709000	709200	486	200	200	1.0000000
chrII	709200	709400	483	200	200	1.0000000
chrII	709400	709600	543	200	200	1.0000000
chrII	709600	709800	538	200	200	1.0000000
chrII	709800	710000	555	200	200	1.0000000
chrII	710000	710200	496	200	200	1.0000000
chrII	710200	710400	550	200	200	1.0000000
chrII	710400	710600	567	200	200	1.0000000
chrII	710600	710800	508	200	200	1.0000000
chrII	710800	711000	512	200	200	1.0000000
chrII	711000	711200	501	200	200	1.0000000
chrII	711200	711400	505	200	200	1.0000000
chrII	711400	711600	509	200	200	1.0000000
chrII	711600	711800	489	200	200	1.0000000
chrII	711800	712000	475	200	200	1.0000000
chrII	712000	712200	493	200	200	1.0000000
chrII	712200	712400	513	200	200	1.0000000
chrII	712400	712600	534	200	200	1.0000000
chrII	712600	712800	540	200	200	1.0000000
chrII	712800	713000	583	200	200	1.0000000
chrII	713000	713200	533	200	200	1.0000000
chrII	713200	713400	556	200	200	1.0000000
chrII	713400	713600	517	200	200	1.0000000
chrII	713600	713800	521	200	200	1.0000000
chrII	713800	714000	598	200	200	1.0000000
chrII	714000	714200	605	200	200	1.0000000
chrII	714200	714400	503	200	200	1.0000000
chrII	714400	714600	483	200	200	1.0000000
chrII	714600	714800	547	200	200	1.0000000
chrII	714800	715000	519	200	200	1.0000000
chrII	715000	715200	475	200	200	1.0000000
chrII	715200	715400	485	200	200	1.0000000
chrII	715400	715600	494	200	200	1.0000000
chrII	715600	715800	531	200	200	1.0000000
chrII	715800	716000	512	200	200	1.0000000
chrII	716000	716200	514	200	200	1.0000000
chrII	716200	716400	491	200	200	1.0000000
chrII	716400	716600	520	200	200	1.0000000
chrII	716600	716800	525	200	200	1.0000000
chrII	716800	717000	546	200	200	1.0000000
chrII	717000	717200	512	200	200	1.0000000
chrII	717200	717400	507	200	200	1.0000000
chrII	717400	717600	464	200	200	1.0000000
chrII	717600	717800	496	200	200	1.0000000
chrII	717800	718000	494	200	200	1.0000000
chrII	718000	718200	546	200	200	1.0000000
chrII	718200	718400	521	200	200	1.0000000
chrII	718400	718600	510	200	200	1.0000000
chrII	718600	718800	502	200	200	1.0000000
chrII	718800	719000	550	200	200	1.0000000
chrII	719000	719200	575	200	200	1.0000000
chrII	719200	719400	618	200	200	1.0000000
chrII	719400	719600	634	200	200	1.0000000
chrII	719600	719800	613	200	200	1.0000000
chrII	719800	720000	581	200	200	1.0000000
chrII	720000	720200	526	200	200	1.0000000
chrII	720200	720400	489	200	200	1.0000000
chrII	720400	720600	562	200	200	1.0000000
chrII	720600	720800	526	200	200	1.0000000
chrII	720800	721000	448	200	200	1.0000000
chrII	721000	721200	492	200	200	1.0000000
chrII	721200	721400	519	200	200	1.0000000
chrII	721400	721600	513	200	200	1.0000000
chrII	721600	721800	490	200	200	1.0000000
chrII	721800	722000	569	200	200	1.0000000
chrII	722000	722200	584	200	200	1.0000000
chrII	722200	722400	544	200	200	1.0000000
chrII	722400	722600	538	200	200	1.0000000
chrII	722600	722800	466	200	200	1.0000000
chrII	722800	723000	451	200	200	1.0000000
chrII	723000	723200	496	200	200	1.0000000
chrII	723200	723400	496	200	200	1.0000000
chrII	723400	723600	517	200	200	1.0000000
chrII	723600	723800	509	200	200	1.0000000
chrII	723800	724000	487	200	200	1.0000000
chrII	724000	724200	498	200	200	1.0000000
chrII	724200	724400	514	200	200	1.0000000
chrII	724400	724600	500	200	200	1.0000000
chrII	724600	724800	525	200	200	1.0000000
chrII	724800	725000	494	200	200	1.0000000
chrII	725000	725200	464	200	200	1.0000000
chrII	725200	725400	476	200	200	1.0000000
chrII	725400	725600	492	200	200	1.0000000
chrII	725600	725800	502	200	200	1.0000000
chrII	725800	726000	526	200	200	1.0000000
chrII	726000	726200	574	200	200	1.0000000
chrII	726200	726400	547	200	200	1.0000000
chrII	726400	726600	543	200	200	1.0000000
chrII	726600	726800	528	200	200	1.0000000
chrII	726800	727000	504	200	200	1.0000000
chrII	727000	727200	521	200	200	1.0000000
chrII	727200	727400	567	200	200	1.0000000
chrII	727400	727600	595	200	200	1.0000000
chrII	727600	727800	579	200	200	1.0000000
chrII	727800	728000	493	200	200	1.0000000
chrII	728000	728200	531	200	200	1.0000000
chrII	728200	728400	511	200	200	1.0000000
chrII	728400	728600	532	200	200	1.0000000
chrII	728600	728800	512	200	200	1.0000000
chrII	728800	729000	535	200	200	1.0000000
chrII	729000	729200	584	200	200	1.0000000
chrII	729200	729400	621	200	200	1.0000000
chrII	729400	729600	545	200	200	1.0000000
chrII	729600	729800	517	200	200	1.0000000
chrII	729800	730000	530	200	200	1.0000000
chrII	730000	730200	556	200	200	1.0000000
chrII	730200	730400	522	200	200	1.0000000
chrII	730400	730600	449	200	200	1.0000000
chrII	730600	730800	481	200	200	1.0000000
chrII	730800	731000	544	200	200	1.0000000
chrII	731000	731200	523	200	200	1.0000000
chrII	731200	731400	509	200	200	1.0000000
chrII	731400	731600	542	200	200	1.0000000
chrII	731600	731800	567	200	200	1.0000000
chrII	731800	732000	596	200	200	1.0000000
chrII	732000	732200	601	200	200	1.0000000
chrII	732200	732400	551	200	200	1.0000000
chrII	732400	732600	525	200	200	1.0000000
chrII	732600	732800	511	200	200	1.0000000
chrII	732800	733000	476	200	200	1.0000000
chrII	733000	733200	510	200	200	1.0000000
chrII	733200	733400	478	200	200	1.0000000
chrII	733400	733600	485	200	200	1.0000000
chrII	733600	733800	489	200	200	1.0000000
chrII	733800	734000	549	200	200	1.0000000
chrII	734000	734200	562	200	200	1.0000000
chrII	734200	734400	539	200	200	1.0000000
chrII	734400	734600	516	200	200	1.0000000
chrII	734600	734800	549	200	200	1.0000000
chrII	734800	735000	512	200	200	1.0000000
chrII	735000	735200	468	200	200	1.0000000
chrII	735200	735400	430	200	200	1.0000000
chrII	735400	735600	499	200	200	1.0000000
chrII	735600	735800	526	200	200	1.0000000
chrII	735800	736000	472	200	200	1.0000000
chrII	736000	736200	495	200	200	1.0000000
chrII	736200	736400	500	200	200	1.0000000
chrII	736400	736600	531	200	200	1.0000000
chrII	736600	736800	438	200	200	1.0000000
chrII	736800	737000	438	200	200	1.0000000
chrII	737000	737200	490	200	200	1.0000000
chrII	737200	737400	494	200	200	1.0000000
chrII	737400	737600	453	200	200	1.0000000
chrII	737600	737800	502	200	200	1.0000000
chrII	737800	738000	514	200	200	1.0000000
chrII	738000	738200	481	200	200	1.0000000
chrII	738200	738400	454	200	200	1.0000000
chrII	738400	738600	510	200	200	1.0000000
chrII	738600	738800	485	200	200	1.0000000
chrII	738800	739000	444	200	200	1.0000000
chrII	739000	739200	457	200	200	1.0000000
chrII	739200	739400	501	200	200	1.0000000
chrII	739400	739600	514	200	200	1.0000000
chrII	739600	739800	551	200	200	1.0000000
chrII	739800	740000	513	200	200	1.0000000
chrII	740000	740200	546	200	200	1.0000000
chrII	740200	740400	519	200	200	1.0000000
chrII	740400	740600	508	200	200	1.0000000
chrII	740600	740800	454	200	200	1.0000000
chrII	740800	741000	449	200	200	1.0000000
chrII	741000	741200	526	200	200	1.0000000
chrII	741200	741400	493	200	200	1.0000000
chrII	741400	741600	488	200	200	1.0000000
chrII	741600	741800	601	200	200	1.0000000
chrII	741800	742000	515	200	200	1.0000000
chrII	742000	742200	522	200	200	1.0000000
chrII	742200	742400	460	200	200	1.0000000
chrII	742400	742600	454	200	200	1.0000000
chrII	742600	742800	520	200	200	1.0000000
chrII	742800	743000	533	200	200	1.0000000
chrII	743000	743200	545	200	200	1.0000000
chrII	743200	743400	536	200	200	1.0000000
chrII	743400	743600	528	200	200	1.0000000
chrII	743600	743800	537	200	200	1.0000000
chrII	743800	744000	513	200	200	1.0000000
chrII	744000	744200	448	200	200	1.0000000
chrII	744200	744400	444	200	200	1.0000000
chrII	744400	744600	475	200	200	1.0000000
chrII	744600	744800	554	200	200	1.0000000
chrII	744800	745000	550	200	200	1.0000000
chrII	745000	745200	519	200	200	1.0000000
chrII	745200	745400	565	200	200	1.0000000
chrII	745400	745600	539	200	200	1.0000000
chrII	745600	745800	530	200	200	1.0000000
chrII	745800	746000	517	200	200	1.0000000
chrII	746000	746200	507	200	200	1.0000000
chrII	746200	746400	479	200	200	1.0000000
chrII	746400	746600	523	200	200	1.0000000
chrII	746600	746800	573	200	200	1.0000000
chrII	746800	747000	590	200	200	1.0000000
chrII	747000	747200	569	200	200	1.0000000
chrII	747200	747400	559	200	200	1.0000000
chrII	747400	747600	547	200	200	1.0000000
chrII	747600	747800	581	200	200	1.0000000
chrII	747800	748000	578	200	200	1.0000000
chrII	748000	748200	591	200	200	1.0000000
chrII	748200	748400	536	200	200	1.0000000
chrII	748400	748600	557	200	200	1.0000000
chrII	748600	748800	588	200	200	1.0000000
chrII	748800	749000	566	200	200	1.0000000
