chr	start_point	end_point	cov	V1	V2	V3
chrV	41000	42000	5	371	1000	0.3710000
chrV	42000	43000	5	222	1000	0.2220000
chrV	43000	44000	6	445	1000	0.4450000
chrV	44000	45000	6	337	1000	0.3370000
chrV	45000	46000	2	142	1000	0.1420000
chrV	46000	47000	0	0	1000	0.0000000
chrV	47000	48000	9	335	1000	0.3350000
chrV	48000	49000	8	565	1000	0.5650000
chrV	49000	50000	7	549	1000	0.5490000
chrV	50000	51000	10	560	1000	0.5600000
chrV	51000	52000	13	810	1000	0.8100000
chrV	52000	53000	7	425	1000	0.4250000
chrV	53000	54000	3	219	1000	0.2190000
chrV	54000	55000	2	248	1000	0.2480000
chrV	55000	56000	2	134	1000	0.1340000
chrV	56000	57000	4	289	1000	0.2890000
chrV	57000	58000	5	245	1000	0.2450000
chrV	58000	59000	2	81	1000	0.0810000
chrV	59000	60000	2	206	1000	0.2060000
chrV	60000	61000	6	526	1000	0.5260000
chrV	61000	62000	5	264	1000	0.2640000
chrV	62000	63000	4	83	1000	0.0830000
chrV	63000	64000	4	76	1000	0.0760000
chrV	64000	65000	6	247	1000	0.2470000
chrV	65000	66000	2	83	1000	0.0830000
chrV	66000	67000	4	442	1000	0.4420000
chrV	67000	68000	10	589	1000	0.5890000
chrV	68000	69000	9	516	1000	0.5160000
chrV	69000	70000	4	168	1000	0.1680000
chrV	70000	71000	3	132	1000	0.1320000
chrV	71000	72000	2	184	1000	0.1840000
chrV	72000	73000	2	61	1000	0.0610000
chrV	73000	74000	0	0	1000	0.0000000
chrV	74000	75000	3	330	1000	0.3300000
chrV	75000	76000	0	0	1000	0.0000000
chrV	76000	77000	4	234	1000	0.2340000
chrV	77000	78000	2	302	1000	0.3020000
chrV	78000	79000	5	305	1000	0.3050000
chrV	79000	80000	0	0	1000	0.0000000
chrV	80000	81000	5	390	1000	0.3900000
chrV	81000	82000	1	71	1000	0.0710000
chrV	82000	83000	2	84	1000	0.0840000
chrV	83000	84000	7	390	1000	0.3900000
chrV	84000	85000	3	298	1000	0.2980000
chrV	85000	86000	2	84	1000	0.0840000
chrV	86000	87000	2	65	1000	0.0650000
chrV	87000	88000	2	121	1000	0.1210000
chrV	88000	89000	3	355	1000	0.3550000
chrV	89000	90000	2	199	1000	0.1990000
chrV	90000	91000	5	240	1000	0.2400000
chrV	91000	92000	4	156	1000	0.1560000
chrV	92000	93000	2	165	1000	0.1650000
chrV	93000	94000	0	0	1000	0.0000000
chrV	94000	95000	6	289	1000	0.2890000
chrV	95000	96000	8	465	1000	0.4650000
chrV	96000	97000	2	274	1000	0.2740000
chrV	97000	98000	2	152	1000	0.1520000
chrV	98000	99000	2	43	1000	0.0430000
chrV	99000	100000	9	538	1000	0.5380000
chrV	100000	101000	4	212	1000	0.2120000
chrV	101000	102000	6	384	1000	0.3840000
chrV	102000	103000	6	331	1000	0.3310000
chrV	103000	104000	0	0	1000	0.0000000
chrV	104000	105000	6	343	1000	0.3430000
chrV	105000	106000	2	82	1000	0.0820000
chrV	106000	107000	8	425	1000	0.4250000
chrV	107000	108000	4	160	1000	0.1600000
chrV	108000	109000	4	109	1000	0.1090000
chrV	109000	110000	2	95	1000	0.0950000
chrV	110000	111000	0	0	1000	0.0000000
chrV	111000	112000	4	374	1000	0.3740000
chrV	112000	113000	3	318	1000	0.3180000
chrV	113000	114000	3	206	1000	0.2060000
chrV	114000	115000	5	380	1000	0.3800000
chrV	115000	116000	7	178	1000	0.1780000
chrV	116000	117000	27	638	1000	0.6380000
chrV	117000	118000	6	285	1000	0.2850000
chrV	118000	119000	4	414	1000	0.4140000
chrV	119000	120000	3	95	1000	0.0950000
chrV	120000	121000	8	417	1000	0.4170000
chrV	121000	122000	4	412	1000	0.4120000
chrV	122000	123000	0	0	1000	0.0000000
chrV	123000	124000	0	0	1000	0.0000000
chrV	124000	125000	1	97	1000	0.0970000
chrV	125000	126000	2	169	1000	0.1690000
chrV	126000	127000	6	222	1000	0.2220000
chrV	127000	128000	0	0	1000	0.0000000
chrV	128000	129000	0	0	1000	0.0000000
chrV	129000	130000	4	189	1000	0.1890000
chrV	130000	131000	4	224	1000	0.2240000
chrV	131000	132000	4	293	1000	0.2930000
chrV	132000	133000	0	0	1000	0.0000000
chrV	133000	134000	0	0	1000	0.0000000
chrV	134000	135000	2	100	1000	0.1000000
chrV	135000	136000	7	351	1000	0.3510000
chrV	136000	137000	2	200	1000	0.2000000
chrV	137000	138000	8	501	1000	0.5010000
chrV	138000	139000	5	75	1000	0.0750000
chrV	139000	140000	6	525	1000	0.5250000
chrV	140000	141000	5	264	1000	0.2640000
chrV	141000	142000	1	61	1000	0.0610000
chrV	142000	143000	2	240	1000	0.2400000
chrV	143000	144000	6	414	1000	0.4140000
chrV	144000	145000	7	589	1000	0.5890000
chrV	145000	146000	10	466	1000	0.4660000
chrV	146000	147000	4	183	1000	0.1830000
chrV	147000	148000	1	122	1000	0.1220000
chrV	148000	149000	2	44	1000	0.0440000
chrV	149000	150000	3	196	1000	0.1960000
chrV	150000	151000	2	155	1000	0.1550000
chrV	151000	152000	0	0	1000	0.0000000
chrV	152000	153000	5	495	1000	0.4950000
chrV	153000	154000	2	171	1000	0.1710000
chrV	154000	155000	2	167	1000	0.1670000
chrV	155000	156000	0	0	1000	0.0000000
chrV	156000	157000	0	0	1000	0.0000000
chrV	157000	158000	4	233	1000	0.2330000
chrV	158000	159000	7	431	1000	0.4310000
chrV	159000	160000	4	246	1000	0.2460000
chrV	160000	161000	2	189	1000	0.1890000
chrV	161000	162000	3	307	1000	0.3070000
chrV	162000	163000	3	261	1000	0.2610000
chrV	163000	164000	7	322	1000	0.3220000
chrV	164000	165000	1	151	1000	0.1510000
chrV	165000	166000	7	420	1000	0.4200000
chrV	166000	167000	3	326	1000	0.3260000
chrV	167000	168000	1	47	1000	0.0470000
chrV	168000	169000	2	119	1000	0.1190000
chrV	169000	170000	4	385	1000	0.3850000
chrV	170000	171000	4	85	1000	0.0850000
chrV	171000	172000	4	214	1000	0.2140000
chrV	172000	173000	2	94	1000	0.0940000
chrV	173000	174000	8	341	1000	0.3410000
chrV	174000	175000	5	487	1000	0.4870000
chrV	175000	176000	4	254	1000	0.2540000
chrV	176000	177000	2	113	1000	0.1130000
chrV	177000	178000	0	0	1000	0.0000000
chrV	178000	179000	3	350	1000	0.3500000
chrV	179000	180000	0	0	1000	0.0000000
chrV	180000	181000	8	635	1000	0.6350000
chrV	181000	182000	0	0	1000	0.0000000
chrV	182000	183000	4	83	1000	0.0830000
chrV	183000	184000	1	114	1000	0.1140000
chrV	184000	185000	4	300	1000	0.3000000
chrV	185000	186000	4	170	1000	0.1700000
chrV	186000	187000	4	191	1000	0.1910000
chrV	187000	188000	4	179	1000	0.1790000
chrV	188000	189000	4	445	1000	0.4450000
chrV	189000	190000	4	440	1000	0.4400000
chrV	190000	191000	2	175	1000	0.1750000
chrV	191000	192000	1	150	1000	0.1500000
chrV	192000	193000	2	46	1000	0.0460000
chrV	193000	194000	4	220	1000	0.2200000
chrV	194000	195000	8	413	1000	0.4130000
chrV	195000	196000	3	178	1000	0.1780000
chrV	196000	197000	5	250	1000	0.2500000
chrV	197000	198000	2	162	1000	0.1620000
chrV	198000	199000	2	216	1000	0.2160000
chrV	199000	200000	3	302	1000	0.3020000
chrV	200000	201000	2	214	1000	0.2140000
chrV	201000	202000	2	301	1000	0.3010000
chrV	202000	203000	8	431	1000	0.4310000
chrV	203000	204000	0	0	1000	0.0000000
chrV	204000	205000	2	104	1000	0.1040000
chrV	205000	206000	10	632	1000	0.6320000
chrV	206000	207000	6	207	1000	0.2070000
chrV	207000	208000	2	284	1000	0.2840000
chrV	208000	209000	8	460	1000	0.4600000
chrV	209000	210000	7	497	1000	0.4970000
chrV	210000	211000	3	346	1000	0.3460000
chrV	211000	212000	3	104	1000	0.1040000
chrV	212000	213000	0	0	1000	0.0000000
chrV	213000	214000	4	362	1000	0.3620000
chrV	214000	215000	6	286	1000	0.2860000
chrV	215000	216000	7	603	1000	0.6030000
chrV	216000	217000	1	151	1000	0.1510000
chrV	217000	218000	6	519	1000	0.5190000
chrV	218000	219000	3	237	1000	0.2370000
chrV	219000	220000	0	0	1000	0.0000000
chrV	220000	221000	2	114	1000	0.1140000
chrV	221000	222000	6	537	1000	0.5370000
chrV	222000	223000	2	164	1000	0.1640000
chrV	223000	224000	5	427	1000	0.4270000
chrV	224000	225000	7	468	1000	0.4680000
chrV	225000	226000	4	175	1000	0.1750000
chrV	226000	227000	4	228	1000	0.2280000
chrV	227000	228000	2	249	1000	0.2490000
chrV	228000	229000	2	273	1000	0.2730000
chrV	229000	230000	3	166	1000	0.1660000
chrV	230000	231000	6	434	1000	0.4340000
chrV	231000	232000	4	344	1000	0.3440000
chrV	232000	233000	4	327	1000	0.3270000
chrV	233000	234000	10	325	1000	0.3250000
chrV	234000	235000	1	59	1000	0.0590000
chrV	235000	236000	3	132	1000	0.1320000
chrV	236000	237000	2	66	1000	0.0660000
chrV	237000	238000	7	522	1000	0.5220000
chrV	238000	239000	4	351	1000	0.3510000
chrV	239000	240000	8	571	1000	0.5710000
chrV	240000	241000	3	116	1000	0.1160000
chrV	241000	242000	1	41	1000	0.0410000
chrV	242000	243000	1	104	1000	0.1040000
chrV	243000	244000	4	355	1000	0.3550000
chrV	244000	245000	3	242	1000	0.2420000
chrV	245000	246000	4	359	1000	0.3590000
chrV	246000	247000	5	439	1000	0.4390000
chrV	247000	248000	0	0	1000	0.0000000
chrV	248000	249000	5	371	1000	0.3710000
chrV	249000	250000	1	50	1000	0.0500000
chrV	250000	251000	5	340	1000	0.3400000
chrV	251000	252000	2	301	1000	0.3010000
chrV	252000	253000	6	347	1000	0.3470000
chrV	253000	254000	4	447	1000	0.4470000
chrV	254000	255000	4	334	1000	0.3340000
chrV	255000	256000	2	120	1000	0.1200000
chrV	256000	257000	10	446	1000	0.4460000
chrV	257000	258000	4	276	1000	0.2760000
chrV	258000	259000	1	120	1000	0.1200000
chrV	259000	260000	10	533	1000	0.5330000
chrV	260000	261000	3	294	1000	0.2940000
chrV	261000	262000	0	0	1000	0.0000000
chrV	262000	263000	3	60	1000	0.0600000
chrV	263000	264000	2	159	1000	0.1590000
chrV	264000	265000	4	203	1000	0.2030000
chrV	265000	266000	7	588	1000	0.5880000
chrV	266000	267000	2	174	1000	0.1740000
chrV	267000	268000	2	51	1000	0.0510000
chrV	268000	269000	6	317	1000	0.3170000
chrV	269000	270000	6	439	1000	0.4390000
chrV	270000	271000	4	260	1000	0.2600000
chrV	271000	272000	2	77	1000	0.0770000
chrV	272000	273000	4	348	1000	0.3480000
chrV	273000	274000	5	244	1000	0.2440000
chrV	274000	275000	5	300	1000	0.3000000
chrV	275000	276000	4	163	1000	0.1630000
chrV	276000	277000	3	210	1000	0.2100000
chrV	277000	278000	1	151	1000	0.1510000
chrV	278000	279000	8	605	1000	0.6050000
chrV	279000	280000	5	265	1000	0.2650000
chrV	280000	281000	2	151	1000	0.1510000
chrV	281000	282000	3	210	1000	0.2100000
chrV	282000	283000	6	367	1000	0.3670000
chrV	283000	284000	3	157	1000	0.1570000
chrV	284000	285000	3	247	1000	0.2470000
chrV	285000	286000	0	0	1000	0.0000000
chrV	286000	287000	6	556	1000	0.5560000
chrV	287000	288000	2	301	1000	0.3010000
chrV	288000	289000	5	332	1000	0.3320000
chrV	289000	290000	4	378	1000	0.3780000
chrV	290000	291000	9	532	1000	0.5320000
chrV	291000	292000	6	371	1000	0.3710000
chrV	292000	293000	6	763	1000	0.7630000
chrV	293000	294000	7	530	1000	0.5300000
chrV	294000	295000	6	600	1000	0.6000000
chrV	295000	296000	3	416	1000	0.4160000
chrV	296000	297000	1	60	1000	0.0600000
chrV	297000	298000	2	188	1000	0.1880000
chrV	298000	299000	2	300	1000	0.3000000
chrV	299000	300000	10	367	1000	0.3670000
chrV	300000	301000	12	542	1000	0.5420000
chrV	301000	302000	6	473	1000	0.4730000
chrV	302000	303000	2	48	1000	0.0480000
chrV	303000	304000	8	601	1000	0.6010000
chrV	304000	305000	2	147	1000	0.1470000
chrV	305000	306000	4	271	1000	0.2710000
chrV	306000	307000	0	0	1000	0.0000000
chrV	307000	308000	4	296	1000	0.2960000
chrV	308000	309000	2	91	1000	0.0910000
chrV	309000	310000	4	28	1000	0.0280000
chrV	310000	311000	4	421	1000	0.4210000
chrV	311000	312000	4	187	1000	0.1870000
chrV	312000	313000	2	44	1000	0.0440000
chrV	313000	314000	4	236	1000	0.2360000
chrV	314000	315000	0	0	1000	0.0000000
chrV	315000	316000	5	350	1000	0.3500000
chrV	316000	317000	5	173	1000	0.1730000
chrV	317000	318000	9	731	1000	0.7310000
chrV	318000	319000	9	694	1000	0.6940000
chrV	319000	320000	2	163	1000	0.1630000
chrV	320000	321000	3	322	1000	0.3220000
chrV	321000	322000	4	296	1000	0.2960000
chrV	322000	323000	3	452	1000	0.4520000
chrV	323000	324000	4	275	1000	0.2750000
chrV	324000	325000	4	357	1000	0.3570000
chrV	325000	326000	3	266	1000	0.2660000
chrV	326000	327000	2	75	1000	0.0750000
chrV	327000	328000	0	0	1000	0.0000000
chrV	328000	329000	6	394	1000	0.3940000
chrV	329000	330000	8	731	1000	0.7310000
chrV	330000	331000	4	287	1000	0.2870000
chrV	331000	332000	5	395	1000	0.3950000
chrV	332000	333000	2	86	1000	0.0860000
chrV	333000	334000	2	171	1000	0.1710000
chrV	334000	335000	2	33	1000	0.0330000
chrV	335000	336000	0	0	1000	0.0000000
chrV	336000	337000	4	159	1000	0.1590000
chrV	337000	338000	6	269	1000	0.2690000
chrV	338000	339000	7	284	1000	0.2840000
chrV	339000	340000	0	0	1000	0.0000000
chrV	340000	341000	4	401	1000	0.4010000
chrV	341000	342000	2	45	1000	0.0450000
chrV	342000	343000	5	290	1000	0.2900000
chrV	343000	344000	7	435	1000	0.4350000
chrV	344000	345000	3	166	1000	0.1660000
chrV	345000	346000	4	246	1000	0.2460000
chrV	346000	347000	10	761	1000	0.7610000
chrV	347000	348000	1	87	1000	0.0870000
chrV	348000	349000	1	62	1000	0.0620000
chrV	349000	350000	6	327	1000	0.3270000
chrV	350000	351000	2	117	1000	0.1170000
chrV	351000	352000	0	0	1000	0.0000000
chrV	352000	353000	3	203	1000	0.2030000
chrV	353000	354000	5	518	1000	0.5180000
chrV	354000	355000	8	571	1000	0.5710000
chrV	355000	356000	3	325	1000	0.3250000
chrV	356000	357000	4	339	1000	0.3390000
chrV	357000	358000	7	529	1000	0.5290000
chrV	358000	359000	8	501	1000	0.5010000
chrV	359000	360000	5	368	1000	0.3680000
chrV	360000	361000	7	428	1000	0.4280000
chrV	361000	362000	3	172	1000	0.1720000
chrV	362000	363000	2	274	1000	0.2740000
chrV	363000	364000	3	309	1000	0.3090000
chrV	364000	365000	4	153	1000	0.1530000
chrV	365000	366000	9	525	1000	0.5250000
chrV	366000	367000	1	150	1000	0.1500000
chrV	367000	368000	4	426	1000	0.4260000
chrV	368000	369000	0	0	1000	0.0000000
chrV	369000	370000	9	648	1000	0.6480000
chrV	370000	371000	4	239	1000	0.2390000
chrV	371000	372000	3	196	1000	0.1960000
chrV	372000	373000	4	217	1000	0.2170000
chrV	373000	374000	1	150	1000	0.1500000
chrV	374000	375000	0	0	1000	0.0000000
chrV	375000	376000	2	236	1000	0.2360000
chrV	376000	377000	3	197	1000	0.1970000
chrV	377000	378000	5	358	1000	0.3580000
chrV	378000	379000	5	469	1000	0.4690000
chrV	379000	380000	7	422	1000	0.4220000
chrV	380000	381000	8	481	1000	0.4810000
chrV	381000	382000	2	74	1000	0.0740000
chrV	382000	383000	6	322	1000	0.3220000
chrV	383000	384000	3	98	1000	0.0980000
chrV	384000	385000	5	398	1000	0.3980000
chrV	385000	386000	8	282	1000	0.2820000
chrV	386000	387000	6	150	1000	0.1500000
chrV	387000	388000	6	431	1000	0.4310000
chrV	388000	389000	2	264	1000	0.2640000
chrV	389000	390000	3	232	1000	0.2320000
chrV	390000	391000	7	549	1000	0.5490000
chrV	391000	392000	7	496	1000	0.4960000
chrV	392000	393000	5	422	1000	0.4220000
chrV	393000	394000	2	130	1000	0.1300000
chrV	394000	395000	0	0	1000	0.0000000
chrV	395000	396000	4	191	1000	0.1910000
chrV	396000	397000	5	152	1000	0.1520000
chrV	397000	398000	0	0	1000	0.0000000
chrV	398000	399000	4	451	1000	0.4510000
chrV	399000	400000	3	254	1000	0.2540000
chrV	400000	401000	6	428	1000	0.4280000
chrV	401000	402000	2	36	1000	0.0360000
chrV	402000	403000	5	377	1000	0.3770000
chrV	403000	404000	10	606	1000	0.6060000
chrV	404000	405000	6	419	1000	0.4190000
chrV	405000	406000	9	557	1000	0.5570000
chrV	406000	407000	5	426	1000	0.4260000
chrV	407000	408000	10	425	1000	0.4250000
chrV	408000	409000	0	0	1000	0.0000000
chrV	409000	410000	2	301	1000	0.3010000
chrV	410000	411000	2	64	1000	0.0640000
chrV	411000	412000	4	241	1000	0.2410000
chrV	412000	413000	6	200	1000	0.2000000
chrV	413000	414000	2	65	1000	0.0650000
chrV	414000	415000	4	353	1000	0.3530000
chrV	415000	416000	10	428	1000	0.4280000
chrV	416000	417000	4	109	1000	0.1090000
chrV	417000	418000	4	238	1000	0.2380000
chrV	418000	419000	1	57	1000	0.0570000
chrV	419000	420000	4	279	1000	0.2790000
chrV	420000	421000	4	515	1000	0.5150000
chrV	421000	422000	3	85	1000	0.0850000
chrV	422000	423000	5	299	1000	0.2990000
chrV	423000	424000	5	285	1000	0.2850000
chrV	424000	425000	5	507	1000	0.5070000
chrV	425000	426000	9	454	1000	0.4540000
chrV	426000	427000	5	328	1000	0.3280000
chrV	427000	428000	0	0	1000	0.0000000
chrV	428000	429000	6	387	1000	0.3870000
chrV	429000	430000	8	446	1000	0.4460000
chrV	430000	431000	6	368	1000	0.3680000
chrV	431000	432000	4	193	1000	0.1930000
chrV	432000	433000	0	0	1000	0.0000000
chrV	433000	434000	4	306	1000	0.3060000
chrV	434000	435000	1	151	1000	0.1510000
chrV	435000	436000	10	595	1000	0.5950000
chrV	436000	437000	5	594	1000	0.5940000
chrV	437000	438000	7	488	1000	0.4880000
chrV	438000	439000	8	402	1000	0.4020000
chrV	439000	440000	2	95	1000	0.0950000
chrV	440000	441000	3	193	1000	0.1930000
chrV	441000	442000	5	354	1000	0.3540000
chrV	442000	443000	6	575	1000	0.5750000
chrV	443000	444000	23	707	1000	0.7070000
chrV	444000	445000	17	935	1000	0.9350000
chrV	445000	446000	16	913	1000	0.9130000
chrV	446000	447000	15	700	1000	0.7000000
chrV	447000	448000	16	766	1000	0.7660000
chrV	448000	449000	12	609	1000	0.6090000
chrV	449000	450000	13	564	1000	0.5640000
chrV	450000	451000	2	183	1000	0.1830000
chrV	451000	452000	1	120	1000	0.1200000
chrV	452000	453000	4	116	1000	0.1160000
chrV	453000	454000	4	100	1000	0.1000000
chrV	454000	455000	8	466	1000	0.4660000
chrV	455000	456000	1	114	1000	0.1140000
chrV	456000	457000	7	514	1000	0.5140000
chrV	457000	458000	4	262	1000	0.2620000
chrV	458000	459000	1	151	1000	0.1510000
chrV	459000	460000	2	126	1000	0.1260000
chrV	460000	461000	4	140	1000	0.1400000
chrV	461000	462000	5	393	1000	0.3930000
chrV	462000	463000	3	168	1000	0.1680000
chrV	463000	464000	4	390	1000	0.3900000
chrV	464000	465000	6	324	1000	0.3240000
chrV	465000	466000	2	228	1000	0.2280000
chrV	466000	467000	8	331	1000	0.3310000
chrV	467000	468000	2	76	1000	0.0760000
chrV	468000	469000	4	309	1000	0.3090000
chrV	469000	470000	0	0	1000	0.0000000
chrV	470000	471000	4	161	1000	0.1610000
chrV	471000	472000	4	406	1000	0.4060000
chrV	472000	473000	1	12	1000	0.0120000
chrV	473000	474000	0	0	1000	0.0000000
chrV	474000	475000	4	258	1000	0.2580000
chrV	475000	476000	13	603	1000	0.6030000
chrV	476000	477000	2	129	1000	0.1290000
chrV	477000	478000	7	631	1000	0.6310000
chrV	478000	479000	4	409	1000	0.4090000
chrV	479000	480000	8	470	1000	0.4700000
chrV	480000	481000	0	0	1000	0.0000000
chrV	481000	482000	4	345	1000	0.3450000
chrV	482000	483000	4	301	1000	0.3010000
chrV	483000	484000	2	227	1000	0.2270000
chrV	484000	485000	0	0	1000	0.0000000
chrV	485000	486000	6	191	1000	0.1910000
chrV	486000	487000	10	399	1000	0.3990000
chrV	487000	488000	16	771	1000	0.7710000
chrV	488000	489000	6	340	1000	0.3400000
chrV	489000	490000	3	394	1000	0.3940000
chrV	490000	491000	6	323	1000	0.3230000
chrV	491000	492000	7	591	1000	0.5910000
chrV	492000	493000	12	407	1000	0.4070000
chrV	493000	494000	22	826	1000	0.8260000
chrV	494000	495000	15	485	1000	0.4850000
chrV	495000	496000	10	480	1000	0.4800000
chrV	496000	497000	8	488	1000	0.4880000
chrV	497000	498000	6	449	1000	0.4490000
chrV	498000	499000	13	851	1000	0.8510000
chrV	499000	500000	11	423	1000	0.4230000
chrV	500000	501000	4	400	1000	0.4000000
chrV	501000	502000	4	404	1000	0.4040000
chrV	502000	503000	11	466	1000	0.4660000
chrV	503000	504000	4	376	1000	0.3760000
chrV	504000	505000	5	334	1000	0.3340000
chrV	505000	506000	0	0	1000	0.0000000
chrV	506000	507000	11	477	1000	0.4770000
chrV	507000	508000	0	0	1000	0.0000000
chrV	508000	509000	4	177	1000	0.1770000
chrV	509000	510000	7	284	1000	0.2840000
chrV	510000	511000	6	339	1000	0.3390000
chrV	511000	512000	3	248	1000	0.2480000
chrV	512000	513000	3	204	1000	0.2040000
chrV	513000	514000	2	153	1000	0.1530000
chrV	514000	515000	3	205	1000	0.2050000
chrV	515000	516000	3	132	1000	0.1320000
chrV	516000	517000	10	750	1000	0.7500000
chrV	517000	518000	4	271	1000	0.2710000
chrV	518000	519000	4	221	1000	0.2210000
chrV	519000	520000	3	112	1000	0.1120000
chrV	520000	521000	4	348	1000	0.3480000
chrV	521000	522000	3	453	1000	0.4530000
chrV	522000	523000	3	227	1000	0.2270000
chrV	523000	524000	2	110	1000	0.1100000
chrV	524000	525000	9	326	1000	0.3260000
chrV	525000	526000	9	566	1000	0.5660000
chrV	526000	527000	3	414	1000	0.4140000
chrV	527000	528000	12	375	1000	0.3750000
chrV	528000	529000	8	451	1000	0.4510000
chrV	529000	530000	4	495	1000	0.4950000
chrV	530000	531000	3	266	1000	0.2660000
chrV	531000	532000	10	810	1000	0.8100000
chrV	532000	533000	1	151	1000	0.1510000
chrV	533000	534000	9	676	1000	0.6760000
chrV	534000	535000	5	205	1000	0.2050000
chrV	535000	536000	4	386	1000	0.3860000
chrV	536000	537000	9	423	1000	0.4230000
chrV	537000	538000	3	299	1000	0.2990000
chrV	538000	539000	2	71	1000	0.0710000
chrV	539000	540000	4	533	1000	0.5330000
chrV	540000	541000	8	597	1000	0.5970000
chrV	541000	542000	4	377	1000	0.3770000
chrV	542000	543000	3	189	1000	0.1890000
chrV	543000	544000	5	597	1000	0.5970000
chrV	544000	545000	9	488	1000	0.4880000
chrV	545000	546000	2	155	1000	0.1550000
chrV	546000	547000	7	548	1000	0.5480000
chrV	547000	548000	10	587	1000	0.5870000
chrV	548000	549000	9	656	1000	0.6560000
chrV	549000	550000	14	634	1000	0.6340000
chrV	550000	551000	5	310	1000	0.3100000
chrV	551000	552000	8	526	1000	0.5260000
chrV	552000	553000	5	367	1000	0.3670000
chrV	553000	554000	2	176	1000	0.1760000
chrV	554000	555000	4	281	1000	0.2810000
chrV	555000	556000	5	236	1000	0.2360000
chrV	556000	557000	4	192	1000	0.1920000
chrV	557000	558000	5	362	1000	0.3620000
chrV	558000	559000	6	319	1000	0.3190000
chrV	559000	560000	5	333	1000	0.3330000
chrV	560000	561000	0	0	1000	0.0000000
chrV	561000	562000	2	111	1000	0.1110000
chrV	562000	563000	4	125	1000	0.1250000
chrV	563000	564000	3	269	1000	0.2690000
chrV	564000	565000	6	467	1000	0.4670000
chrV	565000	566000	1	150	1000	0.1500000
chrV	566000	567000	4	382	1000	0.3820000
chrV	567000	568000	6	469	1000	0.4690000
chrV	568000	569000	7	642	1000	0.6420000
chrV	569000	570000	8	625	1000	0.6250000
chrV	570000	571000	6	454	1000	0.4540000
chrV	571000	572000	7	414	1000	0.4140000
chrV	572000	573000	7	321	1000	0.3210000
chrV	573000	574000	9	497	1000	0.4970000
chrV	574000	575000	6	452	1000	0.4520000
chrV	575000	576000	11	551	1000	0.5510000
chrV	576000	576874	6	379	874	0.4336385
chrVI	0	1000	8	547	1000	0.5470000
chrVI	1000	2000	8	495	1000	0.4950000
chrVI	2000	3000	6	374	1000	0.3740000
chrVI	3000	4000	4	140	1000	0.1400000
chrVI	4000	5000	8	544	1000	0.5440000
chrVI	5000	6000	13	864	1000	0.8640000
chrVI	6000	7000	3	161	1000	0.1610000
chrVI	7000	8000	6	360	1000	0.3600000
chrVI	8000	9000	2	103	1000	0.1030000
chrVI	9000	10000	7	579	1000	0.5790000
chrVI	10000	11000	10	387	1000	0.3870000
chrVI	11000	12000	5	319	1000	0.3190000
chrVI	12000	13000	4	226	1000	0.2260000
chrVI	13000	14000	9	522	1000	0.5220000
chrVI	14000	15000	4	432	1000	0.4320000
chrVI	15000	16000	0	0	1000	0.0000000
chrVI	16000	17000	8	432	1000	0.4320000
chrVI	17000	18000	5	284	1000	0.2840000
chrVI	18000	19000	4	501	1000	0.5010000
chrVI	19000	20000	2	162	1000	0.1620000
chrVI	20000	21000	3	313	1000	0.3130000
