chr	start_point	end_point	cov	V1	V2	V3
chrVII	415000	416000	28	976	1000	0.9760000
chrVII	416000	417000	24	795	1000	0.7950000
chrVII	417000	418000	40	1000	1000	1.0000000
chrVII	418000	419000	28	1000	1000	1.0000000
chrVII	419000	420000	29	1000	1000	1.0000000
chrVII	420000	421000	29	923	1000	0.9230000
chrVII	421000	422000	36	995	1000	0.9950000
chrVII	422000	423000	34	1000	1000	1.0000000
chrVII	423000	424000	35	1000	1000	1.0000000
chrVII	424000	425000	25	978	1000	0.9780000
chrVII	425000	426000	31	803	1000	0.8030000
chrVII	426000	427000	13	799	1000	0.7990000
chrVII	427000	428000	25	904	1000	0.9040000
chrVII	428000	429000	24	1000	1000	1.0000000
chrVII	429000	430000	32	964	1000	0.9640000
chrVII	430000	431000	23	990	1000	0.9900000
chrVII	431000	432000	50	1000	1000	1.0000000
chrVII	432000	433000	52	989	1000	0.9890000
chrVII	433000	434000	23	823	1000	0.8230000
chrVII	434000	435000	20	925	1000	0.9250000
chrVII	435000	436000	21	930	1000	0.9300000
chrVII	436000	437000	22	879	1000	0.8790000
chrVII	437000	438000	27	997	1000	0.9970000
chrVII	438000	439000	32	970	1000	0.9700000
chrVII	439000	440000	22	970	1000	0.9700000
chrVII	440000	441000	32	960	1000	0.9600000
chrVII	441000	442000	25	955	1000	0.9550000
chrVII	442000	443000	34	1000	1000	1.0000000
chrVII	443000	444000	35	993	1000	0.9930000
chrVII	444000	445000	39	966	1000	0.9660000
chrVII	445000	446000	21	958	1000	0.9580000
chrVII	446000	447000	32	951	1000	0.9510000
chrVII	447000	448000	30	1000	1000	1.0000000
chrVII	448000	449000	22	863	1000	0.8630000
chrVII	449000	450000	24	955	1000	0.9550000
chrVII	450000	451000	29	997	1000	0.9970000
chrVII	451000	452000	24	888	1000	0.8880000
chrVII	452000	453000	23	917	1000	0.9170000
chrVII	453000	454000	36	1000	1000	1.0000000
chrVII	454000	455000	21	942	1000	0.9420000
chrVII	455000	456000	21	1000	1000	1.0000000
chrVII	456000	457000	27	722	1000	0.7220000
chrVII	457000	458000	31	1000	1000	1.0000000
chrVII	458000	459000	23	1000	1000	1.0000000
chrVII	459000	460000	34	925	1000	0.9250000
chrVII	460000	461000	34	1000	1000	1.0000000
chrVII	461000	462000	34	952	1000	0.9520000
chrVII	462000	463000	44	943	1000	0.9430000
chrVII	463000	464000	30	977	1000	0.9770000
chrVII	464000	465000	24	869	1000	0.8690000
chrVII	465000	466000	22	641	1000	0.6410000
chrVII	466000	467000	27	940	1000	0.9400000
chrVII	467000	468000	21	887	1000	0.8870000
chrVII	468000	469000	32	1000	1000	1.0000000
chrVII	469000	470000	29	953	1000	0.9530000
chrVII	470000	471000	25	987	1000	0.9870000
chrVII	471000	472000	33	1000	1000	1.0000000
chrVII	472000	473000	28	885	1000	0.8850000
chrVII	473000	474000	21	871	1000	0.8710000
chrVII	474000	475000	29	893	1000	0.8930000
chrVII	475000	476000	22	884	1000	0.8840000
chrVII	476000	477000	22	954	1000	0.9540000
chrVII	477000	478000	20	934	1000	0.9340000
chrVII	478000	479000	24	943	1000	0.9430000
chrVII	479000	480000	33	948	1000	0.9480000
chrVII	480000	481000	24	932	1000	0.9320000
chrVII	481000	482000	20	893	1000	0.8930000
chrVII	482000	483000	17	732	1000	0.7320000
chrVII	483000	484000	20	714	1000	0.7140000
chrVII	484000	485000	29	933	1000	0.9330000
chrVII	485000	486000	23	943	1000	0.9430000
chrVII	486000	487000	21	768	1000	0.7680000
chrVII	487000	488000	12	674	1000	0.6740000
chrVII	488000	489000	14	868	1000	0.8680000
chrVII	489000	490000	36	999	1000	0.9990000
chrVII	490000	491000	23	959	1000	0.9590000
chrVII	491000	492000	22	981	1000	0.9810000
chrVII	492000	493000	38	1000	1000	1.0000000
chrVII	493000	494000	18	636	1000	0.6360000
chrVII	494000	495000	38	948	1000	0.9480000
chrVII	495000	496000	24	982	1000	0.9820000
chrVII	496000	497000	26	778	1000	0.7780000
chrVII	497000	498000	30	980	1000	0.9800000
chrVII	498000	499000	44	1000	1000	1.0000000
chrVII	499000	500000	23	974	1000	0.9740000
chrVII	500000	501000	19	786	1000	0.7860000
chrVII	501000	502000	19	962	1000	0.9620000
chrVII	502000	503000	32	1000	1000	1.0000000
chrVII	503000	504000	23	922	1000	0.9220000
chrVII	504000	505000	20	875	1000	0.8750000
chrVII	505000	506000	27	982	1000	0.9820000
chrVII	506000	507000	23	985	1000	0.9850000
chrVII	507000	508000	32	1000	1000	1.0000000
chrVII	508000	509000	34	981	1000	0.9810000
chrVII	509000	510000	36	982	1000	0.9820000
chrVII	510000	511000	18	964	1000	0.9640000
chrVII	511000	512000	27	983	1000	0.9830000
chrVII	512000	513000	31	1000	1000	1.0000000
chrVII	513000	514000	22	831	1000	0.8310000
chrVII	514000	515000	34	1000	1000	1.0000000
chrVII	515000	516000	32	1000	1000	1.0000000
chrVII	516000	517000	17	788	1000	0.7880000
chrVII	517000	518000	34	999	1000	0.9990000
chrVII	518000	519000	22	886	1000	0.8860000
chrVII	519000	520000	26	973	1000	0.9730000
chrVII	520000	521000	23	928	1000	0.9280000
chrVII	521000	522000	33	1000	1000	1.0000000
chrVII	522000	523000	39	921	1000	0.9210000
chrVII	523000	524000	28	890	1000	0.8900000
chrVII	524000	525000	20	674	1000	0.6740000
chrVII	525000	526000	46	987	1000	0.9870000
chrVII	526000	527000	35	989	1000	0.9890000
chrVII	527000	528000	24	904	1000	0.9040000
chrVII	528000	529000	17	972	1000	0.9720000
chrVII	529000	530000	37	995	1000	0.9950000
chrVII	530000	531000	24	976	1000	0.9760000
chrVII	531000	532000	27	916	1000	0.9160000
chrVII	532000	533000	27	1000	1000	1.0000000
chrVII	533000	534000	26	976	1000	0.9760000
chrVII	534000	535000	52	982	1000	0.9820000
chrVII	535000	536000	180	1000	1000	1.0000000
chrVII	536000	537000	107	1000	1000	1.0000000
chrVII	537000	538000	58	975	1000	0.9750000
chrVII	538000	539000	40	1000	1000	1.0000000
chrVII	539000	540000	92	1000	1000	1.0000000
chrVII	540000	541000	158	1000	1000	1.0000000
chrVII	541000	542000	211	1000	1000	1.0000000
chrVII	542000	543000	35	921	1000	0.9210000
chrVII	543000	544000	26	979	1000	0.9790000
chrVII	544000	545000	26	1000	1000	1.0000000
chrVII	545000	546000	43	968	1000	0.9680000
chrVII	546000	547000	19	866	1000	0.8660000
chrVII	547000	548000	15	628	1000	0.6280000
chrVII	548000	549000	23	1000	1000	1.0000000
chrVII	549000	550000	21	970	1000	0.9700000
chrVII	550000	551000	32	1000	1000	1.0000000
chrVII	551000	552000	21	979	1000	0.9790000
chrVII	552000	553000	23	988	1000	0.9880000
chrVII	553000	554000	29	989	1000	0.9890000
chrVII	554000	555000	26	962	1000	0.9620000
chrVII	555000	556000	29	991	1000	0.9910000
chrVII	556000	557000	21	925	1000	0.9250000
chrVII	557000	558000	22	1000	1000	1.0000000
chrVII	558000	559000	27	974	1000	0.9740000
chrVII	559000	560000	28	919	1000	0.9190000
chrVII	560000	561000	26	1000	1000	1.0000000
chrVII	561000	562000	31	848	1000	0.8480000
chrVII	562000	563000	104	1000	1000	1.0000000
chrVII	563000	564000	84	1000	1000	1.0000000
chrVII	564000	565000	65	1000	1000	1.0000000
chrVII	565000	566000	51	988	1000	0.9880000
chrVII	566000	567000	40	1000	1000	1.0000000
chrVII	567000	568000	68	1000	1000	1.0000000
chrVII	568000	569000	39	1000	1000	1.0000000
chrVII	569000	570000	114	1000	1000	1.0000000
chrVII	570000	571000	69	1000	1000	1.0000000
chrVII	571000	572000	44	1000	1000	1.0000000
chrVII	572000	573000	51	1000	1000	1.0000000
chrVII	573000	574000	43	973	1000	0.9730000
chrVII	574000	575000	45	1000	1000	1.0000000
chrVII	575000	576000	28	985	1000	0.9850000
chrVII	576000	577000	38	1000	1000	1.0000000
chrVII	577000	578000	40	926	1000	0.9260000
chrVII	578000	579000	28	1000	1000	1.0000000
chrVII	579000	580000	27	1000	1000	1.0000000
chrVII	580000	581000	31	1000	1000	1.0000000
chrVII	581000	582000	34	1000	1000	1.0000000
chrVII	582000	583000	36	954	1000	0.9540000
chrVII	583000	584000	24	888	1000	0.8880000
chrVII	584000	585000	33	1000	1000	1.0000000
chrVII	585000	586000	27	876	1000	0.8760000
chrVII	586000	587000	30	903	1000	0.9030000
chrVII	587000	588000	40	961	1000	0.9610000
chrVII	588000	589000	31	1000	1000	1.0000000
chrVII	589000	590000	36	1000	1000	1.0000000
chrVII	590000	591000	26	831	1000	0.8310000
chrVII	591000	592000	49	1000	1000	1.0000000
chrVII	592000	593000	17	794	1000	0.7940000
chrVII	593000	594000	35	1000	1000	1.0000000
chrVII	594000	595000	20	981	1000	0.9810000
chrVII	595000	596000	32	1000	1000	1.0000000
chrVII	596000	597000	30	1000	1000	1.0000000
chrVII	597000	598000	27	987	1000	0.9870000
chrVII	598000	599000	21	964	1000	0.9640000
chrVII	599000	600000	28	1000	1000	1.0000000
chrVII	600000	601000	35	883	1000	0.8830000
chrVII	601000	602000	26	973	1000	0.9730000
chrVII	602000	603000	26	1000	1000	1.0000000
chrVII	603000	604000	30	1000	1000	1.0000000
chrVII	604000	605000	44	1000	1000	1.0000000
chrVII	605000	606000	38	1000	1000	1.0000000
chrVII	606000	607000	19	608	1000	0.6080000
chrVII	607000	608000	30	1000	1000	1.0000000
chrVII	608000	609000	27	945	1000	0.9450000
chrVII	609000	610000	30	973	1000	0.9730000
chrVII	610000	611000	27	967	1000	0.9670000
chrVII	611000	612000	31	951	1000	0.9510000
chrVII	612000	613000	22	1000	1000	1.0000000
chrVII	613000	614000	16	792	1000	0.7920000
chrVII	614000	615000	21	935	1000	0.9350000
chrVII	615000	616000	23	889	1000	0.8890000
chrVII	616000	617000	32	1000	1000	1.0000000
chrVII	617000	618000	36	903	1000	0.9030000
chrVII	618000	619000	33	976	1000	0.9760000
chrVII	619000	620000	33	1000	1000	1.0000000
chrVII	620000	621000	37	1000	1000	1.0000000
chrVII	621000	622000	17	799	1000	0.7990000
chrVII	622000	623000	35	938	1000	0.9380000
chrVII	623000	624000	27	984	1000	0.9840000
chrVII	624000	625000	37	1000	1000	1.0000000
chrVII	625000	626000	8	474	1000	0.4740000
chrVII	626000	627000	23	915	1000	0.9150000
chrVII	627000	628000	28	879	1000	0.8790000
chrVII	628000	629000	34	914	1000	0.9140000
chrVII	629000	630000	35	953	1000	0.9530000
chrVII	630000	631000	26	906	1000	0.9060000
chrVII	631000	632000	39	1000	1000	1.0000000
chrVII	632000	633000	26	889	1000	0.8890000
chrVII	633000	634000	44	1000	1000	1.0000000
chrVII	634000	635000	31	1000	1000	1.0000000
chrVII	635000	636000	31	1000	1000	1.0000000
chrVII	636000	637000	27	1000	1000	1.0000000
chrVII	637000	638000	50	1000	1000	1.0000000
chrVII	638000	639000	25	894	1000	0.8940000
chrVII	639000	640000	27	1000	1000	1.0000000
chrVII	640000	641000	35	996	1000	0.9960000
chrVII	641000	642000	25	996	1000	0.9960000
chrVII	642000	643000	21	943	1000	0.9430000
chrVII	643000	644000	18	835	1000	0.8350000
chrVII	644000	645000	22	830	1000	0.8300000
chrVII	645000	646000	30	1000	1000	1.0000000
chrVII	646000	647000	28	968	1000	0.9680000
chrVII	647000	648000	22	946	1000	0.9460000
chrVII	648000	649000	26	909	1000	0.9090000
chrVII	649000	650000	22	978	1000	0.9780000
chrVII	650000	651000	22	992	1000	0.9920000
chrVII	651000	652000	31	1000	1000	1.0000000
chrVII	652000	653000	23	937	1000	0.9370000
chrVII	653000	654000	24	913	1000	0.9130000
chrVII	654000	655000	27	993	1000	0.9930000
chrVII	655000	656000	25	958	1000	0.9580000
chrVII	656000	657000	43	1000	1000	1.0000000
chrVII	657000	658000	23	949	1000	0.9490000
chrVII	658000	659000	20	544	1000	0.5440000
chrVII	659000	660000	28	1000	1000	1.0000000
chrVII	660000	661000	33	1000	1000	1.0000000
chrVII	661000	662000	10	810	1000	0.8100000
chrVII	662000	663000	32	990	1000	0.9900000
chrVII	663000	664000	35	1000	1000	1.0000000
chrVII	664000	665000	37	1000	1000	1.0000000
chrVII	665000	666000	26	855	1000	0.8550000
chrVII	666000	667000	21	878	1000	0.8780000
chrVII	667000	668000	14	750	1000	0.7500000
chrVII	668000	669000	42	1000	1000	1.0000000
chrVII	669000	670000	19	767	1000	0.7670000
chrVII	670000	671000	21	910	1000	0.9100000
chrVII	671000	672000	28	961	1000	0.9610000
chrVII	672000	673000	30	1000	1000	1.0000000
chrVII	673000	674000	11	851	1000	0.8510000
chrVII	674000	675000	23	1000	1000	1.0000000
chrVII	675000	676000	27	975	1000	0.9750000
chrVII	676000	677000	32	1000	1000	1.0000000
chrVII	677000	678000	15	979	1000	0.9790000
chrVII	678000	679000	23	953	1000	0.9530000
chrVII	679000	680000	12	686	1000	0.6860000
chrVII	680000	681000	21	942	1000	0.9420000
chrVII	681000	682000	33	1000	1000	1.0000000
chrVII	682000	683000	33	988	1000	0.9880000
chrVII	683000	684000	26	1000	1000	1.0000000
chrVII	684000	685000	46	1000	1000	1.0000000
chrVII	685000	686000	28	985	1000	0.9850000
chrVII	686000	687000	35	957	1000	0.9570000
chrVII	687000	688000	43	1000	1000	1.0000000
chrVII	688000	689000	45	1000	1000	1.0000000
chrVII	689000	690000	27	988	1000	0.9880000
chrVII	690000	691000	29	922	1000	0.9220000
chrVII	691000	692000	38	1000	1000	1.0000000
chrVII	692000	693000	32	981	1000	0.9810000
chrVII	693000	694000	21	791	1000	0.7910000
chrVII	694000	695000	27	972	1000	0.9720000
chrVII	695000	696000	19	860	1000	0.8600000
chrVII	696000	697000	23	866	1000	0.8660000
chrVII	697000	698000	36	968	1000	0.9680000
chrVII	698000	699000	25	914	1000	0.9140000
chrVII	699000	700000	27	1000	1000	1.0000000
chrVII	700000	701000	29	883	1000	0.8830000
chrVII	701000	702000	28	865	1000	0.8650000
chrVII	702000	703000	28	992	1000	0.9920000
chrVII	703000	704000	22	947	1000	0.9470000
chrVII	704000	705000	23	981	1000	0.9810000
chrVII	705000	706000	18	853	1000	0.8530000
chrVII	706000	707000	35	1000	1000	1.0000000
chrVII	707000	708000	27	655	1000	0.6550000
chrVII	708000	709000	34	868	1000	0.8680000
chrVII	709000	710000	30	894	1000	0.8940000
chrVII	710000	711000	28	898	1000	0.8980000
chrVII	711000	712000	31	814	1000	0.8140000
chrVII	712000	713000	40	927	1000	0.9270000
chrVII	713000	714000	35	1000	1000	1.0000000
chrVII	714000	715000	31	891	1000	0.8910000
chrVII	715000	716000	49	1000	1000	1.0000000
chrVII	716000	717000	32	941	1000	0.9410000
chrVII	717000	718000	30	981	1000	0.9810000
chrVII	718000	719000	15	622	1000	0.6220000
chrVII	719000	720000	27	911	1000	0.9110000
chrVII	720000	721000	33	1000	1000	1.0000000
chrVII	721000	722000	30	995	1000	0.9950000
chrVII	722000	723000	32	984	1000	0.9840000
chrVII	723000	724000	33	933	1000	0.9330000
chrVII	724000	725000	35	954	1000	0.9540000
chrVII	725000	726000	34	946	1000	0.9460000
chrVII	726000	727000	20	821	1000	0.8210000
chrVII	727000	728000	30	923	1000	0.9230000
chrVII	728000	729000	26	915	1000	0.9150000
chrVII	729000	730000	13	747	1000	0.7470000
chrVII	730000	731000	35	1000	1000	1.0000000
chrVII	731000	732000	20	766	1000	0.7660000
chrVII	732000	733000	10	579	1000	0.5790000
chrVII	733000	734000	39	945	1000	0.9450000
chrVII	734000	735000	28	972	1000	0.9720000
chrVII	735000	736000	32	953	1000	0.9530000
chrVII	736000	737000	23	828	1000	0.8280000
chrVII	737000	738000	27	1000	1000	1.0000000
chrVII	738000	739000	36	971	1000	0.9710000
chrVII	739000	740000	40	982	1000	0.9820000
chrVII	740000	741000	22	961	1000	0.9610000
chrVII	741000	742000	16	922	1000	0.9220000
chrVII	742000	743000	36	993	1000	0.9930000
chrVII	743000	744000	31	931	1000	0.9310000
chrVII	744000	745000	26	910	1000	0.9100000
chrVII	745000	746000	29	1000	1000	1.0000000
chrVII	746000	747000	22	879	1000	0.8790000
chrVII	747000	748000	37	986	1000	0.9860000
chrVII	748000	749000	47	1000	1000	1.0000000
chrVII	749000	750000	16	888	1000	0.8880000
chrVII	750000	751000	37	985	1000	0.9850000
chrVII	751000	752000	31	991	1000	0.9910000
chrVII	752000	753000	24	966	1000	0.9660000
chrVII	753000	754000	43	1000	1000	1.0000000
chrVII	754000	755000	19	831	1000	0.8310000
chrVII	755000	756000	34	964	1000	0.9640000
chrVII	756000	757000	28	916	1000	0.9160000
chrVII	757000	758000	24	850	1000	0.8500000
chrVII	758000	759000	37	938	1000	0.9380000
chrVII	759000	760000	28	922	1000	0.9220000
chrVII	760000	761000	25	947	1000	0.9470000
chrVII	761000	762000	37	1000	1000	1.0000000
chrVII	762000	763000	22	994	1000	0.9940000
chrVII	763000	764000	30	838	1000	0.8380000
chrVII	764000	765000	31	1000	1000	1.0000000
chrVII	765000	766000	28	1000	1000	1.0000000
chrVII	766000	767000	21	774	1000	0.7740000
chrVII	767000	768000	34	699	1000	0.6990000
chrVII	768000	769000	21	863	1000	0.8630000
chrVII	769000	770000	23	973	1000	0.9730000
chrVII	770000	771000	31	853	1000	0.8530000
chrVII	771000	772000	24	935	1000	0.9350000
chrVII	772000	773000	23	968	1000	0.9680000
chrVII	773000	774000	31	991	1000	0.9910000
chrVII	774000	775000	23	953	1000	0.9530000
chrVII	775000	776000	22	956	1000	0.9560000
chrVII	776000	777000	31	979	1000	0.9790000
chrVII	777000	778000	33	998	1000	0.9980000
chrVII	778000	779000	42	1000	1000	1.0000000
chrVII	779000	780000	47	1000	1000	1.0000000
chrVII	780000	781000	37	852	1000	0.8520000
chrVII	781000	782000	27	889	1000	0.8890000
chrVII	782000	783000	20	876	1000	0.8760000
chrVII	783000	784000	24	976	1000	0.9760000
chrVII	784000	785000	30	942	1000	0.9420000
chrVII	785000	786000	22	949	1000	0.9490000
chrVII	786000	787000	14	498	1000	0.4980000
chrVII	787000	788000	29	965	1000	0.9650000
chrVII	788000	789000	28	847	1000	0.8470000
chrVII	789000	790000	33	933	1000	0.9330000
chrVII	790000	791000	32	1000	1000	1.0000000
chrVII	791000	792000	27	933	1000	0.9330000
chrVII	792000	793000	35	982	1000	0.9820000
chrVII	793000	794000	21	871	1000	0.8710000
chrVII	794000	795000	38	956	1000	0.9560000
chrVII	795000	796000	52	1000	1000	1.0000000
chrVII	796000	797000	43	1000	1000	1.0000000
chrVII	797000	798000	40	1000	1000	1.0000000
chrVII	798000	799000	23	990	1000	0.9900000
chrVII	799000	800000	48	1000	1000	1.0000000
chrVII	800000	801000	41	1000	1000	1.0000000
chrVII	801000	802000	21	747	1000	0.7470000
chrVII	802000	803000	37	1000	1000	1.0000000
chrVII	803000	804000	35	950	1000	0.9500000
chrVII	804000	805000	15	789	1000	0.7890000
chrVII	805000	806000	41	1000	1000	1.0000000
chrVII	806000	807000	26	1000	1000	1.0000000
chrVII	807000	808000	30	1000	1000	1.0000000
chrVII	808000	809000	30	804	1000	0.8040000
chrVII	809000	810000	29	933	1000	0.9330000
chrVII	810000	811000	27	999	1000	0.9990000
chrVII	811000	812000	49	937	1000	0.9370000
chrVII	812000	813000	41	939	1000	0.9390000
chrVII	813000	814000	34	908	1000	0.9080000
chrVII	814000	815000	31	972	1000	0.9720000
chrVII	815000	816000	63	1000	1000	1.0000000
chrVII	816000	817000	73	1000	1000	1.0000000
chrVII	817000	818000	92	991	1000	0.9910000
chrVII	818000	819000	86	1000	1000	1.0000000
chrVII	819000	820000	62	971	1000	0.9710000
chrVII	820000	821000	56	978	1000	0.9780000
chrVII	821000	822000	44	900	1000	0.9000000
chrVII	822000	823000	37	1000	1000	1.0000000
chrVII	823000	824000	42	988	1000	0.9880000
chrVII	824000	825000	20	745	1000	0.7450000
chrVII	825000	826000	30	992	1000	0.9920000
chrVII	826000	827000	37	980	1000	0.9800000
chrVII	827000	828000	44	1000	1000	1.0000000
chrVII	828000	829000	17	843	1000	0.8430000
chrVII	829000	830000	22	972	1000	0.9720000
chrVII	830000	831000	36	958	1000	0.9580000
chrVII	831000	832000	48	1000	1000	1.0000000
chrVII	832000	833000	38	1000	1000	1.0000000
chrVII	833000	834000	28	836	1000	0.8360000
chrVII	834000	835000	18	920	1000	0.9200000
chrVII	835000	836000	35	915	1000	0.9150000
chrVII	836000	837000	34	1000	1000	1.0000000
chrVII	837000	838000	31	974	1000	0.9740000
chrVII	838000	839000	29	1000	1000	1.0000000
chrVII	839000	840000	22	928	1000	0.9280000
chrVII	840000	841000	36	925	1000	0.9250000
chrVII	841000	842000	24	953	1000	0.9530000
chrVII	842000	843000	22	734	1000	0.7340000
chrVII	843000	844000	26	946	1000	0.9460000
chrVII	844000	845000	28	1000	1000	1.0000000
chrVII	845000	846000	26	903	1000	0.9030000
chrVII	846000	847000	22	698	1000	0.6980000
chrVII	847000	848000	18	790	1000	0.7900000
chrVII	848000	849000	26	755	1000	0.7550000
chrVII	849000	850000	33	1000	1000	1.0000000
chrVII	850000	851000	15	923	1000	0.9230000
chrVII	851000	852000	20	750	1000	0.7500000
chrVII	852000	853000	20	868	1000	0.8680000
chrVII	853000	854000	28	912	1000	0.9120000
chrVII	854000	855000	36	999	1000	0.9990000
chrVII	855000	856000	15	973	1000	0.9730000
chrVII	856000	857000	26	910	1000	0.9100000
chrVII	857000	858000	30	823	1000	0.8230000
chrVII	858000	859000	19	793	1000	0.7930000
chrVII	859000	860000	32	1000	1000	1.0000000
chrVII	860000	861000	26	979	1000	0.9790000
chrVII	861000	862000	25	932	1000	0.9320000
chrVII	862000	863000	40	1000	1000	1.0000000
chrVII	863000	864000	35	1000	1000	1.0000000
chrVII	864000	865000	40	1000	1000	1.0000000
chrVII	865000	866000	40	1000	1000	1.0000000
chrVII	866000	867000	26	943	1000	0.9430000
chrVII	867000	868000	25	934	1000	0.9340000
chrVII	868000	869000	16	795	1000	0.7950000
chrVII	869000	870000	32	988	1000	0.9880000
chrVII	870000	871000	40	1000	1000	1.0000000
chrVII	871000	872000	31	1000	1000	1.0000000
chrVII	872000	873000	25	963	1000	0.9630000
chrVII	873000	874000	25	974	1000	0.9740000
chrVII	874000	875000	34	966	1000	0.9660000
chrVII	875000	876000	40	947	1000	0.9470000
chrVII	876000	877000	34	985	1000	0.9850000
chrVII	877000	878000	34	943	1000	0.9430000
chrVII	878000	879000	31	1000	1000	1.0000000
chrVII	879000	880000	24	771	1000	0.7710000
chrVII	880000	881000	20	877	1000	0.8770000
chrVII	881000	882000	17	959	1000	0.9590000
chrVII	882000	883000	20	863	1000	0.8630000
chrVII	883000	884000	40	815	1000	0.8150000
chrVII	884000	885000	74	841	1000	0.8410000
chrVII	885000	886000	35	962	1000	0.9620000
chrVII	886000	887000	32	953	1000	0.9530000
chrVII	887000	888000	14	872	1000	0.8720000
chrVII	888000	889000	23	954	1000	0.9540000
