chr	start_point	end_point	cov	V1	V2	V3
chrIV	1042000	1043000	114	1000	1000	1.0000000
chrIV	1043000	1044000	107	1000	1000	1.0000000
chrIV	1044000	1045000	105	997	1000	0.9970000
chrIV	1045000	1046000	98	1000	1000	1.0000000
chrIV	1046000	1047000	124	1000	1000	1.0000000
chrIV	1047000	1048000	93	1000	1000	1.0000000
chrIV	1048000	1049000	84	1000	1000	1.0000000
chrIV	1049000	1050000	91	1000	1000	1.0000000
chrIV	1050000	1051000	98	1000	1000	1.0000000
chrIV	1051000	1052000	88	1000	1000	1.0000000
chrIV	1052000	1053000	100	1000	1000	1.0000000
chrIV	1053000	1054000	97	1000	1000	1.0000000
chrIV	1054000	1055000	98	1000	1000	1.0000000
chrIV	1055000	1056000	107	1000	1000	1.0000000
chrIV	1056000	1057000	102	1000	1000	1.0000000
chrIV	1057000	1058000	105	1000	1000	1.0000000
chrIV	1058000	1059000	102	1000	1000	1.0000000
chrIV	1059000	1060000	107	1000	1000	1.0000000
chrIV	1060000	1061000	111	1000	1000	1.0000000
chrIV	1061000	1062000	102	998	1000	0.9980000
chrIV	1062000	1063000	115	1000	1000	1.0000000
chrIV	1063000	1064000	102	994	1000	0.9940000
chrIV	1064000	1065000	107	1000	1000	1.0000000
chrIV	1065000	1066000	94	996	1000	0.9960000
chrIV	1066000	1067000	91	1000	1000	1.0000000
chrIV	1067000	1068000	125	1000	1000	1.0000000
chrIV	1068000	1069000	112	1000	1000	1.0000000
chrIV	1069000	1070000	109	1000	1000	1.0000000
chrIV	1070000	1071000	95	1000	1000	1.0000000
chrIV	1071000	1072000	119	998	1000	0.9980000
chrIV	1072000	1073000	104	1000	1000	1.0000000
chrIV	1073000	1074000	96	1000	1000	1.0000000
chrIV	1074000	1075000	68	926	1000	0.9260000
chrIV	1075000	1076000	107	1000	1000	1.0000000
chrIV	1076000	1077000	97	1000	1000	1.0000000
chrIV	1077000	1078000	96	1000	1000	1.0000000
chrIV	1078000	1079000	129	1000	1000	1.0000000
chrIV	1079000	1080000	85	1000	1000	1.0000000
chrIV	1080000	1081000	86	1000	1000	1.0000000
chrIV	1081000	1082000	90	1000	1000	1.0000000
chrIV	1082000	1083000	99	1000	1000	1.0000000
chrIV	1083000	1084000	112	1000	1000	1.0000000
chrIV	1084000	1085000	95	1000	1000	1.0000000
chrIV	1085000	1086000	95	1000	1000	1.0000000
chrIV	1086000	1087000	121	1000	1000	1.0000000
chrIV	1087000	1088000	107	1000	1000	1.0000000
chrIV	1088000	1089000	97	939	1000	0.9390000
chrIV	1089000	1090000	98	1000	1000	1.0000000
chrIV	1090000	1091000	108	1000	1000	1.0000000
chrIV	1091000	1092000	91	983	1000	0.9830000
chrIV	1092000	1093000	92	1000	1000	1.0000000
chrIV	1093000	1094000	93	1000	1000	1.0000000
chrIV	1094000	1095000	89	1000	1000	1.0000000
chrIV	1095000	1096000	126	1000	1000	1.0000000
chrIV	1096000	1097000	173	1000	1000	1.0000000
chrIV	1097000	1098000	169	1000	1000	1.0000000
chrIV	1098000	1099000	148	1000	1000	1.0000000
chrIV	1099000	1100000	188	1000	1000	1.0000000
chrIV	1100000	1101000	219	1000	1000	1.0000000
chrIV	1101000	1102000	199	1000	1000	1.0000000
chrIV	1102000	1103000	86	1000	1000	1.0000000
chrIV	1103000	1104000	99	1000	1000	1.0000000
chrIV	1104000	1105000	124	1000	1000	1.0000000
chrIV	1105000	1106000	99	1000	1000	1.0000000
chrIV	1106000	1107000	87	1000	1000	1.0000000
chrIV	1107000	1108000	86	1000	1000	1.0000000
chrIV	1108000	1109000	105	1000	1000	1.0000000
chrIV	1109000	1110000	99	1000	1000	1.0000000
chrIV	1110000	1111000	100	1000	1000	1.0000000
chrIV	1111000	1112000	92	1000	1000	1.0000000
chrIV	1112000	1113000	91	1000	1000	1.0000000
chrIV	1113000	1114000	98	990	1000	0.9900000
chrIV	1114000	1115000	98	1000	1000	1.0000000
chrIV	1115000	1116000	97	1000	1000	1.0000000
chrIV	1116000	1117000	133	1000	1000	1.0000000
chrIV	1117000	1118000	103	1000	1000	1.0000000
chrIV	1118000	1119000	112	1000	1000	1.0000000
chrIV	1119000	1120000	112	1000	1000	1.0000000
chrIV	1120000	1121000	115	1000	1000	1.0000000
chrIV	1121000	1122000	98	1000	1000	1.0000000
chrIV	1122000	1123000	97	1000	1000	1.0000000
chrIV	1123000	1124000	97	985	1000	0.9850000
chrIV	1124000	1125000	136	1000	1000	1.0000000
chrIV	1125000	1126000	92	1000	1000	1.0000000
chrIV	1126000	1127000	105	1000	1000	1.0000000
chrIV	1127000	1128000	118	1000	1000	1.0000000
chrIV	1128000	1129000	79	983	1000	0.9830000
chrIV	1129000	1130000	99	1000	1000	1.0000000
chrIV	1130000	1131000	136	1000	1000	1.0000000
chrIV	1131000	1132000	95	1000	1000	1.0000000
chrIV	1132000	1133000	110	1000	1000	1.0000000
chrIV	1133000	1134000	89	1000	1000	1.0000000
chrIV	1134000	1135000	104	1000	1000	1.0000000
chrIV	1135000	1136000	91	1000	1000	1.0000000
chrIV	1136000	1137000	109	1000	1000	1.0000000
chrIV	1137000	1138000	105	1000	1000	1.0000000
chrIV	1138000	1139000	90	1000	1000	1.0000000
chrIV	1139000	1140000	90	1000	1000	1.0000000
chrIV	1140000	1141000	107	1000	1000	1.0000000
chrIV	1141000	1142000	100	1000	1000	1.0000000
chrIV	1142000	1143000	91	1000	1000	1.0000000
chrIV	1143000	1144000	85	1000	1000	1.0000000
chrIV	1144000	1145000	117	1000	1000	1.0000000
chrIV	1145000	1146000	102	1000	1000	1.0000000
chrIV	1146000	1147000	90	1000	1000	1.0000000
chrIV	1147000	1148000	114	1000	1000	1.0000000
chrIV	1148000	1149000	93	1000	1000	1.0000000
chrIV	1149000	1150000	98	1000	1000	1.0000000
chrIV	1150000	1151000	103	1000	1000	1.0000000
chrIV	1151000	1152000	98	1000	1000	1.0000000
chrIV	1152000	1153000	97	1000	1000	1.0000000
chrIV	1153000	1154000	104	1000	1000	1.0000000
chrIV	1154000	1155000	91	1000	1000	1.0000000
chrIV	1155000	1156000	84	1000	1000	1.0000000
chrIV	1156000	1157000	88	1000	1000	1.0000000
chrIV	1157000	1158000	90	977	1000	0.9770000
chrIV	1158000	1159000	98	1000	1000	1.0000000
chrIV	1159000	1160000	95	1000	1000	1.0000000
chrIV	1160000	1161000	118	1000	1000	1.0000000
chrIV	1161000	1162000	85	1000	1000	1.0000000
chrIV	1162000	1163000	95	939	1000	0.9390000
chrIV	1163000	1164000	76	1000	1000	1.0000000
chrIV	1164000	1165000	90	987	1000	0.9870000
chrIV	1165000	1166000	70	977	1000	0.9770000
chrIV	1166000	1167000	117	1000	1000	1.0000000
chrIV	1167000	1168000	124	1000	1000	1.0000000
chrIV	1168000	1169000	111	1000	1000	1.0000000
chrIV	1169000	1170000	97	1000	1000	1.0000000
chrIV	1170000	1171000	97	1000	1000	1.0000000
chrIV	1171000	1172000	114	1000	1000	1.0000000
chrIV	1172000	1173000	135	1000	1000	1.0000000
chrIV	1173000	1174000	100	1000	1000	1.0000000
chrIV	1174000	1175000	87	1000	1000	1.0000000
chrIV	1175000	1176000	93	1000	1000	1.0000000
chrIV	1176000	1177000	93	1000	1000	1.0000000
chrIV	1177000	1178000	95	1000	1000	1.0000000
chrIV	1178000	1179000	105	1000	1000	1.0000000
chrIV	1179000	1180000	92	1000	1000	1.0000000
chrIV	1180000	1181000	113	1000	1000	1.0000000
chrIV	1181000	1182000	98	1000	1000	1.0000000
chrIV	1182000	1183000	89	1000	1000	1.0000000
chrIV	1183000	1184000	94	1000	1000	1.0000000
chrIV	1184000	1185000	91	1000	1000	1.0000000
chrIV	1185000	1186000	75	1000	1000	1.0000000
chrIV	1186000	1187000	86	984	1000	0.9840000
chrIV	1187000	1188000	106	1000	1000	1.0000000
chrIV	1188000	1189000	123	1000	1000	1.0000000
chrIV	1189000	1190000	96	1000	1000	1.0000000
chrIV	1190000	1191000	87	1000	1000	1.0000000
chrIV	1191000	1192000	111	1000	1000	1.0000000
chrIV	1192000	1193000	84	1000	1000	1.0000000
chrIV	1193000	1194000	117	1000	1000	1.0000000
chrIV	1194000	1195000	98	1000	1000	1.0000000
chrIV	1195000	1196000	80	1000	1000	1.0000000
chrIV	1196000	1197000	106	1000	1000	1.0000000
chrIV	1197000	1198000	112	1000	1000	1.0000000
chrIV	1198000	1199000	116	1000	1000	1.0000000
chrIV	1199000	1200000	109	985	1000	0.9850000
chrIV	1200000	1201000	98	1000	1000	1.0000000
chrIV	1201000	1202000	101	1000	1000	1.0000000
chrIV	1202000	1203000	97	1000	1000	1.0000000
chrIV	1203000	1204000	116	1000	1000	1.0000000
chrIV	1204000	1205000	104	1000	1000	1.0000000
chrIV	1205000	1206000	100	1000	1000	1.0000000
chrIV	1206000	1207000	132	997	1000	0.9970000
chrIV	1207000	1208000	140	1000	1000	1.0000000
chrIV	1208000	1209000	128	1000	1000	1.0000000
chrIV	1209000	1210000	139	976	1000	0.9760000
chrIV	1210000	1211000	192	1000	1000	1.0000000
chrIV	1211000	1212000	218	1000	1000	1.0000000
chrIV	1212000	1213000	197	1000	1000	1.0000000
chrIV	1213000	1214000	121	1000	1000	1.0000000
chrIV	1214000	1215000	90	1000	1000	1.0000000
chrIV	1215000	1216000	114	1000	1000	1.0000000
chrIV	1216000	1217000	83	1000	1000	1.0000000
chrIV	1217000	1218000	102	1000	1000	1.0000000
chrIV	1218000	1219000	107	1000	1000	1.0000000
chrIV	1219000	1220000	101	1000	1000	1.0000000
chrIV	1220000	1221000	112	1000	1000	1.0000000
chrIV	1221000	1222000	93	971	1000	0.9710000
chrIV	1222000	1223000	96	1000	1000	1.0000000
chrIV	1223000	1224000	109	1000	1000	1.0000000
chrIV	1224000	1225000	106	1000	1000	1.0000000
chrIV	1225000	1226000	129	1000	1000	1.0000000
chrIV	1226000	1227000	123	1000	1000	1.0000000
chrIV	1227000	1228000	88	1000	1000	1.0000000
chrIV	1228000	1229000	96	1000	1000	1.0000000
chrIV	1229000	1230000	111	1000	1000	1.0000000
chrIV	1230000	1231000	109	1000	1000	1.0000000
chrIV	1231000	1232000	89	998	1000	0.9980000
chrIV	1232000	1233000	94	1000	1000	1.0000000
chrIV	1233000	1234000	93	1000	1000	1.0000000
chrIV	1234000	1235000	104	1000	1000	1.0000000
chrIV	1235000	1236000	111	1000	1000	1.0000000
chrIV	1236000	1237000	106	1000	1000	1.0000000
chrIV	1237000	1238000	95	1000	1000	1.0000000
chrIV	1238000	1239000	95	1000	1000	1.0000000
chrIV	1239000	1240000	69	990	1000	0.9900000
chrIV	1240000	1241000	98	1000	1000	1.0000000
chrIV	1241000	1242000	89	993	1000	0.9930000
chrIV	1242000	1243000	93	993	1000	0.9930000
chrIV	1243000	1244000	111	1000	1000	1.0000000
chrIV	1244000	1245000	100	1000	1000	1.0000000
chrIV	1245000	1246000	104	1000	1000	1.0000000
chrIV	1246000	1247000	110	1000	1000	1.0000000
chrIV	1247000	1248000	111	1000	1000	1.0000000
chrIV	1248000	1249000	119	1000	1000	1.0000000
chrIV	1249000	1250000	128	1000	1000	1.0000000
chrIV	1250000	1251000	91	1000	1000	1.0000000
chrIV	1251000	1252000	62	995	1000	0.9950000
chrIV	1252000	1253000	90	1000	1000	1.0000000
chrIV	1253000	1254000	115	1000	1000	1.0000000
chrIV	1254000	1255000	114	1000	1000	1.0000000
chrIV	1255000	1256000	90	1000	1000	1.0000000
chrIV	1256000	1257000	106	1000	1000	1.0000000
chrIV	1257000	1258000	121	1000	1000	1.0000000
chrIV	1258000	1259000	101	1000	1000	1.0000000
chrIV	1259000	1260000	102	956	1000	0.9560000
chrIV	1260000	1261000	108	1000	1000	1.0000000
chrIV	1261000	1262000	92	985	1000	0.9850000
chrIV	1262000	1263000	109	1000	1000	1.0000000
chrIV	1263000	1264000	116	1000	1000	1.0000000
chrIV	1264000	1265000	95	1000	1000	1.0000000
chrIV	1265000	1266000	125	1000	1000	1.0000000
chrIV	1266000	1267000	116	1000	1000	1.0000000
chrIV	1267000	1268000	91	958	1000	0.9580000
chrIV	1268000	1269000	109	1000	1000	1.0000000
chrIV	1269000	1270000	94	1000	1000	1.0000000
chrIV	1270000	1271000	82	1000	1000	1.0000000
chrIV	1271000	1272000	104	1000	1000	1.0000000
chrIV	1272000	1273000	89	1000	1000	1.0000000
chrIV	1273000	1274000	91	983	1000	0.9830000
chrIV	1274000	1275000	87	982	1000	0.9820000
chrIV	1275000	1276000	105	1000	1000	1.0000000
chrIV	1276000	1277000	93	988	1000	0.9880000
chrIV	1277000	1278000	137	1000	1000	1.0000000
chrIV	1278000	1279000	75	994	1000	0.9940000
chrIV	1279000	1280000	91	1000	1000	1.0000000
chrIV	1280000	1281000	110	999	1000	0.9990000
chrIV	1281000	1282000	97	999	1000	0.9990000
chrIV	1282000	1283000	103	1000	1000	1.0000000
chrIV	1283000	1284000	102	1000	1000	1.0000000
chrIV	1284000	1285000	80	1000	1000	1.0000000
chrIV	1285000	1286000	107	1000	1000	1.0000000
chrIV	1286000	1287000	64	1000	1000	1.0000000
chrIV	1287000	1288000	97	1000	1000	1.0000000
chrIV	1288000	1289000	98	1000	1000	1.0000000
chrIV	1289000	1290000	100	1000	1000	1.0000000
chrIV	1290000	1291000	103	1000	1000	1.0000000
chrIV	1291000	1292000	85	1000	1000	1.0000000
chrIV	1292000	1293000	112	1000	1000	1.0000000
chrIV	1293000	1294000	86	995	1000	0.9950000
chrIV	1294000	1295000	110	1000	1000	1.0000000
chrIV	1295000	1296000	107	998	1000	0.9980000
chrIV	1296000	1297000	77	951	1000	0.9510000
chrIV	1297000	1298000	81	976	1000	0.9760000
chrIV	1298000	1299000	90	1000	1000	1.0000000
chrIV	1299000	1300000	109	995	1000	0.9950000
chrIV	1300000	1301000	116	1000	1000	1.0000000
chrIV	1301000	1302000	77	1000	1000	1.0000000
chrIV	1302000	1303000	94	1000	1000	1.0000000
chrIV	1303000	1304000	98	1000	1000	1.0000000
chrIV	1304000	1305000	106	1000	1000	1.0000000
chrIV	1305000	1306000	100	1000	1000	1.0000000
chrIV	1306000	1307000	97	960	1000	0.9600000
chrIV	1307000	1308000	106	996	1000	0.9960000
chrIV	1308000	1309000	65	980	1000	0.9800000
chrIV	1309000	1310000	109	1000	1000	1.0000000
chrIV	1310000	1311000	117	1000	1000	1.0000000
chrIV	1311000	1312000	102	1000	1000	1.0000000
chrIV	1312000	1313000	103	1000	1000	1.0000000
chrIV	1313000	1314000	98	1000	1000	1.0000000
chrIV	1314000	1315000	103	1000	1000	1.0000000
chrIV	1315000	1316000	99	1000	1000	1.0000000
chrIV	1316000	1317000	114	1000	1000	1.0000000
chrIV	1317000	1318000	140	1000	1000	1.0000000
chrIV	1318000	1319000	93	996	1000	0.9960000
chrIV	1319000	1320000	86	1000	1000	1.0000000
chrIV	1320000	1321000	94	997	1000	0.9970000
chrIV	1321000	1322000	81	1000	1000	1.0000000
chrIV	1322000	1323000	92	1000	1000	1.0000000
chrIV	1323000	1324000	79	1000	1000	1.0000000
chrIV	1324000	1325000	116	1000	1000	1.0000000
chrIV	1325000	1326000	89	1000	1000	1.0000000
chrIV	1326000	1327000	115	1000	1000	1.0000000
chrIV	1327000	1328000	95	999	1000	0.9990000
chrIV	1328000	1329000	83	979	1000	0.9790000
chrIV	1329000	1330000	117	1000	1000	1.0000000
chrIV	1330000	1331000	112	1000	1000	1.0000000
chrIV	1331000	1332000	104	1000	1000	1.0000000
chrIV	1332000	1333000	114	1000	1000	1.0000000
chrIV	1333000	1334000	105	973	1000	0.9730000
chrIV	1334000	1335000	89	1000	1000	1.0000000
chrIV	1335000	1336000	101	1000	1000	1.0000000
chrIV	1336000	1337000	115	1000	1000	1.0000000
chrIV	1337000	1338000	111	1000	1000	1.0000000
chrIV	1338000	1339000	93	1000	1000	1.0000000
chrIV	1339000	1340000	95	1000	1000	1.0000000
chrIV	1340000	1341000	95	1000	1000	1.0000000
chrIV	1341000	1342000	92	980	1000	0.9800000
chrIV	1342000	1343000	86	1000	1000	1.0000000
chrIV	1343000	1344000	109	1000	1000	1.0000000
chrIV	1344000	1345000	90	1000	1000	1.0000000
chrIV	1345000	1346000	112	1000	1000	1.0000000
chrIV	1346000	1347000	108	1000	1000	1.0000000
chrIV	1347000	1348000	110	1000	1000	1.0000000
chrIV	1348000	1349000	113	1000	1000	1.0000000
chrIV	1349000	1350000	78	1000	1000	1.0000000
chrIV	1350000	1351000	118	1000	1000	1.0000000
chrIV	1351000	1352000	99	1000	1000	1.0000000
chrIV	1352000	1353000	122	1000	1000	1.0000000
chrIV	1353000	1354000	86	991	1000	0.9910000
chrIV	1354000	1355000	119	1000	1000	1.0000000
chrIV	1355000	1356000	120	1000	1000	1.0000000
chrIV	1356000	1357000	84	1000	1000	1.0000000
chrIV	1357000	1358000	88	979	1000	0.9790000
chrIV	1358000	1359000	95	993	1000	0.9930000
chrIV	1359000	1360000	100	1000	1000	1.0000000
chrIV	1360000	1361000	96	1000	1000	1.0000000
chrIV	1361000	1362000	98	1000	1000	1.0000000
chrIV	1362000	1363000	94	947	1000	0.9470000
chrIV	1363000	1364000	82	1000	1000	1.0000000
chrIV	1364000	1365000	81	1000	1000	1.0000000
chrIV	1365000	1366000	82	1000	1000	1.0000000
chrIV	1366000	1367000	91	1000	1000	1.0000000
chrIV	1367000	1368000	90	1000	1000	1.0000000
chrIV	1368000	1369000	113	1000	1000	1.0000000
chrIV	1369000	1370000	120	1000	1000	1.0000000
chrIV	1370000	1371000	112	1000	1000	1.0000000
chrIV	1371000	1372000	114	1000	1000	1.0000000
chrIV	1372000	1373000	102	1000	1000	1.0000000
chrIV	1373000	1374000	122	1000	1000	1.0000000
chrIV	1374000	1375000	129	1000	1000	1.0000000
chrIV	1375000	1376000	122	1000	1000	1.0000000
chrIV	1376000	1377000	117	1000	1000	1.0000000
chrIV	1377000	1378000	152	1000	1000	1.0000000
chrIV	1378000	1379000	114	1000	1000	1.0000000
chrIV	1379000	1380000	92	1000	1000	1.0000000
chrIV	1380000	1381000	124	1000	1000	1.0000000
chrIV	1381000	1382000	107	1000	1000	1.0000000
chrIV	1382000	1383000	105	1000	1000	1.0000000
chrIV	1383000	1384000	120	1000	1000	1.0000000
chrIV	1384000	1385000	119	1000	1000	1.0000000
chrIV	1385000	1386000	112	1000	1000	1.0000000
chrIV	1386000	1387000	107	944	1000	0.9440000
chrIV	1387000	1388000	105	1000	1000	1.0000000
chrIV	1388000	1389000	106	1000	1000	1.0000000
chrIV	1389000	1390000	105	1000	1000	1.0000000
chrIV	1390000	1391000	120	1000	1000	1.0000000
chrIV	1391000	1392000	108	1000	1000	1.0000000
chrIV	1392000	1393000	128	1000	1000	1.0000000
chrIV	1393000	1394000	103	1000	1000	1.0000000
chrIV	1394000	1395000	106	1000	1000	1.0000000
chrIV	1395000	1396000	115	1000	1000	1.0000000
chrIV	1396000	1397000	124	1000	1000	1.0000000
chrIV	1397000	1398000	104	1000	1000	1.0000000
chrIV	1398000	1399000	110	1000	1000	1.0000000
chrIV	1399000	1400000	105	1000	1000	1.0000000
chrIV	1400000	1401000	101	1000	1000	1.0000000
chrIV	1401000	1402000	129	1000	1000	1.0000000
chrIV	1402000	1403000	90	1000	1000	1.0000000
chrIV	1403000	1404000	104	1000	1000	1.0000000
chrIV	1404000	1405000	111	1000	1000	1.0000000
chrIV	1405000	1406000	95	1000	1000	1.0000000
chrIV	1406000	1407000	110	1000	1000	1.0000000
chrIV	1407000	1408000	124	1000	1000	1.0000000
chrIV	1408000	1409000	110	1000	1000	1.0000000
chrIV	1409000	1410000	77	989	1000	0.9890000
chrIV	1410000	1411000	91	945	1000	0.9450000
chrIV	1411000	1412000	133	1000	1000	1.0000000
chrIV	1412000	1413000	85	999	1000	0.9990000
chrIV	1413000	1414000	93	1000	1000	1.0000000
chrIV	1414000	1415000	90	1000	1000	1.0000000
chrIV	1415000	1416000	102	1000	1000	1.0000000
chrIV	1416000	1417000	111	1000	1000	1.0000000
chrIV	1417000	1418000	113	1000	1000	1.0000000
chrIV	1418000	1419000	97	1000	1000	1.0000000
chrIV	1419000	1420000	92	1000	1000	1.0000000
chrIV	1420000	1421000	85	995	1000	0.9950000
chrIV	1421000	1422000	89	1000	1000	1.0000000
chrIV	1422000	1423000	124	1000	1000	1.0000000
chrIV	1423000	1424000	108	1000	1000	1.0000000
chrIV	1424000	1425000	104	997	1000	0.9970000
chrIV	1425000	1426000	115	1000	1000	1.0000000
chrIV	1426000	1427000	109	1000	1000	1.0000000
chrIV	1427000	1428000	112	1000	1000	1.0000000
chrIV	1428000	1429000	105	1000	1000	1.0000000
chrIV	1429000	1430000	93	1000	1000	1.0000000
chrIV	1430000	1431000	95	1000	1000	1.0000000
chrIV	1431000	1432000	85	998	1000	0.9980000
chrIV	1432000	1433000	111	1000	1000	1.0000000
chrIV	1433000	1434000	108	1000	1000	1.0000000
chrIV	1434000	1435000	90	1000	1000	1.0000000
chrIV	1435000	1436000	113	1000	1000	1.0000000
chrIV	1436000	1437000	123	1000	1000	1.0000000
chrIV	1437000	1438000	108	1000	1000	1.0000000
chrIV	1438000	1439000	123	1000	1000	1.0000000
chrIV	1439000	1440000	131	1000	1000	1.0000000
chrIV	1440000	1441000	88	1000	1000	1.0000000
chrIV	1441000	1442000	115	989	1000	0.9890000
chrIV	1442000	1443000	124	1000	1000	1.0000000
chrIV	1443000	1444000	90	1000	1000	1.0000000
chrIV	1444000	1445000	117	1000	1000	1.0000000
chrIV	1445000	1446000	118	993	1000	0.9930000
chrIV	1446000	1447000	141	1000	1000	1.0000000
chrIV	1447000	1448000	112	1000	1000	1.0000000
chrIV	1448000	1449000	122	1000	1000	1.0000000
chrIV	1449000	1450000	109	1000	1000	1.0000000
chrIV	1450000	1451000	95	998	1000	0.9980000
chrIV	1451000	1452000	84	1000	1000	1.0000000
chrIV	1452000	1453000	126	1000	1000	1.0000000
chrIV	1453000	1454000	115	1000	1000	1.0000000
chrIV	1454000	1455000	119	1000	1000	1.0000000
chrIV	1455000	1456000	108	1000	1000	1.0000000
chrIV	1456000	1457000	118	1000	1000	1.0000000
chrIV	1457000	1458000	123	1000	1000	1.0000000
chrIV	1458000	1459000	104	1000	1000	1.0000000
chrIV	1459000	1460000	106	1000	1000	1.0000000
chrIV	1460000	1461000	111	1000	1000	1.0000000
chrIV	1461000	1462000	108	1000	1000	1.0000000
chrIV	1462000	1463000	97	1000	1000	1.0000000
chrIV	1463000	1464000	143	1000	1000	1.0000000
chrIV	1464000	1465000	104	1000	1000	1.0000000
chrIV	1465000	1466000	126	1000	1000	1.0000000
chrIV	1466000	1467000	107	1000	1000	1.0000000
chrIV	1467000	1468000	127	1000	1000	1.0000000
chrIV	1468000	1469000	92	1000	1000	1.0000000
chrIV	1469000	1470000	126	1000	1000	1.0000000
chrIV	1470000	1471000	133	1000	1000	1.0000000
chrIV	1471000	1472000	92	988	1000	0.9880000
chrIV	1472000	1473000	136	1000	1000	1.0000000
chrIV	1473000	1474000	118	1000	1000	1.0000000
chrIV	1474000	1475000	105	1000	1000	1.0000000
chrIV	1475000	1476000	119	1000	1000	1.0000000
chrIV	1476000	1477000	93	968	1000	0.9680000
chrIV	1477000	1478000	90	1000	1000	1.0000000
chrIV	1478000	1479000	106	1000	1000	1.0000000
chrIV	1479000	1480000	118	1000	1000	1.0000000
chrIV	1480000	1481000	125	1000	1000	1.0000000
chrIV	1481000	1482000	102	1000	1000	1.0000000
chrIV	1482000	1483000	111	1000	1000	1.0000000
chrIV	1483000	1484000	123	1000	1000	1.0000000
chrIV	1484000	1485000	118	1000	1000	1.0000000
chrIV	1485000	1486000	110	1000	1000	1.0000000
chrIV	1486000	1487000	109	1000	1000	1.0000000
chrIV	1487000	1488000	101	1000	1000	1.0000000
chrIV	1488000	1489000	124	1000	1000	1.0000000
chrIV	1489000	1490000	92	1000	1000	1.0000000
chrIV	1490000	1491000	98	1000	1000	1.0000000
chrIV	1491000	1492000	113	1000	1000	1.0000000
chrIV	1492000	1493000	114	1000	1000	1.0000000
chrIV	1493000	1494000	115	1000	1000	1.0000000
chrIV	1494000	1495000	116	1000	1000	1.0000000
chrIV	1495000	1496000	100	1000	1000	1.0000000
chrIV	1496000	1497000	98	1000	1000	1.0000000
chrIV	1497000	1498000	136	1000	1000	1.0000000
