chr	start_point	end_point	cov	V1	V2	V3
chrV	155000	156000	273	1000	1000	1.0000000
chrV	156000	157000	302	1000	1000	1.0000000
chrV	157000	158000	317	1000	1000	1.0000000
chrV	158000	159000	285	1000	1000	1.0000000
chrV	159000	160000	307	1000	1000	1.0000000
chrV	160000	161000	305	1000	1000	1.0000000
chrV	161000	162000	321	1000	1000	1.0000000
chrV	162000	163000	325	1000	1000	1.0000000
chrV	163000	164000	314	1000	1000	1.0000000
chrV	164000	165000	311	1000	1000	1.0000000
chrV	165000	166000	286	1000	1000	1.0000000
chrV	166000	167000	302	1000	1000	1.0000000
chrV	167000	168000	273	998	1000	0.9980000
chrV	168000	169000	323	1000	1000	1.0000000
chrV	169000	170000	273	1000	1000	1.0000000
chrV	170000	171000	368	1000	1000	1.0000000
chrV	171000	172000	335	1000	1000	1.0000000
chrV	172000	173000	272	993	1000	0.9930000
chrV	173000	174000	333	1000	1000	1.0000000
chrV	174000	175000	294	1000	1000	1.0000000
chrV	175000	176000	337	1000	1000	1.0000000
chrV	176000	177000	349	1000	1000	1.0000000
chrV	177000	178000	278	1000	1000	1.0000000
chrV	178000	179000	277	1000	1000	1.0000000
chrV	179000	180000	322	1000	1000	1.0000000
chrV	180000	181000	378	1000	1000	1.0000000
chrV	181000	182000	332	1000	1000	1.0000000
chrV	182000	183000	312	1000	1000	1.0000000
chrV	183000	184000	349	1000	1000	1.0000000
chrV	184000	185000	317	1000	1000	1.0000000
chrV	185000	186000	300	1000	1000	1.0000000
chrV	186000	187000	250	1000	1000	1.0000000
chrV	187000	188000	323	1000	1000	1.0000000
chrV	188000	189000	329	1000	1000	1.0000000
chrV	189000	190000	338	1000	1000	1.0000000
chrV	190000	191000	280	1000	1000	1.0000000
chrV	191000	192000	304	1000	1000	1.0000000
chrV	192000	193000	341	1000	1000	1.0000000
chrV	193000	194000	287	1000	1000	1.0000000
chrV	194000	195000	306	1000	1000	1.0000000
chrV	195000	196000	315	1000	1000	1.0000000
chrV	196000	197000	357	1000	1000	1.0000000
chrV	197000	198000	280	990	1000	0.9900000
chrV	198000	199000	317	1000	1000	1.0000000
chrV	199000	200000	321	1000	1000	1.0000000
chrV	200000	201000	331	1000	1000	1.0000000
chrV	201000	202000	356	1000	1000	1.0000000
chrV	202000	203000	325	1000	1000	1.0000000
chrV	203000	204000	305	1000	1000	1.0000000
chrV	204000	205000	333	1000	1000	1.0000000
chrV	205000	206000	317	1000	1000	1.0000000
chrV	206000	207000	346	1000	1000	1.0000000
chrV	207000	208000	285	1000	1000	1.0000000
chrV	208000	209000	333	1000	1000	1.0000000
chrV	209000	210000	321	1000	1000	1.0000000
chrV	210000	211000	348	1000	1000	1.0000000
chrV	211000	212000	339	1000	1000	1.0000000
chrV	212000	213000	348	1000	1000	1.0000000
chrV	213000	214000	382	1000	1000	1.0000000
chrV	214000	215000	298	1000	1000	1.0000000
chrV	215000	216000	345	1000	1000	1.0000000
chrV	216000	217000	366	1000	1000	1.0000000
chrV	217000	218000	367	1000	1000	1.0000000
chrV	218000	219000	336	1000	1000	1.0000000
chrV	219000	220000	402	1000	1000	1.0000000
chrV	220000	221000	416	1000	1000	1.0000000
chrV	221000	222000	335	1000	1000	1.0000000
chrV	222000	223000	360	1000	1000	1.0000000
chrV	223000	224000	337	1000	1000	1.0000000
chrV	224000	225000	355	1000	1000	1.0000000
chrV	225000	226000	340	1000	1000	1.0000000
chrV	226000	227000	303	1000	1000	1.0000000
chrV	227000	228000	351	1000	1000	1.0000000
chrV	228000	229000	357	1000	1000	1.0000000
chrV	229000	230000	376	1000	1000	1.0000000
chrV	230000	231000	382	1000	1000	1.0000000
chrV	231000	232000	311	1000	1000	1.0000000
chrV	232000	233000	361	1000	1000	1.0000000
chrV	233000	234000	335	1000	1000	1.0000000
chrV	234000	235000	321	1000	1000	1.0000000
chrV	235000	236000	302	1000	1000	1.0000000
chrV	236000	237000	350	1000	1000	1.0000000
chrV	237000	238000	395	1000	1000	1.0000000
chrV	238000	239000	348	1000	1000	1.0000000
chrV	239000	240000	384	1000	1000	1.0000000
chrV	240000	241000	362	1000	1000	1.0000000
chrV	241000	242000	411	1000	1000	1.0000000
chrV	242000	243000	347	1000	1000	1.0000000
chrV	243000	244000	319	1000	1000	1.0000000
chrV	244000	245000	335	1000	1000	1.0000000
chrV	245000	246000	349	1000	1000	1.0000000
chrV	246000	247000	342	1000	1000	1.0000000
chrV	247000	248000	350	1000	1000	1.0000000
chrV	248000	249000	337	1000	1000	1.0000000
chrV	249000	250000	333	1000	1000	1.0000000
chrV	250000	251000	351	1000	1000	1.0000000
chrV	251000	252000	318	1000	1000	1.0000000
chrV	252000	253000	301	1000	1000	1.0000000
chrV	253000	254000	416	1000	1000	1.0000000
chrV	254000	255000	392	1000	1000	1.0000000
chrV	255000	256000	359	1000	1000	1.0000000
chrV	256000	257000	345	1000	1000	1.0000000
chrV	257000	258000	367	1000	1000	1.0000000
chrV	258000	259000	393	1000	1000	1.0000000
chrV	259000	260000	343	1000	1000	1.0000000
chrV	260000	261000	350	1000	1000	1.0000000
chrV	261000	262000	367	1000	1000	1.0000000
chrV	262000	263000	409	1000	1000	1.0000000
chrV	263000	264000	408	1000	1000	1.0000000
chrV	264000	265000	392	1000	1000	1.0000000
chrV	265000	266000	408	1000	1000	1.0000000
chrV	266000	267000	284	1000	1000	1.0000000
chrV	267000	268000	427	1000	1000	1.0000000
chrV	268000	269000	368	1000	1000	1.0000000
chrV	269000	270000	315	1000	1000	1.0000000
chrV	270000	271000	293	1000	1000	1.0000000
chrV	271000	272000	396	1000	1000	1.0000000
chrV	272000	273000	302	1000	1000	1.0000000
chrV	273000	274000	357	1000	1000	1.0000000
chrV	274000	275000	373	1000	1000	1.0000000
chrV	275000	276000	331	1000	1000	1.0000000
chrV	276000	277000	323	1000	1000	1.0000000
chrV	277000	278000	345	1000	1000	1.0000000
chrV	278000	279000	312	1000	1000	1.0000000
chrV	279000	280000	337	1000	1000	1.0000000
chrV	280000	281000	359	1000	1000	1.0000000
chrV	281000	282000	366	1000	1000	1.0000000
chrV	282000	283000	361	1000	1000	1.0000000
chrV	283000	284000	419	1000	1000	1.0000000
chrV	284000	285000	323	986	1000	0.9860000
chrV	285000	286000	336	1000	1000	1.0000000
chrV	286000	287000	344	1000	1000	1.0000000
chrV	287000	288000	385	1000	1000	1.0000000
chrV	288000	289000	347	1000	1000	1.0000000
chrV	289000	290000	357	1000	1000	1.0000000
chrV	290000	291000	370	1000	1000	1.0000000
chrV	291000	292000	352	1000	1000	1.0000000
chrV	292000	293000	346	1000	1000	1.0000000
chrV	293000	294000	349	1000	1000	1.0000000
chrV	294000	295000	338	1000	1000	1.0000000
chrV	295000	296000	370	1000	1000	1.0000000
chrV	296000	297000	355	1000	1000	1.0000000
chrV	297000	298000	349	1000	1000	1.0000000
chrV	298000	299000	320	1000	1000	1.0000000
chrV	299000	300000	358	1000	1000	1.0000000
chrV	300000	301000	364	1000	1000	1.0000000
chrV	301000	302000	357	1000	1000	1.0000000
chrV	302000	303000	372	1000	1000	1.0000000
chrV	303000	304000	306	1000	1000	1.0000000
chrV	304000	305000	363	1000	1000	1.0000000
chrV	305000	306000	359	1000	1000	1.0000000
chrV	306000	307000	405	1000	1000	1.0000000
chrV	307000	308000	344	1000	1000	1.0000000
chrV	308000	309000	356	1000	1000	1.0000000
chrV	309000	310000	375	1000	1000	1.0000000
chrV	310000	311000	368	1000	1000	1.0000000
chrV	311000	312000	373	1000	1000	1.0000000
chrV	312000	313000	358	1000	1000	1.0000000
chrV	313000	314000	304	1000	1000	1.0000000
chrV	314000	315000	353	1000	1000	1.0000000
chrV	315000	316000	354	1000	1000	1.0000000
chrV	316000	317000	345	1000	1000	1.0000000
chrV	317000	318000	386	1000	1000	1.0000000
chrV	318000	319000	348	1000	1000	1.0000000
chrV	319000	320000	342	1000	1000	1.0000000
chrV	320000	321000	382	1000	1000	1.0000000
chrV	321000	322000	379	1000	1000	1.0000000
chrV	322000	323000	362	1000	1000	1.0000000
chrV	323000	324000	373	1000	1000	1.0000000
chrV	324000	325000	327	1000	1000	1.0000000
chrV	325000	326000	318	1000	1000	1.0000000
chrV	326000	327000	317	1000	1000	1.0000000
chrV	327000	328000	399	1000	1000	1.0000000
chrV	328000	329000	372	1000	1000	1.0000000
chrV	329000	330000	387	1000	1000	1.0000000
chrV	330000	331000	352	1000	1000	1.0000000
chrV	331000	332000	355	1000	1000	1.0000000
chrV	332000	333000	408	1000	1000	1.0000000
chrV	333000	334000	359	1000	1000	1.0000000
chrV	334000	335000	362	1000	1000	1.0000000
chrV	335000	336000	391	1000	1000	1.0000000
chrV	336000	337000	351	1000	1000	1.0000000
chrV	337000	338000	390	1000	1000	1.0000000
chrV	338000	339000	345	1000	1000	1.0000000
chrV	339000	340000	402	1000	1000	1.0000000
chrV	340000	341000	351	1000	1000	1.0000000
chrV	341000	342000	365	1000	1000	1.0000000
chrV	342000	343000	350	1000	1000	1.0000000
chrV	343000	344000	405	1000	1000	1.0000000
chrV	344000	345000	394	1000	1000	1.0000000
chrV	345000	346000	354	1000	1000	1.0000000
chrV	346000	347000	332	1000	1000	1.0000000
chrV	347000	348000	347	1000	1000	1.0000000
chrV	348000	349000	376	1000	1000	1.0000000
chrV	349000	350000	339	1000	1000	1.0000000
chrV	350000	351000	369	1000	1000	1.0000000
chrV	351000	352000	358	1000	1000	1.0000000
chrV	352000	353000	348	1000	1000	1.0000000
chrV	353000	354000	335	1000	1000	1.0000000
chrV	354000	355000	316	1000	1000	1.0000000
chrV	355000	356000	378	1000	1000	1.0000000
chrV	356000	357000	391	1000	1000	1.0000000
chrV	357000	358000	356	1000	1000	1.0000000
chrV	358000	359000	345	1000	1000	1.0000000
chrV	359000	360000	369	1000	1000	1.0000000
chrV	360000	361000	363	1000	1000	1.0000000
chrV	361000	362000	389	1000	1000	1.0000000
chrV	362000	363000	357	1000	1000	1.0000000
chrV	363000	364000	369	1000	1000	1.0000000
chrV	364000	365000	368	1000	1000	1.0000000
chrV	365000	366000	439	1000	1000	1.0000000
chrV	366000	367000	361	1000	1000	1.0000000
chrV	367000	368000	330	1000	1000	1.0000000
chrV	368000	369000	365	1000	1000	1.0000000
chrV	369000	370000	400	1000	1000	1.0000000
chrV	370000	371000	322	1000	1000	1.0000000
chrV	371000	372000	366	1000	1000	1.0000000
chrV	372000	373000	351	1000	1000	1.0000000
chrV	373000	374000	337	1000	1000	1.0000000
chrV	374000	375000	335	1000	1000	1.0000000
chrV	375000	376000	390	1000	1000	1.0000000
chrV	376000	377000	363	1000	1000	1.0000000
chrV	377000	378000	354	1000	1000	1.0000000
chrV	378000	379000	361	1000	1000	1.0000000
chrV	379000	380000	372	1000	1000	1.0000000
chrV	380000	381000	373	1000	1000	1.0000000
chrV	381000	382000	397	1000	1000	1.0000000
chrV	382000	383000	357	1000	1000	1.0000000
chrV	383000	384000	438	1000	1000	1.0000000
chrV	384000	385000	412	1000	1000	1.0000000
chrV	385000	386000	423	1000	1000	1.0000000
chrV	386000	387000	371	1000	1000	1.0000000
chrV	387000	388000	364	1000	1000	1.0000000
chrV	388000	389000	404	1000	1000	1.0000000
chrV	389000	390000	387	1000	1000	1.0000000
chrV	390000	391000	390	1000	1000	1.0000000
chrV	391000	392000	345	1000	1000	1.0000000
chrV	392000	393000	424	1000	1000	1.0000000
chrV	393000	394000	419	1000	1000	1.0000000
chrV	394000	395000	373	1000	1000	1.0000000
chrV	395000	396000	348	1000	1000	1.0000000
chrV	396000	397000	369	1000	1000	1.0000000
chrV	397000	398000	327	1000	1000	1.0000000
chrV	398000	399000	389	1000	1000	1.0000000
chrV	399000	400000	379	1000	1000	1.0000000
chrV	400000	401000	331	1000	1000	1.0000000
chrV	401000	402000	327	1000	1000	1.0000000
chrV	402000	403000	331	1000	1000	1.0000000
chrV	403000	404000	404	1000	1000	1.0000000
chrV	404000	405000	371	1000	1000	1.0000000
chrV	405000	406000	402	1000	1000	1.0000000
chrV	406000	407000	473	1000	1000	1.0000000
chrV	407000	408000	400	1000	1000	1.0000000
chrV	408000	409000	363	1000	1000	1.0000000
chrV	409000	410000	330	1000	1000	1.0000000
chrV	410000	411000	438	1000	1000	1.0000000
chrV	411000	412000	357	1000	1000	1.0000000
chrV	412000	413000	437	1000	1000	1.0000000
chrV	413000	414000	436	1000	1000	1.0000000
chrV	414000	415000	385	1000	1000	1.0000000
chrV	415000	416000	386	1000	1000	1.0000000
chrV	416000	417000	422	1000	1000	1.0000000
chrV	417000	418000	387	1000	1000	1.0000000
chrV	418000	419000	391	1000	1000	1.0000000
chrV	419000	420000	409	1000	1000	1.0000000
chrV	420000	421000	388	962	1000	0.9620000
chrV	421000	422000	426	1000	1000	1.0000000
chrV	422000	423000	356	1000	1000	1.0000000
chrV	423000	424000	372	1000	1000	1.0000000
chrV	424000	425000	417	1000	1000	1.0000000
chrV	425000	426000	365	1000	1000	1.0000000
chrV	426000	427000	397	1000	1000	1.0000000
chrV	427000	428000	403	1000	1000	1.0000000
chrV	428000	429000	412	1000	1000	1.0000000
chrV	429000	430000	407	1000	1000	1.0000000
chrV	430000	431000	396	1000	1000	1.0000000
chrV	431000	432000	384	1000	1000	1.0000000
chrV	432000	433000	395	1000	1000	1.0000000
chrV	433000	434000	436	1000	1000	1.0000000
chrV	434000	435000	381	1000	1000	1.0000000
chrV	435000	436000	355	1000	1000	1.0000000
chrV	436000	437000	382	1000	1000	1.0000000
chrV	437000	438000	379	1000	1000	1.0000000
chrV	438000	439000	405	1000	1000	1.0000000
chrV	439000	440000	371	1000	1000	1.0000000
chrV	440000	441000	428	1000	1000	1.0000000
chrV	441000	442000	434	1000	1000	1.0000000
chrV	442000	443000	392	1000	1000	1.0000000
chrV	443000	444000	520	1000	1000	1.0000000
chrV	444000	445000	672	1000	1000	1.0000000
chrV	445000	446000	655	1000	1000	1.0000000
chrV	446000	447000	659	1000	1000	1.0000000
chrV	447000	448000	584	1000	1000	1.0000000
chrV	448000	449000	499	1000	1000	1.0000000
chrV	449000	450000	436	1000	1000	1.0000000
chrV	450000	451000	418	1000	1000	1.0000000
chrV	451000	452000	411	1000	1000	1.0000000
chrV	452000	453000	422	1000	1000	1.0000000
chrV	453000	454000	385	1000	1000	1.0000000
chrV	454000	455000	358	1000	1000	1.0000000
chrV	455000	456000	401	1000	1000	1.0000000
chrV	456000	457000	419	1000	1000	1.0000000
chrV	457000	458000	401	1000	1000	1.0000000
chrV	458000	459000	369	1000	1000	1.0000000
chrV	459000	460000	452	1000	1000	1.0000000
chrV	460000	461000	418	1000	1000	1.0000000
chrV	461000	462000	458	1000	1000	1.0000000
chrV	462000	463000	341	1000	1000	1.0000000
chrV	463000	464000	335	1000	1000	1.0000000
chrV	464000	465000	430	1000	1000	1.0000000
chrV	465000	466000	416	1000	1000	1.0000000
chrV	466000	467000	421	1000	1000	1.0000000
chrV	467000	468000	394	1000	1000	1.0000000
chrV	468000	469000	385	1000	1000	1.0000000
chrV	469000	470000	395	1000	1000	1.0000000
chrV	470000	471000	402	1000	1000	1.0000000
chrV	471000	472000	455	1000	1000	1.0000000
chrV	472000	473000	454	1000	1000	1.0000000
chrV	473000	474000	435	1000	1000	1.0000000
chrV	474000	475000	371	1000	1000	1.0000000
chrV	475000	476000	430	1000	1000	1.0000000
chrV	476000	477000	439	1000	1000	1.0000000
chrV	477000	478000	456	1000	1000	1.0000000
chrV	478000	479000	352	1000	1000	1.0000000
chrV	479000	480000	450	1000	1000	1.0000000
chrV	480000	481000	442	1000	1000	1.0000000
chrV	481000	482000	418	1000	1000	1.0000000
chrV	482000	483000	438	1000	1000	1.0000000
chrV	483000	484000	347	1000	1000	1.0000000
chrV	484000	485000	454	1000	1000	1.0000000
chrV	485000	486000	459	1000	1000	1.0000000
chrV	486000	487000	448	1000	1000	1.0000000
chrV	487000	488000	384	1000	1000	1.0000000
chrV	488000	489000	427	1000	1000	1.0000000
chrV	489000	490000	495	1000	1000	1.0000000
chrV	490000	491000	376	1000	1000	1.0000000
chrV	491000	492000	394	1000	1000	1.0000000
chrV	492000	493000	479	1000	1000	1.0000000
chrV	493000	494000	524	1000	1000	1.0000000
chrV	494000	495000	549	1000	1000	1.0000000
chrV	495000	496000	491	1000	1000	1.0000000
chrV	496000	497000	563	1000	1000	1.0000000
chrV	497000	498000	473	1000	1000	1.0000000
chrV	498000	499000	430	1000	1000	1.0000000
chrV	499000	500000	509	1000	1000	1.0000000
chrV	500000	501000	426	1000	1000	1.0000000
chrV	501000	502000	440	1000	1000	1.0000000
chrV	502000	503000	458	1000	1000	1.0000000
chrV	503000	504000	386	1000	1000	1.0000000
chrV	504000	505000	460	1000	1000	1.0000000
chrV	505000	506000	511	1000	1000	1.0000000
chrV	506000	507000	441	1000	1000	1.0000000
chrV	507000	508000	407	1000	1000	1.0000000
chrV	508000	509000	434	1000	1000	1.0000000
chrV	509000	510000	420	1000	1000	1.0000000
chrV	510000	511000	456	1000	1000	1.0000000
chrV	511000	512000	441	1000	1000	1.0000000
chrV	512000	513000	391	1000	1000	1.0000000
chrV	513000	514000	459	1000	1000	1.0000000
chrV	514000	515000	470	1000	1000	1.0000000
chrV	515000	516000	455	1000	1000	1.0000000
chrV	516000	517000	410	1000	1000	1.0000000
chrV	517000	518000	425	1000	1000	1.0000000
chrV	518000	519000	503	1000	1000	1.0000000
chrV	519000	520000	422	1000	1000	1.0000000
chrV	520000	521000	409	1000	1000	1.0000000
chrV	521000	522000	442	1000	1000	1.0000000
chrV	522000	523000	475	1000	1000	1.0000000
chrV	523000	524000	461	1000	1000	1.0000000
chrV	524000	525000	437	1000	1000	1.0000000
chrV	525000	526000	451	1000	1000	1.0000000
chrV	526000	527000	464	1000	1000	1.0000000
chrV	527000	528000	473	1000	1000	1.0000000
chrV	528000	529000	402	1000	1000	1.0000000
chrV	529000	530000	483	1000	1000	1.0000000
chrV	530000	531000	499	1000	1000	1.0000000
chrV	531000	532000	470	1000	1000	1.0000000
chrV	532000	533000	387	1000	1000	1.0000000
chrV	533000	534000	465	1000	1000	1.0000000
chrV	534000	535000	468	1000	1000	1.0000000
chrV	535000	536000	495	1000	1000	1.0000000
chrV	536000	537000	409	1000	1000	1.0000000
chrV	537000	538000	454	1000	1000	1.0000000
chrV	538000	539000	450	1000	1000	1.0000000
chrV	539000	540000	443	1000	1000	1.0000000
chrV	540000	541000	473	1000	1000	1.0000000
chrV	541000	542000	498	1000	1000	1.0000000
chrV	542000	543000	530	1000	1000	1.0000000
chrV	543000	544000	506	1000	1000	1.0000000
chrV	544000	545000	421	1000	1000	1.0000000
chrV	545000	546000	444	1000	1000	1.0000000
chrV	546000	547000	394	1000	1000	1.0000000
chrV	547000	548000	472	1000	1000	1.0000000
chrV	548000	549000	405	1000	1000	1.0000000
chrV	549000	550000	430	1000	1000	1.0000000
chrV	550000	551000	441	1000	1000	1.0000000
chrV	551000	552000	468	1000	1000	1.0000000
chrV	552000	553000	452	1000	1000	1.0000000
chrV	553000	554000	453	1000	1000	1.0000000
chrV	554000	555000	438	1000	1000	1.0000000
chrV	555000	556000	425	1000	1000	1.0000000
chrV	556000	557000	483	1000	1000	1.0000000
chrV	557000	558000	398	1000	1000	1.0000000
chrV	558000	559000	454	1000	1000	1.0000000
chrV	559000	560000	451	1000	1000	1.0000000
chrV	560000	561000	405	1000	1000	1.0000000
chrV	561000	562000	472	1000	1000	1.0000000
chrV	562000	563000	472	1000	1000	1.0000000
chrV	563000	564000	425	1000	1000	1.0000000
chrV	564000	565000	492	1000	1000	1.0000000
chrV	565000	566000	401	1000	1000	1.0000000
chrV	566000	567000	417	1000	1000	1.0000000
chrV	567000	568000	389	1000	1000	1.0000000
chrV	568000	569000	395	1000	1000	1.0000000
chrV	569000	570000	540	1000	1000	1.0000000
chrV	570000	571000	730	1000	1000	1.0000000
chrV	571000	572000	614	1000	1000	1.0000000
chrV	572000	573000	589	1000	1000	1.0000000
chrV	573000	574000	677	1000	1000	1.0000000
chrV	574000	575000	622	1000	1000	1.0000000
chrV	575000	576000	633	1000	1000	1.0000000
chrV	576000	576874	482	874	874	1.0000000
chrVI	0	1000	680	1000	1000	1.0000000
chrVI	1000	2000	519	1000	1000	1.0000000
chrVI	2000	3000	632	1000	1000	1.0000000
chrVI	3000	4000	644	1000	1000	1.0000000
chrVI	4000	5000	918	1000	1000	1.0000000
chrVI	5000	6000	577	1000	1000	1.0000000
chrVI	6000	7000	597	1000	1000	1.0000000
chrVI	7000	8000	419	1000	1000	1.0000000
chrVI	8000	9000	454	1000	1000	1.0000000
chrVI	9000	10000	465	1000	1000	1.0000000
chrVI	10000	11000	455	1000	1000	1.0000000
chrVI	11000	12000	503	1000	1000	1.0000000
chrVI	12000	13000	464	1000	1000	1.0000000
chrVI	13000	14000	454	1000	1000	1.0000000
chrVI	14000	15000	519	1000	1000	1.0000000
chrVI	15000	16000	425	1000	1000	1.0000000
chrVI	16000	17000	443	1000	1000	1.0000000
chrVI	17000	18000	573	1000	1000	1.0000000
chrVI	18000	19000	421	1000	1000	1.0000000
chrVI	19000	20000	490	1000	1000	1.0000000
chrVI	20000	21000	456	1000	1000	1.0000000
chrVI	21000	22000	493	1000	1000	1.0000000
chrVI	22000	23000	432	1000	1000	1.0000000
chrVI	23000	24000	469	1000	1000	1.0000000
chrVI	24000	25000	455	1000	1000	1.0000000
chrVI	25000	26000	428	1000	1000	1.0000000
chrVI	26000	27000	469	1000	1000	1.0000000
chrVI	27000	28000	450	1000	1000	1.0000000
chrVI	28000	29000	415	1000	1000	1.0000000
chrVI	29000	30000	423	1000	1000	1.0000000
chrVI	30000	31000	425	1000	1000	1.0000000
chrVI	31000	32000	641	1000	1000	1.0000000
chrVI	32000	33000	420	1000	1000	1.0000000
chrVI	33000	34000	436	1000	1000	1.0000000
chrVI	34000	35000	494	1000	1000	1.0000000
chrVI	35000	36000	515	1000	1000	1.0000000
chrVI	36000	37000	439	1000	1000	1.0000000
chrVI	37000	38000	474	1000	1000	1.0000000
chrVI	38000	39000	430	1000	1000	1.0000000
chrVI	39000	40000	476	1000	1000	1.0000000
chrVI	40000	41000	478	1000	1000	1.0000000
chrVI	41000	42000	487	1000	1000	1.0000000
chrVI	42000	43000	414	1000	1000	1.0000000
chrVI	43000	44000	463	1000	1000	1.0000000
chrVI	44000	45000	436	1000	1000	1.0000000
chrVI	45000	46000	436	1000	1000	1.0000000
chrVI	46000	47000	502	1000	1000	1.0000000
chrVI	47000	48000	472	1000	1000	1.0000000
chrVI	48000	49000	464	1000	1000	1.0000000
chrVI	49000	50000	455	1000	1000	1.0000000
chrVI	50000	51000	473	1000	1000	1.0000000
chrVI	51000	52000	454	1000	1000	1.0000000
chrVI	52000	53000	438	1000	1000	1.0000000
chrVI	53000	54000	492	1000	1000	1.0000000
chrVI	54000	55000	509	1000	1000	1.0000000
chrVI	55000	56000	452	1000	1000	1.0000000
chrVI	56000	57000	447	1000	1000	1.0000000
chrVI	57000	58000	390	1000	1000	1.0000000
chrVI	58000	59000	421	1000	1000	1.0000000
chrVI	59000	60000	504	1000	1000	1.0000000
chrVI	60000	61000	493	1000	1000	1.0000000
chrVI	61000	62000	433	1000	1000	1.0000000
chrVI	62000	63000	476	1000	1000	1.0000000
chrVI	63000	64000	397	1000	1000	1.0000000
chrVI	64000	65000	418	1000	1000	1.0000000
chrVI	65000	66000	462	1000	1000	1.0000000
chrVI	66000	67000	500	1000	1000	1.0000000
chrVI	67000	68000	474	1000	1000	1.0000000
chrVI	68000	69000	435	999	1000	0.9990000
chrVI	69000	70000	419	1000	1000	1.0000000
chrVI	70000	71000	457	1000	1000	1.0000000
